날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-07,10:16:00,18150,18300,18150,18250,18230,18245,18447.5,18453.33,16526.67,30895,50097.4,90230.35,140717.3,167452.2
2022-04-07,10:15:00,18200,18300,18150,18150,18240,18290,18460,18448.33,16481.25,63112,69775.8,97368.15,141353.7,167197.3
2022-04-07,10:14:00,18200,18250,18150,18150,18310,18350,18487.5,18441.67,16436.25,59611,85429.4,98796.1,141401.1,166703.6
2022-04-07,10:13:00,18300,18350,18200,18250,18290,18410,18530,18432.5,16391.25,44211,117610.8,98390.8,143682.5,166241
2022-04-07,10:12:00,18300,18450,18250,18350,18230,18465,18567.5,18426.67,16345.42,52658,162464.8,99633.05,143986.3,165883.2
2022-04-07,10:11:00,18500,18700,18250,18300,18260,18495,18600,18418.33,16298.75,129287,163616,100627.2,144266.3,165444.8
2022-04-07,10:10:00,18050,18500,18000,18500,18340,18530,18632.5,18410.83,16252.5,141380,144938.6,101158.3,145226.1,164373.4
2022-04-07,10:09:00,17950,18100,17900,18050,18390,18555,18647.5,18404.17,16205,220518,122544.4,100228.3,148413.5,163196.7
2022-04-07,10:08:00,18500,18650,17950,17950,18530,18610,18695,18400.83,16160.83,268481,96245.6,92344.15,147128.9,161401.2
2022-04-07,10:07:00,18700,18750,18500,18500,18700,18665,18752.5,18395.83,16117.5,58414,53028.4,82926.6,145435.6,159164
2022-04-07,10:06:00,18750,18800,18650,18700,18730,18650,18780,18378.33,16070,35900,50723.2,84041.85,149939.2,158677.4
2022-04-07,10:05:00,18750,18800,18650,18750,18720,18630,18797.5,18355.83,16020.42,29409,50731.8,88096.15,155507.4,158378.6
2022-04-07,10:04:00,18800,18850,18650,18750,18720,18625,18812.5,18342.5,15970.42,89024,65039.6,96892.8,159903.3,158173.1
2022-04-07,10:03:00,18650,18800,18600,18800,18690,18650,18832.5,18334.17,15920.83,52395,58873.4,109121.7,168978.5,157432.4
2022-04-07,10:02:00,18650,18650,18500,18650,18630,18670,18852.5,18330,15870.83,46888,78847.6,116042.5,180775.6,157012.9
2022-04-07,10:01:00,18700,18800,18600,18650,18570,18705,18867.5,18334.17,15822.08,35943,96484.8,131401.9,212767.6,156622.2
2022-04-07,10:00:00,18600,18850,18550,18750,18540,18735,18890,18286.67,15773.33,100948,124026.4,145566.8,218273.8,156324.9
2022-04-07,9:59:00,18500,18600,18400,18600,18530,18740,18910,18237.5,15723.75,58193,122171,176477.5,224575.1,155487
2022-04-07,9:58:00,18300,18600,18250,18500,18610,18780,18925,18191.67,15675.83,152266,120833.4,191799.6,233334.6,155002.6
2022-04-07,9:57:00,18500,18600,18300,18350,18710,18840,18922.5,18141.67,15628.33,135074,104191.4,196226.8,237738.6,153733.8
2022-04-07,9:56:00,18700,18750,18400,18500,18840,18910,18927.5,18094.17,15582.08,173651,91684.6,194988,243064.7,152608.2
2022-04-07,9:55:00,18950,19000,18700,18700,18930,18965,18915,18049.17,15534.58,91671,84936.4,191438.6,247825.4,151162.1
2022-04-07,9:54:00,19000,19050,18950,19000,18950,19000,18902.5,17991.67,15485.42,51505,91158.2,190908,251816,150399
2022-04-07,9:53:00,19000,19000,18900,19000,18950,19015,18872.5,17921.67,15433.75,69056,93424.2,196853.1,262464.8,149971.9
2022-04-07,9:52:00,18950,19000,18900,19000,18970,19035,18845,17845,15382.08,72540,95639,203091.6,268200.5,149399
2022-04-07,9:51:00,18800,18950,18650,18950,18980,19030,18815,17767.5,15330.42,139910,97274.8,212421.6,272822.3,148797.4
2022-04-07,9:50:00,19000,19050,18800,18800,19000,19045,18775,17680.83,15279.17,122780,92690,221124.9,276761.8,147631.6
2022-04-07,9:49:00,19050,19100,19000,19000,19050,19080,18750,17598.33,15229.17,62835,109202.4,232872.6,278204.5,146609.2
2022-04-07,9:48:00,19000,19100,18950,19100,19080,19070,18695,17510,15177.5,80130,163355.6,231677.3,281829.7,146085.6
2022-04-07,9:47:00,19050,19100,19000,19050,19100,19005,18637.5,17425.83,15125,80719,185491.8,229596.6,283361.9,145418
2022-04-07,9:46:00,19050,19050,18900,19050,19080,18945,18577.5,17340,15073.33,116986,240163.2,228701.6,287249.2,144746.2
2022-04-07,9:45:00,19150,19200,18950,19050,19090,18865,18517.5,17243.33,15021.25,205342,280614.4,235305.9,286890.7,143774
2022-04-07,9:44:00,19200,19300,19100,19150,19110,18805,18465,17140,14969.58,333601,383378.4,231138.8,283477.7,142062.9
2022-04-07,9:43:00,18950,19200,18950,19200,19060,18730,18402.5,17035,14916.67,190811,389585,224011.2,277920.6,139283
2022-04-07,9:42:00,19150,19200,18900,18950,18910,18655,18337.5,16928.33,14863.33,354076,399584.8,218426,274742,137696.3
2022-04-07,9:41:00,19150,19250,19050,19100,18810,18600,18287.5,16825.83,14812.08,319242,350829.4,208835.4,268841.9,134746.9
2022-04-07,9:40:00,18900,19200,18850,19150,18640,18505,18207.5,16720.83,14759.58,719162,307513.4,195722.7,263540.9,132095.2
2022-04-07,9:39:00,18450,18950,18400,18900,18500,18420,18127.5,16615,14706.67,364634,179893,163714.6,251554.9,126180
2022-04-07,9:38:00,18450,18600,18350,18450,18400,18320,18057.5,16513.33,14655.83,240810,141047.6,148734.8,245479.9,123142.1
2022-04-07,9:37:00,18250,18450,18250,18450,18400,18270,18017.5,16419.17,14608.75,110299,131650.8,139531,241466.6,121136.3
2022-04-07,9:36:00,18400,18450,18200,18250,18390,18210,17985,16325.83,14561.67,102662,161419,136933.6,239632.1,120217.2
2022-04-07,9:35:00,18350,18450,18300,18450,18370,18170,17970,16235,14516.25,81060,203681.8,135254.4,237996.6,119361.8
2022-04-07,9:34:00,18450,18500,18250,18400,18340,18125,17935,16140.83,14469.17,170407,259016.4,134499.3,236658.8,118691
2022-04-07,9:33:00,18400,18500,18300,18450,18240,18075,17895,16048.33,14422.92,193826,232721,135803.7,233818.9,117272.8
2022-04-07,9:32:00,18150,18500,17950,18400,18140,18020,17867.5,15954.17,14375.83,259140,201659,129234.2,230593.2,115662.1
2022-04-07,9:31:00,18300,18500,18050,18150,18030,17975,17840,15860.83,14329.58,313976,162394.6,119750.2,226274.8,113515.9
2022-04-07,9:30:00,17900,18350,17900,18300,17970,17910,17825,15771.67,14285.42,357733,149414,113395.2,221042.2,110899.5
2022-04-07,9:29:00,17900,17950,17850,17900,17910,17835,17815,15680.83,14239.58,38930,102267.4,112139.7,215080.2,107919.8
2022-04-07,9:28:00,17900,17950,17850,17950,17910,17795,17812.5,15595.83,14197.08,38516,132691,117365.1,214431.5,107596.3
2022-04-07,9:27:00,17850,18000,17800,17850,17900,17765,17797.5,15510,14154.17,62818,140809.2,123783.6,213789.8,107280.2
2022-04-07,9:26:00,18000,18200,17700,17850,17920,17760,17777.5,15425.83,14112.08,249073,160698.6,137074.2,212782.2,106760.5
2022-04-07,9:25:00,17900,18000,17800,18000,17850,17770,17752.5,15341.67,14070,122000,122281.6,143120.3,208631.5,104684.9
2022-04-07,9:24:00,17850,18050,17850,17900,17760,17745,17750,15255,14026.67,191048,113681.4,151678.2,206599.1,103668.4
2022-04-07,9:23:00,17900,17950,17800,17900,17680,17715,17767.5,15170,13984.17,79107,88479.6,173802.7,203415.8,102076.7
2022-04-07,9:22:00,17450,17950,17450,17950,17630,17715,17800,15085.83,13941.67,162265,84005,207858.3,202097.9,101417.7
2022-04-07,9:21:00,17550,17600,17450,17500,17600,17705,17847.5,15000,13898.75,56988,63222.2,298065.7,199395.3,100065.9
2022-04-07,9:20:00,17500,17650,17450,17550,17690,17740,17762.5,14921.67,13859.58,78999,65640.2,313532,198445.6,99591.23
2022-04-07,9:19:00,17650,17750,17500,17500,17730,17795,17675,14842.5,13820,65039,63032,333533.3,197142.5,98947.2
2022-04-07,9:18:00,17800,17850,17650,17650,17750,17830,17592.5,14764.17,13781.25,56734,89323,359469.4,196072.1,98406.95
2022-04-07,9:17:00,17950,17950,17800,17800,17800,17830,17485,14683.33,13741.25,58351,90463.6,377458.2,195150,97954.64
2022-04-07,9:16:00,17750,17950,17700,17950,17810,17795,17370,14600,13699.58,69078,92685.2,397272.5,194187,97468.68
2022-04-07,9:15:00,17500,17750,17500,17750,17790,17735,17262.5,14514.17,13656.67,65958,116244.8,416783.2,193041,96893.23
2022-04-07,9:14:00,17850,17900,17400,17600,17860,17755,17137.5,14430.83,13615.42,196494,169577.8,430040.7,192006,96343.99
2022-04-07,9:13:00,17900,17950,17850,17900,17910,17820,16997.5,14350,13575.83,62437,158966.8,454737.5,188799.6,94708.53
2022-04-07,9:12:00,17850,17900,17800,17850,17860,17885,16822.5,14264.17,13533.33,69459,179856.6,472275.6,187780.2,94190.29
2022-04-07,9:11:00,18100,18150,17850,17850,17780,17990,16647.5,14179.17,13491.25,186876,231690.8,486295.3,186623.3,93616.5
2022-04-07,9:10:00,17850,18150,17700,18100,17680,17785,16442.5,14094.17,13449.17,332623,268314.4,495765.5,183520.7,92060.39
2022-04-07,9:09:00,17650,17850,17600,17850,17650,17555,16230,14005.83,13405,143439,260421.6,489601.4,177979.8,89289.93
2022-04-07,9:08:00,17500,17700,17450,17650,17730,17355,16022.5,13920.83,13362.92,166886,358441.4,496446.8,175673.6,88100.13
2022-04-07,9:07:00,17300,17600,17200,17450,17910,17140,15842.5,13839.17,13322.92,328630,477107.8,496705.5,172892.5,86714.41
2022-04-07,9:06:00,17900,18000,17250,17350,18200,16945,15665,13761.67,13284.17,369994,804664.4,495971.7,167415.7,83976.79
2022-04-07,9:05:00,18250,18250,17750,17950,17890,16790,15460,13685,13246.67,293159,803928.6,482245.8,161249.8,80897.21
2022-04-07,9:04:00,18550,18550,17550,18250,17460,16520,15205,13598.33,13204.17,633538,841101.8,467616,156442.9,78456.06
2022-04-07,9:03:00,18850,19000,18300,18550,16980,16175,14935,13507.5,13158.75,760218,831146.2,435948,145886.4,73183.43
2022-04-07,9:02:00,18250,18900,18000,18900,16370,15760,14647.5,13411.67,13110.83,1966413,762404.6,397941.7,133250.3,66854.73
