날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-26,11:36:00,5180,5190,5160,5160,5186,5184,5179.5,5080.5,5016.458,261607,146456.2,138680,257065.4,304602.2
2022-04-26,11:35:00,5190,5200,5180,5190,5192,5184,5179.5,5077.083,5015.375,143562,115834.8,145108.3,255839.4,305859.8
2022-04-26,11:34:00,5200,5200,5190,5200,5190,5181,5177.5,5073.333,5014.208,118912,97677,159897.6,255875.8,305728.2
2022-04-26,11:33:00,5190,5200,5180,5190,5188,5179,5178,5069.667,5012.958,92342,85208.4,177413.2,255472.2,307217.9
2022-04-26,11:32:00,5190,5190,5170,5190,5186,5178,5178,5066.25,5011.708,115858,86997.2,184806.2,255727,309269.4
2022-04-26,11:31:00,5180,5190,5170,5190,5182,5175,5178.5,5062.833,5010.458,108500,77675.2,210854.7,256152,310422.8
2022-04-26,11:30:00,5190,5190,5180,5180,5176,5174,5179,5059.5,5009.458,52773,81424,232217.9,255680,311511.5
2022-04-26,11:29:00,5180,5190,5170,5190,5172,5174,5181.5,5056.25,5008.375,56569,97732.6,279881.1,256465,313728.9
2022-04-26,11:28:00,5170,5190,5160,5180,5170,5173,5182,5052.583,5007.458,101286,135638.8,322601,260112.8,317276.2
2022-04-26,11:27:00,5160,5180,5160,5170,5170,5175,5182,5049.25,5006.708,69248,144038.4,364641.9,260446,319591.1
2022-04-26,11:26:00,5160,5180,5150,5160,5168,5175,5178.5,5046.583,5005.542,127244,171972.2,405175.5,262605.3,322370.9
2022-04-26,11:25:00,5190,5190,5150,5160,5172,5175,5176.5,5044.417,5004.375,134316,169197.4,468122.1,265437.8,326694.2
2022-04-26,11:24:00,5180,5200,5170,5180,5176,5174,5171,5041.917,5003.625,246100,161451.6,506960.4,268856,330070.9
2022-04-26,11:23:00,5160,5180,5150,5180,5176,5177,5161.25,5038.333,5002.792,143284,152591,499617.9,266582,332775.3
2022-04-26,11:22:00,5180,5180,5150,5160,5180,5178,5152,5034.833,5002.208,208917,166432.6,498067,266044.6,335927.6
2022-04-26,11:21:00,5180,5190,5170,5180,5182,5182,5144,5031.917,5001.458,113370,158616.2,490474.4,264241.1,339266.9
2022-04-26,11:20:00,5180,5190,5170,5180,5178,5184,5134.5,5028.75,5000.625,95587,213976.8,494080.7,264353,348817.1
2022-04-26,11:19:00,5200,5200,5170,5180,5172,5189,5125.5,5025.5,5000.125,201797,282729,494590.6,264162.8,358286.9
2022-04-26,11:18:00,5180,5200,5170,5200,5178,5191,5116.25,5022.25,4999.208,212492,336214.6,488225.2,264712.2,368061.6
2022-04-26,11:17:00,5150,5190,5150,5170,5176,5189,5105.5,5018.167,4997.292,169835,341756.6,482467.4,264952.1,374647.4
2022-04-26,11:16:00,5150,5190,5150,5160,5182,5182,5096.25,5014.75,4995.875,390173,435155,480246.5,265907.3,378056.6
2022-04-26,11:15:00,5210,5210,5150,5150,5190,5178,5088.75,5012,4994.625,439348,464273.2,472717.8,260933.5,382639.8
2022-04-26,11:14:00,5190,5230,5180,5210,5206,5168,5082.25,5009.167,4993.625,469225,577611.2,485265.6,259238.3,393281.8
2022-04-26,11:13:00,5190,5200,5170,5190,5204,5145.5,5071,5005.667,4991.958,240202,665959.4,468920.4,255902.8,399090.1
2022-04-26,11:12:00,5210,5210,5160,5200,5202,5126,5059.5,5003,4990.708,636827,806340,459870.9,257732.5,417154.4
2022-04-26,11:11:00,5220,5240,5200,5200,5182,5106,5047.75,4999.667,4989.708,535764,854958.6,431966.3,254439.3,439045
2022-04-26,11:10:00,5200,5250,5190,5230,5166,5085,5035,4997,4987.875,1006038,1025041,411217.9,257065.5,451998.9
2022-04-26,11:09:00,5180,5200,5130,5200,5130,5062,5019.75,4992.75,4984.917,910966,1006050,370848.2,243851.7,462043.7
2022-04-26,11:08:00,5090,5180,5090,5180,5087,5041.5,5006.75,4988.833,4982.083,942105,843706.6,332389.8,231402.6,470343.4
2022-04-26,11:07:00,5110,5140,5090,5100,5050,5022,4995.25,4985.083,4978.958,879920,677738.8,289364.2,219742.3,490394.8
2022-04-26,11:06:00,5050,5130,5050,5120,5030,5010.5,4987.75,4982.167,4976.125,1386176,513167.8,248098.5,207546,517476.8
2022-04-26,11:05:00,4985,5060,4985,5050,5004,4999.5,4979.25,4979.083,4973.083,911081,273031.6,182634.8,185975.6,535684.6
2022-04-26,11:04:00,4995,4995,4985,4985,4994,4996.5,4974,4977.167,4969.167,99251,111972.6,143358.2,174149.8,563235.6
2022-04-26,11:03:00,5000,5000,4990,4995,4996,4996.5,4973,4976.583,4965.75,112266,107020,142188.5,177658.1,603033.4
2022-04-26,11:02:00,4985,5000,4985,5000,4994,4993,4970.75,4975.917,4958.25,57065,104034.2,146289.7,181637.1,602186.2
2022-04-26,11:01:00,5010,5010,4975,4990,4991,4989.5,4968.5,4975.083,4950.708,185495,117704.6,148325.9,183921.2,601794
2022-04-26,11:00:00,4995,5010,4990,5000,4995,4985,4967.25,4974.167,4943.25,105786,128525.4,145654.1,184191,600290
2022-04-26,10:59:00,4985,4995,4975,4995,4999,4977.5,4966.75,4972.833,4935.708,74488,245429,146001.6,186526.6,599463.7
2022-04-26,10:58:00,4985,4985,4970,4985,4997,4972,4966.5,4971.083,4928.208,97337,258995.4,147153.5,190509.6,598872.2
2022-04-26,10:57:00,5000,5010,4985,4985,4992,4968.5,4966.5,4969.167,4920.792,125417,251370.6,146276.4,194085.2,598080.9
2022-04-26,10:56:00,5020,5030,4995,5010,4988,4965,4965.75,4967.75,4913.375,239599,242034,152269.7,196466.9,597063.1
2022-04-26,10:55:00,4985,5030,4980,5020,4975,4959,4963,4966.083,4905.75,690304,218273.6,149692.2,196572.2,595126.9
2022-04-26,10:54:00,4965,4985,4960,4985,4956,4951.5,4960.25,4964.25,4898.042,142320,119941.6,122464.2,188164.2,589391.2
2022-04-26,10:53:00,4960,4965,4955,4960,4947,4949.5,4960,4962.833,4890.625,59213,119837.2,120083,190740.2,588247.4
2022-04-26,10:52:00,4945,4965,4945,4965,4945,4948.5,4961.25,4962.167,4883.417,78734,124313.2,122503.9,192450.6,587839.1
2022-04-26,10:51:00,4940,4950,4925,4945,4942,4947.5,4962.25,4961.75,4876.167,120797,119487.6,125635.1,195670.1,587272.5
2022-04-26,10:50:00,4945,4945,4920,4925,4943,4949.5,4964.5,4961.5,4869.083,198644,110708.4,123604.3,198502.5,586468.9
2022-04-26,10:49:00,4950,4955,4940,4940,4947,4956,4967.5,4961.917,4862.167,141798,96089.4,118665.6,204322,584920.3
2022-04-26,10:48:00,4950,4955,4945,4950,4952,4961,4969,4961.75,4855.125,81593,82901.2,125347.6,208774.4,583923.2
2022-04-26,10:47:00,4950,4955,4945,4950,4952,4964.5,4970.5,4960.917,4848,54606,105440.6,127331.8,214002.1,583623.3
2022-04-26,10:46:00,4950,4955,4945,4950,4953,4966.5,4973.5,4960.25,4840.875,76901,114077.4,134541.8,226969.2,583317.4
2022-04-26,10:45:00,4965,4965,4945,4945,4956,4967,4977.5,4959.333,4833.75,125549,125108.8,145556.7,242999.6,582851.7
2022-04-26,10:44:00,4955,4965,4945,4965,4965,4969,4980.75,4957.583,4826.667,75857,122546.2,156249.4,263224.9,582138.7
2022-04-26,10:43:00,4955,4960,4945,4950,4970,4970.5,4980.75,4955.167,4819.417,194290,126880,157939.8,278420.8,587604
2022-04-26,10:42:00,4965,4970,4955,4955,4977,4974,4981.75,4953.333,4812.25,97790,103981,153777,296583.9,588044.3
2022-04-26,10:41:00,4990,4990,4965,4965,4980,4977,4983.25,4953.417,4805.083,132058,133479.8,153922.9,304838.9,592370.1
2022-04-26,10:40:00,4990,4990,4980,4990,4978,4979.5,4984.5,4953.333,4797.708,112736,144677.8,153324.3,309207.8,591914.1
2022-04-26,10:39:00,4985,4990,4980,4990,4973,4979,4984.25,4953.083,4790.125,97526,151279.6,151896.2,314657.8,592093.1
2022-04-26,10:38:00,4970,4985,4965,4985,4971,4977,4984,4952.25,4782.5,79795,150713.6,158758.1,326072.7,591984.2
2022-04-26,10:37:00,4950,4980,4945,4970,4971,4976.5,4982.5,4951.917,4774.875,245284,156280.8,166112.5,343258.6,592357.5
2022-04-26,10:36:00,4970,4970,4950,4955,4974,4980.5,4982.25,4952.417,4767.333,188048,135495.4,165205.6,352139.1,591390.4
2022-04-26,10:35:00,4980,4985,4960,4965,4981,4988,4984.25,4953.667,4760,145745,113922,160390.7,355880.2,591128.2
2022-04-26,10:34:00,4980,4985,4975,4980,4985,4992.5,4985,4955.083,4752.5,94696,104747,169985.2,355580.7,590443.4
2022-04-26,10:33:00,4985,4990,4975,4985,4983,4991,4986,4956.25,4744.833,107631,140895.4,178704.9,358963.6,590095.9
2022-04-26,10:32:00,4990,4995,4980,4985,4982,4989.5,4988.25,4957.167,4737.125,141357,143624.8,190822.7,362811.7,589947
2022-04-26,10:31:00,4985,4990,4980,4990,4987,4989.5,4989,4958.083,4729.458,80181,155114.6,205716.7,364693.7,589053
2022-04-26,10:30:00,4965,4990,4965,4985,4995,4989.5,4991.5,4959.417,4721.708,99870,198518,236374.4,367343,589193.6
2022-04-26,10:29:00,4985,4990,4955,4970,5000,4989.5,4991,4960.5,4714.042,275438,246424.6,242041.4,370992.8,589334.6
2022-04-26,10:28:00,5000,5010,4980,4980,4999,4991,4990.75,4962.333,4706.375,121278,213270,236470.5,374439.6,587831.9
2022-04-26,10:27:00,5020,5030,5000,5010,4997,4988.5,4989.5,4964.167,4698.625,198806,211221.4,242531,378736.3,587266.2
2022-04-26,10:26:00,5010,5030,5000,5030,4992,4984,4985.25,4964.5,4690.5,297198,191601.8,239997.8,382136.6,588471.6
2022-04-26,10:25:00,4970,5010,4960,5010,4984,4980.5,4980.5,4964.333,4682.333,339403,156179.4,229735.3,387950.6,587239.7
2022-04-26,10:24:00,4975,4980,4960,4965,4979,4977.5,4976.75,4965.333,4674.417,109665,105133.6,222841.9,391285.9,584840.5
2022-04-26,10:23:00,4985,4985,4970,4970,4983,4981,4976,4967.25,4666.833,111035,130153.2,232846,398968.6,584947
2022-04-26,10:22:00,4990,4990,4980,4985,4980,4987,4975.25,4969.583,4659.125,100708,153323,244844.5,405810.6,587570.3
2022-04-26,10:21:00,4985,4995,4980,4990,4976,4988.5,4973.5,4971,4651.375,120086,178610.4,249514.9,414292.7,587875.1
2022-04-26,10:20:00,4985,4990,4975,4985,4977,4993.5,4970.75,4972.5,4643.625,84174,172943.2,253594.7,433281.3,587594
2022-04-26,10:19:00,4960,4995,4950,4985,4976,4992.5,4967.5,4974.75,4635.958,234763,223635.6,261682,452411.1,587419.3
2022-04-26,10:18:00,4965,4970,4950,4955,4979,4990.5,4962.75,4976.167,4628.292,226884,230501,265617.3,471411.1,585996.4
2022-04-26,10:17:00,4995,4995,4965,4965,4994,4990.5,4958.5,4976.417,4620.792,227145,255121.4,269866.8,484342.7,584743.9
2022-04-26,10:16:00,4985,5000,4980,4995,5001,4986.5,4955.25,4977,4613.292,91750,297540,271925.4,490205.9,583914.7
2022-04-26,10:15:00,5000,5010,4975,4980,5010,4980.5,4951,4977.25,4605.583,337636,417856.8,279633.7,504346.1,585550.5
2022-04-26,10:14:00,5020,5030,4995,5000,5009,4976,4947.5,4978.083,4597.917,269090,392971.8,272043.1,527325.3,588949.8
2022-04-26,10:13:00,5000,5030,4990,5030,5002,4971,4942.5,4978.25,4590.375,349986,371957.8,273432.6,542277.4,591455.2
2022-04-26,10:12:00,5040,5040,4995,5000,4987,4963.5,4937,4978.417,4582.583,439238,350458,264025.3,576576.4,590572.8
2022-04-26,10:11:00,4980,5050,4975,5040,4972,4958.5,4934,4979.75,4575,693334,292238.8,255658.5,623650.8,590085.2
2022-04-26,10:10:00,4965,4980,4960,4975,4951,4948,4928.5,4978.75,4567.042,213211,171961.8,235528.8,646932.3,585669.7
2022-04-26,10:09:00,4955,4965,4935,4965,4943,4942.5,4927.25,4977.083,4559.583,164020,169626.4,252259.1,680235.6,584879.2
2022-04-26,10:08:00,4930,4955,4920,4955,4940,4935,4925.5,4975.333,4552.083,242487,198772,264505,709284.2,584709.3
2022-04-26,10:07:00,4930,4935,4925,4925,4940,4926.5,4922.75,4972.833,4544.667,148142,220475.6,272143.4,761047.3,584068.3
2022-04-26,10:06:00,4935,4935,4925,4935,4945,4924,4922,4970.083,4537.583,91949,229670.4,306368.1,827407.6,585006.8
2022-04-26,10:05:00,4955,4955,4920,4935,4945,4921.5,4920,4967.083,4530.458,201534,251617,353706.8,885393.6,595548.9
2022-04-26,10:04:00,4955,4965,4950,4950,4942,4919,4915.25,4961.167,4523.458,309748,260494,410583.4,952321.5,618095.4
2022-04-26,10:03:00,4945,4955,4940,4955,4930,4914,4908.75,4954.917,4516.083,351005,261238.4,444476.7,1028409,615845
2022-04-26,10:02:00,4930,4950,4930,4950,4913,4910.5,4903,4940.583,4508.667,194116,253412.2,491130.2,1022735,613727.8
2022-04-26,10:01:00,4920,4940,4915,4935,4903,4909.5,4903.5,4926.333,4501.292,201682,268252.4,511078.9,1019667,612651.3
2022-04-26,10:00:00,4890,4920,4890,4920,4898,4909,4904.75,4912.333,4494.083,245919,277099,520704.3,1016389,613261.2
2022-04-26,9:59:00,4870,4895,4855,4890,4896,4912,4907.5,4898.583,4486.75,313470,265080.2,530395.4,1012401,611500.1
2022-04-26,9:58:00,4895,4895,4870,4870,4898,4916,4910,4885.333,4479.708,311874,261762,553842.8,1007235,609353.3
2022-04-26,9:57:00,4910,4910,4890,4900,4908,4919,4914.75,4872.417,4472.75,268317,231755.2,593796.6,1002077,607220.2
2022-04-26,9:56:00,4910,4930,4900,4910,4916,4920,4919.75,4859,4465.542,245915,232472.2,619286.2,997659.3,605614.5
2022-04-26,9:55:00,4900,4915,4895,4910,4920,4918.5,4925.75,4845.417,4458.25,185825,241437.4,627616.2,993681.7,604190.4
2022-04-26,9:54:00,4920,4925,4895,4900,4928,4911.5,4932.75,4831.833,4451,296879,313835.6,624713.8,990618.2,603339.8
2022-04-26,9:53:00,4940,4940,4920,4920,4934,4903.5,4940.25,4818.417,4443.75,161840,336247.6,624753.5,985754.6,603333.9
2022-04-26,9:52:00,4925,4950,4920,4940,4930,4895.5,4946.25,4804.667,4436.375,271902,382930.6,633587.2,983227.6,604126.4
2022-04-26,9:51:00,4955,4955,4925,4930,4924,4897.5,4951.25,4790.583,4429.042,290741,495077.2,632705.9,978875,602337.5
2022-04-26,9:50:00,4935,4965,4925,4950,4917,4900.5,4958.25,4776.667,4421.75,547816,644673.8,630125.8,974435.3,600239.2
2022-04-26,9:49:00,4900,4940,4895,4930,4895,4903,4963.25,4762.417,4414.333,408939,802923.6,618677.8,965518.5,596156.6
2022-04-26,9:48:00,4905,4910,4875,4900,4873,4904,4970.75,4748.5,4407.042,395255,918658.6,622343.4,959072.1,593164.3
2022-04-26,9:47:00,4890,4930,4885,4910,4861,4910.5,4980.25,4735.083,4400.042,832635,1096423,621534.6,953244.6,590330.8
2022-04-26,9:46:00,4835,4900,4835,4895,4871,4919.5,4986.25,4721.5,4392.958,1038724,1048514,600043.9,939665.7,583751
2022-04-26,9:45:00,4815,4845,4785,4840,4884,4933,4992.5,4708.167,4385.958,1339065,919606.8,580409.7,922703.7,575475
2022-04-26,9:44:00,4840,4865,4805,4820,4911,4954,5004,4695.75,4379.417,987614,739742,540432.6,901052.6,564695.7
2022-04-26,9:43:00,4950,4960,4820,4840,4935,4977,5017,4683.667,4373.042,1284075,698702.8,519583.2,896787.2,556969.1
2022-04-26,9:42:00,4965,4970,4935,4960,4960,4997,5030.5,4671.167,4366.542,593090,664077.8,481457.2,879504.7,546633.1
2022-04-26,9:41:00,4970,4990,4955,4960,4968,5005,5036,4656.75,4359,394190,701081.8,482284.5,879901.2,542145.3
2022-04-26,9:40:00,4945,4975,4930,4975,4982,5016,5042,4642.083,4351.417,439741,704746.8,525544.8,874620.5,539584.5
2022-04-26,9:39:00,4955,4990,4935,4940,4997,5023.5,5049.25,4627.167,4343.75,782418,642354,565155.9,869528.4,536437.2
2022-04-26,9:38:00,5000,5000,4930,4965,5019,5037.5,5055.75,4612.75,4336.333,1110950,545404.8,594773.2,857895.7,530189.4
2022-04-26,9:37:00,5030,5040,4995,5000,5034,5050,5056,4597.833,4328.708,778110,390917.8,589364.8,841456.4,521825.2
2022-04-26,9:36:00,5060,5060,5020,5030,5042,5053,5056,4582.25,4320.875,412515,286151,579406.1,830641.8,516532.7
2022-04-26,9:35:00,5050,5070,5050,5050,5050,5052,5055,4566.333,4312.833,127777,251475.6,605788.6,826376.2,514170.2
2022-04-26,9:34:00,5040,5080,5030,5050,5050,5054,5054,4549.917,4304.667,297672,289691.6,685219.1,825306,514179.2
2022-04-26,9:33:00,5040,5050,5020,5040,5056,5057,5052,4533.417,4296.5,338515,326607.2,728646.1,821228.2,513014.4
2022-04-26,9:32:00,5070,5080,5040,5040,5066,5064,5052,4517.083,4288.375,254276,334720,832116.6,817082.3,512445.4
2022-04-26,9:31:00,5050,5080,5050,5070,5064,5067,5054,4500.833,4280.292,239138,364429.2,982587.9,813412.3,512239.3
2022-04-26,9:30:00,5080,5090,5050,5050,5054,5068,5049.5,4484,4271.958,318857,445809.4,1075142,811044.3,511926.7
2022-04-26,9:29:00,5080,5110,5070,5080,5058,5075,5040.75,4467.583,4263.583,482250,489942.6,1169770,807676.5,509900.3
2022-04-26,9:28:00,5030,5090,5020,5090,5058,5074,5029.75,4450.417,4254.958,379079,507617.8,1241004,801224.2,506486.5
2022-04-26,9:27:00,5020,5060,5020,5030,5062,5062,5015.5,4433.083,4246.208,402822,536113,1389464,795796.1,503876
2022-04-26,9:26:00,5060,5070,5020,5020,5070,5059,5002,4416.5,4237.917,646039,577475.8,1575811,794806.7,500813
2022-04-26,9:25:00,5070,5090,5050,5070,5082,5058,4988.75,4400.333,4229.75,539523,700147.4,1722064,786528.8,495969.3
2022-04-26,9:24:00,5110,5120,5060,5080,5092,5054,4964.25,4383.5,4221.208,570626,838635.4,1905949,778395.1,492165.6
2022-04-26,9:23:00,5070,5120,5070,5110,5090,5047,4939,4366.417,4212.625,521555,999462.8,2121166,770925.5,488257.6
2022-04-26,9:22:00,5080,5090,5040,5070,5062,5040,4888.25,4348.667,4203.917,609636,1095708,2095619,769330,485511.1
2022-04-26,9:21:00,5110,5140,5070,5080,5048,5041,4839.5,4331.75,4195.458,1259397,1089568,2065637,761457.4,481534.5
2022-04-26,9:20:00,5080,5120,5060,5120,5034,5031,4790.25,4314.75,4186.708,1231963,1025722,2002918,741906.7,471652.7
2022-04-26,9:19:00,4970,5080,4970,5070,5016,5006.5,4739,4297.167,4177.583,1374763,1122607,1941651,722427.6,461887
2022-04-26,9:18:00,4995,5010,4970,4970,5004,4985.5,4690.25,4280.417,4168.917,1002782,1080897,1873088,700581.7,451611.7
2022-04-26,9:17:00,5000,5020,4995,5000,5018,4969,4646.5,4265.167,4161.208,578937,1361925,1823068,685145.1,443806.9
2022-04-26,9:16:00,5040,5050,4990,5010,5034,4945,4601.25,4249.583,4153.167,940164,1898878,1794286,677623.5,439587
2022-04-26,9:15:00,5010,5050,4980,5030,5028,4919.5,4555.5,4233.917,4145.125,1716388,2128891,1747640,666754.9,432356.1
2022-04-26,9:14:00,5040,5070,5010,5010,4997,4874.5,4508.75,4217.75,4136.958,1166212,2227895,1661922,650574.2,419058.5
2022-04-26,9:13:00,5080,5100,4985,5040,4967,4831,4463,4202.5,4129,2407925,2376040,1603864,640633.1,410575.2
2022-04-26,9:12:00,5040,5120,5010,5080,4920,4736.5,4415.75,4186.75,4120.792,3263702,2564109,1483979,604569.2,392761.9
2022-04-26,9:09:00,4885,4980,4870,4980,4856,4638,4366.5,4170.25,4112.375,2090228,2737321,1321331,556519.7,371594.9
2022-04-26,9:08:00,4860,4910,4825,4875,4811,4549.5,4322.25,4155.333,4104.458,2211408,3033497,1218038,524407,355115.1
2022-04-26,9:07:00,4825,4865,4775,4860,4752,4471.5,4283.25,4142.083,4097.375,1906936,3434657,1108108,489522.8,337094.6
2022-04-26,9:06:00,4755,4885,4745,4805,4695,4395,4245,4128.833,4090.333,3348270,4028266,1013869,460134.5,321801.1
2022-04-26,9:05:00,4755,4865,4715,4760,4553,4324,4209.5,4116.5,4083.833,4129765,3360733,848735.5,407089.3,295250.4
2022-04-26,9:04:00,4600,4760,4570,4755,4420,4257.5,4176.25,4105.083,4077.625,3571108,2536781,643142.2,342605.9,261112.3
2022-04-26,9:03:00,4570,4660,4500,4580,4288,4191.5,4143.25,4093.833,4071.458,4217207,1823562,465637.1,305704.1,232252.2
2022-04-26,9:02:00,4530,4575,4500,4575,4191,4143,4119,4085.75,4066.667,4874982,981446.2,256776.7,283869.2,197588.8
