날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-01,11:11:00,86400,86600,86300,86300,86460,86570,87035,87781.67,86110,4842,6256.4,11537,16580.72,14785.13
2022-04-01,11:10:00,86300,86600,86300,86400,86480,86660,87140,87796.67,86069.17,5132,6735,12122.65,16588.67,14791.78
2022-04-01,11:09:00,86700,86800,86400,86400,86520,86710,87230,87811.67,86025.83,5136,14506.8,12919.85,16611.55,14823.2
2022-04-01,11:08:00,86500,87000,86400,86700,86540,86770,87360,87831.67,85988.33,8199,15970.6,13112.1,16958.62,14877.79
2022-04-01,11:07:00,86300,86900,86300,86500,86620,86840,87465,87836.67,85950.83,7973,15350.4,13107.5,16998.13,14855.28
2022-04-01,11:06:00,86600,86800,86300,86400,86680,86910,87600,87850,85910.83,7235,17188.2,13670.4,17043.95,14879.13
2022-04-01,11:05:00,86600,86600,86000,86600,86840,86990,87710,87865,85874.17,43991,17291.2,14404.3,17135.4,14863.03
2022-04-01,11:04:00,87100,87100,86500,86500,86900,87080,87830,87876.67,85834.17,12455,9889,12805.7,16618.82,14549.28
2022-04-01,11:03:00,86700,87200,86700,87100,87000,87270,87970,87881.67,85792.5,5098,9666.8,12683.5,16495.93,14481.17
2022-04-01,11:02:00,87100,87200,86500,86800,87060,87360,88095,87880,85747.5,17162,10751.2,13455.9,16705.88,14516.73
2022-04-01,11:01:00,86900,87400,86900,87200,87140,87500,88250,87885,85699.17,7750,9616,14379.6,16753.32,14414.42
2022-04-01,11:00:00,87000,87200,86900,86900,87140,87620,88350,87876.67,85644.17,6980,10626.2,14791.45,16780.78,14469.58
2022-04-01,10:59:00,87300,87300,87000,87000,87260,87750,88440,87875,85600,11344,13935.2,15381.45,17141,14427.63
2022-04-01,10:58:00,87300,87600,87100,87400,87540,87950,88545,87870,85555,10520,13813.6,15788.45,17694.45,14520.38
2022-04-01,10:57:00,87200,87500,87200,87200,87660,88090,88645,87878.33,85505,11486,13575.2,16485.7,18514.72,14467.33
2022-04-01,10:56:00,87800,88000,87200,87200,87860,88290,88745,87885,85457.5,12801,13087.4,16868.55,19536.77,14388.36
2022-04-01,10:55:00,88500,88500,87400,87500,88100,88430,88850,87858.33,85410,23525,13838.2,18233,19499.47,14370.4
2022-04-01,10:54:00,87900,88600,87900,88400,88240,88580,88945,87825,85360,10736,13348.4,19692,19269.4,14224.02
2022-04-01,10:53:00,88200,88300,87900,88000,88360,88670,88985,87778.33,85300,9328,12997.4,21640,19291.67,14147.5
2022-04-01,10:52:00,88300,88300,88000,88200,88520,88830,88980,87738.33,85243.33,9047,12753.2,21663.4,19297.23,14107.68
2022-04-01,10:51:00,88300,88500,88000,88400,88720,89000,88990,87695,85183.33,16555,14790,21663.95,19318.72,14048.55
2022-04-01,10:50:00,88900,89100,88100,88200,88760,89080,88975,87651.67,85120.83,21076,15861.6,21255.1,19250.48,13926.51
2022-04-01,10:49:00,89000,89100,88800,89000,88920,89130,88965,87613.33,85060.83,8981,14050.2,20730.3,19222.85,13768.23
2022-04-01,10:48:00,89100,89200,88700,88800,88980,89140,88910,87550,84995,8107,14256.2,20793.75,19408.42,13711.68
2022-04-01,10:47:00,88700,89300,88600,89200,89140,89200,88855,87495,84931.67,19231,16744,21130.65,19561.3,13657.4
2022-04-01,10:46:00,89000,89200,88600,88600,89280,89200,88770,87435,84865,21913,20025,20528.9,19873.42,13510.78
2022-04-01,10:45:00,89300,89500,89000,89000,89400,89270,88705,87375,84802.5,12019,18839.8,19604.55,20006.2,13347.65
2022-04-01,10:44:00,89600,89700,89200,89300,89340,89310,88620,87303.33,84735,10011,20192,19555.7,20171.18,13271
2022-04-01,10:43:00,89900,89900,89400,89600,89300,89300,88495,87226.67,84665,20546,22086.6,20145.6,20432.93,13208.62
2022-04-01,10:42:00,89100,90000,89100,89900,89260,89130,88350,87135,84593.33,35636,22870.4,19618.7,20170.98,13068.13
2022-04-01,10:41:00,88700,89400,88500,89200,89120,88980,88205,87036.67,84518.33,15987,19571.8,18208,20058.65,12793.5
2022-04-01,10:40:00,89100,89100,88400,88700,89140,88870,88095,86945,84449.17,18780,24392.4,17644.55,19824.8,12688.03
2022-04-01,10:39:00,89400,89400,88800,89100,89280,88800,88000,86861.67,84386.67,19484,31177.4,17309.15,19583.13,12550.75
2022-04-01,10:38:00,89200,89400,89000,89400,89300,88680,87885,86770,84320,24465,37219.8,17380.15,19383.93,12413.33
2022-04-01,10:37:00,89400,89700,89200,89200,89000,88510,87765,86676.67,84250,19143,34286,17552.4,19124.47,12236.53
2022-04-01,10:36:00,89400,89800,89100,89300,88840,88340,87710,86578.33,84182.5,40090,32269,19715.2,18933.88,12099.89
2022-04-01,10:35:00,89200,89800,88800,89400,88600,88140,87665,86478.33,84113.33,52705,25926.6,21110.7,18297.32,11800.32
2022-04-01,10:33:00,88300,89200,88000,89200,88320,87930,87525,86373.33,84043.33,49696,17501.6,18863.3,17477.15,11388.68
2022-04-01,10:32:00,88400,88400,87900,87900,88060,87690,87415,86271.67,83976.67,9796,9612.4,16795.45,16690.47,11005.89
2022-04-01,10:31:00,88100,88400,88100,88400,88020,87570,87380,86191.67,83919.17,9058,10622.2,16697.2,16631.95,11029.55
2022-04-01,10:30:00,88000,88100,87900,88100,87840,87430,87320,86101.67,83858.33,8378,10249.8,16541.2,16703.68,10975.54
2022-04-01,10:29:00,87900,88200,87800,88000,87680,87320,87275,86026.67,83801.67,10580,9259.4,16388.25,16760.9,10920.51
2022-04-01,10:28:00,87700,88000,87500,87900,87540,87200,87240,85946.67,83745,10250,9351.8,16184.5,16765.27,10855.38
2022-04-01,10:27:00,87500,88000,87200,87700,87320,87090,87225,85866.67,83690.83,14845,11663.6,16970,16752.25,10782.48
2022-04-01,10:26:00,87300,87600,87000,87500,87120,87020,87190,85790,83638.33,7196,10696.2,16756.25,16720.15,10674.62
2022-04-01,10:25:00,87300,87400,87100,87300,87020,87080,87180,85713.33,83587.5,3426,10741.4,16932.55,16840.9,10628.63
2022-04-01,10:24:00,86800,87500,86700,87300,86960,87190,87180,85633.33,83540,11042,10999.8,17397.35,16812.97,10619.58
2022-04-01,10:23:00,86700,87000,86100,86800,86860,87120,87180,85553.33,83490.83,21809,11205.8,17495.05,16663.18,10542.6
2022-04-01,10:22:00,86900,87000,86600,86700,86860,87140,87180,85480,83445.83,10008,11024.8,16658.7,16428.72,10373.36
2022-04-01,10:21:00,87000,87200,86900,87000,86920,87190,87195,85413.33,83402.5,7422,14605.2,17043.05,16467.58,10301.86
2022-04-01,10:20:00,86800,87100,86600,87000,87140,87210,87200,85328.33,83356.67,4718,25600.6,17672.35,16384.3,10251.54
2022-04-01,10:19:00,86900,87100,86600,86800,87420,87230,87185,85238.33,83309.17,12072,38257,17906.35,16342.52,10226.41
2022-04-01,10:18:00,87000,87100,86600,86800,87380,87280,87185,85156.67,83264.17,20904,37394,18732.4,16152.88,10140
2022-04-01,10:17:00,88000,88100,86600,87000,87420,87360,87180,85076.67,83218.33,27910,34881,19914.75,15826.13,9975.583
2022-04-01,10:16:00,88400,89000,88000,88100,87460,87360,87225,84988.33,83170.83,62399,30865.2,21506.05,15389.27,9756.008
2022-04-01,10:15:00,86700,88400,86500,88400,87280,87280,87200,84878.33,83115.83,68000,19573,22026.55,14399.87,9267.067
2022-04-01,10:14:00,87000,87000,86600,86600,87040,87170,87060,84770,83056.67,7757,7036.8,19154.7,13305.42,8714.992
2022-04-01,10:13:00,87200,87200,87000,87000,87180,87240,87005,84693.33,83012.5,8339,6786.4,19252.9,13187.37,8662.733
2022-04-01,10:12:00,87300,87300,87000,87200,87300,87220,86935,84610,82965.83,7831,10310.6,19439.55,13095.03,8609.633
2022-04-01,10:11:00,87200,87400,87200,87200,87260,87200,86855,84525,82917.5,5938,10858.4,19531.1,13016.1,8555.825
2022-04-01,10:10:00,87400,87400,87100,87200,87280,87190,86775,84438.33,82868.33,5319,11815.2,19751,12989.55,8524.1
2022-04-01,10:09:00,87500,87600,87100,87300,87300,87140,86705,84341.67,82818.33,6505,13295.8,20108.1,12994.9,8499.5
2022-04-01,10:08:00,87000,87600,86900,87600,87300,87090,86635,84240,82767.5,25960,14594,20753.75,13034.85,8457.725
2022-04-01,10:07:00,87400,87400,86800,87000,87140,87000,86515,84145,82715,10570,10418.4,20461.5,12796.97,8271.75
2022-04-01,10:06:00,87300,87500,87000,87300,87140,87090,86440,84065,82670,10722,11843.4,20797,12712.42,8202.183
2022-04-01,10:05:00,87300,87500,87100,87300,87100,87120,86355,83971.67,82620.83,12722,13700.6,22158.8,12714.3,8142.058
2022-04-01,10:04:00,86800,87300,86800,87300,86980,86950,86240,83883.33,82570.83,12996,13035.8,23016.7,12590.67,8062.417
2022-04-01,10:03:00,87000,87000,86800,86800,86880,86770,86110,83791.67,82519.17,5082,16155.2,23462.8,12479.75,8008.533
2022-04-01,10:02:00,87200,87200,86600,87000,86860,86650,86005,83703.33,82470.83,17695,24049,24494.5,12466.4,8057.267
2022-04-01,10:01:00,86800,87400,86600,87100,87040,86510,85860,83615,82424.17,20008,32457.2,23851.2,12327.58,7928.033
2022-04-01,10:00:00,87000,87100,86600,86700,87140,86360,85705,83513.33,82376.67,9398,43017.4,24295.6,12075.52,7778.217
2022-04-01,9:59:00,86700,87400,86300,86800,86920,86270,85555,83411.67,82333.33,28593,43250.4,23923.5,12158.38,7727.9
2022-04-01,9:58:00,88000,88000,86500,86700,86660,86180,85400,83325,82287.5,44551,39476,22707.85,11714.25,7573.275
2022-04-01,9:57:00,87600,88000,86700,87900,86440,86030,85245,83240,82245.83,59736,32980.2,20856.9,11346.3,7220.508
2022-04-01,9:56:00,85700,87600,85600,87600,85980,85790,85040,83131.67,82194.17,72809,22965.4,18314.95,10419.93,6735.792
2022-04-01,9:55:00,85500,85800,85300,85600,85580,85590,84825,83030,82145,10563,10470.8,15059.9,9239.95,6146.542
2022-04-01,9:54:00,85600,85600,85300,85500,85620,85530,84710,82961.67,82113.33,9721,10850.4,14626.55,9241.333,6099.367
2022-04-01,9:53:00,85500,85800,85500,85600,85700,85450,84590,82895,82084.17,12072,12789.8,14315.25,9178.633,6039.258
2022-04-01,9:52:00,85500,85700,85400,85600,85620,85360,84465,82821.67,82054.17,9662,14398.4,13836.4,9003.333,5964.317
2022-04-01,9:51:00,85800,85800,85500,85600,85600,85210,84340,82748.33,82025,10336,15922,13667.55,8918.117,5908.042
2022-04-01,9:50:00,85900,85900,85600,85800,85600,85050,84210,82671.67,81994.17,12461,21446.4,13818.85,8778.383,5834.167
2022-04-01,9:49:00,85200,85900,85100,85900,85440,84840,84100,82590,81963.33,19418,24930.2,13786.35,8602.533,5749.658
2022-04-01,9:48:00,85500,85800,85200,85200,85200,84620,83965,82508.33,81930.83,20115,25430.2,13357.55,8313.6,5600.4
2022-04-01,9:47:00,85600,85700,85100,85500,85100,84460,83860,82440,81902.5,17280,26550.4,12825.25,8014.933,5451.433
2022-04-01,9:46:00,85000,86100,84900,85600,84820,84290,83740,82368.33,81870,37958,24060.2,12607.2,7753.5,5318.167
2022-04-01,9:45:00,84800,85000,84700,85000,84500,84060,83605,82295,81837.5,29880,22247.8,11431.35,7148.133,5012.708
2022-04-01,9:44:00,84700,84900,84600,84700,84240,83890,83480,82230,81810,21918,16663,10024.85,6689.1,4776.875
2022-04-01,9:43:00,84100,84900,84000,84700,84040,83730,83370,82166.67,81785,25716,13135.4,9031.7,6370.817,4616.417
2022-04-01,9:42:00,84000,84100,83800,84100,83820,83570,83255,82103.33,81760.83,4829,9498.6,8132.95,5984.3,4414.292
2022-04-01,9:41:00,83600,84200,83600,84000,83760,83470,83185,82051.67,81741.67,28896,10312.2,8508.5,5965.283,4383.267
2022-04-01,9:40:00,83700,83700,83600,83700,83620,83370,83080,82000,81723.33,1956,6074.6,7184.95,5528.35,4156.617
2022-04-01,9:39:00,83600,83700,83500,83700,83540,83360,82975,81953.33,81706.67,4280,6062.6,7197.7,5551.267,4179.708
2022-04-01,9:38:00,83800,83800,83500,83600,83420,83310,82885,81911.67,81690,7532,5905.6,7018.4,5518.367,4167.417
2022-04-01,9:37:00,83400,83800,83300,83800,83320,83260,82805,81870,81674.17,8897,4898.2,6706.75,5442.733,4113.167
2022-04-01,9:36:00,83300,83500,83200,83300,83180,83190,82700,81823.33,81657.5,7708,4375.8,6346.8,5348.6,4048.683
2022-04-01,9:35:00,83300,83300,83100,83300,83120,83150,82610,81786.67,81645.83,1896,5506.6,6113.15,5265.9,3994.675
2022-04-01,9:34:00,83100,83300,83100,83100,83180,83070,82540,81748.33,81634.17,3495,7489.6,6135,5303.317,3989.325
2022-04-01,9:33:00,83100,83200,83000,83100,83200,83010,82485,81713.33,81624.17,2495,8959,5993.95,5300.217,3980.308
2022-04-01,9:32:00,83000,83400,83000,83100,83200,82940,82430,81681.67,81612.5,6285,10353.8,6009.15,5321.317,3971.2
2022-04-01,9:31:00,83600,83700,82900,83000,83200,82900,82380,81646.67,81601.67,13362,11680.6,5849.65,5427.15,3932.65
2022-04-01,9:30:00,83300,83600,83200,83600,83180,82790,82330,81615,81591.67,11811,11896.4,5398.8,5247.4,3831.908
2022-04-01,9:29:00,83200,83400,83100,83200,82960,82590,82220,81576.67,81577.5,10842,9884.2,5090.25,5080.117,3746.375
2022-04-01,9:28:00,83100,83200,82900,83100,82820,82460,82120,81543.33,81566.67,9469,8126.8,4993.25,4945.483,3672.775
2022-04-01,9:27:00,82900,83100,82600,83100,82680,82350,82060,81515,81557.5,12919,7781.2,5104.15,4812.717,3603.917
2022-04-01,9:26:00,82500,83000,82400,82900,82600,82210,82015,81486.67,81546.67,14441,7665.4,4733.05,4629.083,3507.192
2022-04-01,9:25:00,82400,82500,82300,82500,82400,82070,81955,81461.67,81537.5,1750,5262.2,4552.75,4416.367,3400.683
2022-04-01,9:24:00,82400,82500,82300,82500,82220,82010,81930,81446.67,81532.5,2055,5354.4,4730.45,4426.2,3400.675
2022-04-01,9:23:00,82700,82700,82300,82400,82100,81960,81895,81428.33,81526.67,7741,5082.2,4944.75,4422.017,3402.825
2022-04-01,9:22:00,81900,82700,81900,82700,82020,81920,81850,81411.67,81520.83,12340,3793.8,4771.75,4318,3376.517
2022-04-01,9:21:00,81700,82000,81600,81900,81820,81860,81800,81391.67,81510.83,2425,1665.4,4623.05,4136.133,3357.342
2022-04-01,9:20:00,81800,81900,81600,81600,81740,81870,81755,81385,81510.83,2211,1787.4,4746,4118.783,3365.458
2022-04-01,9:19:00,82000,82000,81800,81900,81800,81850,81705,81380,81512.5,694,1811.8,5353.95,4110.3,3375.075
2022-04-01,9:18:00,81600,82000,81600,82000,81820,81780,81690,81371.67,81513.33,1299,1807.8,5416.5,4127.117,3389.517
2022-04-01,9:17:00,81600,81700,81400,81700,81820,81770,81670,81360,81513.33,1698,2107.8,6475.25,4125.033,3441.05
2022-04-01,9:16:00,81900,81900,81400,81500,81900,81820,81655,81353.33,81515.83,3035,2387.2,6598.05,4122.75,3444.05
2022-04-01,9:15:00,82000,82000,81800,81900,82000,81840,81655,81353.33,81519.17,2333,2649.2,6546.8,4134.267,3467.875
2022-04-01,9:14:00,82000,82100,81900,82000,81900,81850,81635,81343.33,81520.83,674,3310.6,6962.45,4124.567,3480.717
2022-04-01,9:13:00,82100,82100,81700,82000,81740,81830,81610,81331.67,81522.5,2799,4956.2,7226.7,4138.1,3484.683
2022-04-01,9:12:00,82000,82200,81900,82100,81720,81780,81570,81321.67,81524.17,3095,6733.8,7164.45,4124.233,3473.083
2022-04-01,9:11:00,81500,82000,81100,82000,81740,81740,81525,81310,81525,4345,7214.2,7237.15,4095.55,3466.367
2022-04-01,9:10:00,81300,81500,81100,81400,81680,81640,81475,81298.33,81527.5,5640,8512.2,7117.5,4058.65,3447.442
2022-04-01,9:09:00,81900,82000,81100,81200,81800,81560,81450,81295,81535,8902,8445,6931,4004.1,3419.758
2022-04-01,9:08:00,82200,82300,81800,81900,81920,81600,81440,81295,81544.17,11687,7932.8,6590,3880.6,3358.567
2022-04-01,9:07:00,81600,82200,81600,82200,81840,81570,81400,81285,81546.67,5497,6451.6,6115.4,3746.533,3275.017
2022-04-01,9:06:00,82000,82100,81700,81700,81740,81490,81350,81275,81546.67,10835,7225.4,5920.25,3691.95,3238.475
2022-04-01,9:05:00,81800,82000,81600,82000,81600,81470,81325,81270,81550.83,5304,6035.2,5460.3,3569.817,3159.492
2022-04-01,9:04:00,81500,82000,81500,81800,81320,81420,81280,81258.33,81554.17,6341,7848.4,5312,3534.167,3123.967
2022-04-01,9:03:00,81900,81900,81300,81500,81280,81390,81235,81246.67,81558.33,4281,6969.2,5136,3537.317,3083.158
2022-04-01,9:02:00,80900,81900,80600,81700,81300,81360,81205,81238.33,81566.67,9366,10607.8,5048.2,3648.133,3057.95
2022-04-01,9:01:00,80700,81100,80700,81000,81240,81310,81170,81233.33,81571.67,4884,9565.4,4764.3,3528.483,3000.742
2022-04-01,9:00:00,81100,81600,80300,80600,81340,81310,81165,81240,81585,14370,8990.6,4654.1,3480.917,2985.233
