날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-05,10:20:00,9330,9330,9320,9330,9342,9360,9338.5,9420,9252,4444,6920,16804.9,33592.93,57285.6
2022-04-05,10:19:00,9340,9340,9320,9330,9350,9360,9338.5,9421.5,9248,6695,8684,17713.2,34721.17,57248.8
2022-04-05,10:18:00,9350,9360,9330,9340,9364,9360,9339,9423.333,9244,10285,13336,19162.7,37475.23,57193.49
2022-04-05,10:17:00,9350,9360,9340,9350,9372,9359,9338.5,9426.333,9239.917,2556,15034.8,21912.85,38854.73,57108.73
2022-04-05,10:16:00,9370,9380,9350,9360,9378,9355,9340,9428.667,9235.75,10620,18400,22760.15,42482.23,57087.72
2022-04-05,10:15:00,9400,9400,9360,9370,9378,9349,9340,9431.333,9231.5,13264,17783.4,30685.65,55885.3,57018.67
2022-04-05,10:14:00,9390,9410,9370,9400,9370,9346,9342.5,9435.5,9227.25,29955,16347,31772,58465.78,56910.2
2022-04-05,10:13:00,9370,9390,9370,9380,9356,9338,9344.5,9438.167,9222.75,18779,12197,31178.7,59895.42,56661.69
2022-04-05,10:12:00,9350,9380,9350,9380,9346,9326,9347.5,9441.5,9218.333,19382,9515.2,31183.15,62125.35,56509.21
2022-04-05,10:11:00,9340,9360,9330,9360,9332,9320,9350.5,9444.5,9213.917,7537,7637,31380.9,63582.08,56348.29
2022-04-05,10:10:00,9340,9350,9330,9330,9320,9317,9355,9449.333,9209.667,6082,8940,31744.4,66647.75,56288.67
2022-04-05,10:09:00,9330,9340,9320,9330,9322,9317,9361.5,9454.5,9205.667,9205,9714.8,31913.85,69642.98,56238.25
2022-04-05,10:08:00,9330,9330,9310,9330,9320,9318,9369,9459,9201.75,5370,12498,32569.9,73288.5,56162.61
2022-04-05,10:07:00,9310,9330,9290,9310,9306,9318,9377.5,9464.667,9197.75,9991,25194,33767.8,78840.35,56119.53
2022-04-05,10:06:00,9340,9340,9300,9300,9308,9325,9386.5,9469.833,9194,14052,32490.6,33703.7,85193.7,56048.22
2022-04-05,10:05:00,9330,9340,9320,9340,9314,9331,9395.5,9472.667,9190.333,9956,33576.2,33300.75,88984.15,55933.05
2022-04-05,10:04:00,9260,9350,9260,9320,9312,9339,9401,9475.833,9186.25,23121,36107,33365.45,93276.13,55856.82
2022-04-05,10:03:00,9290,9310,9250,9260,9316,9351,9408,9478.667,9182.417,68850,38619.8,32599.45,98286.3,55665.05
2022-04-05,10:02:00,9330,9340,9290,9320,9330,9369,9417.5,9480.167,9179.083,46474,37907.4,29944.95,99099.2,55092.6
2022-04-05,10:01:00,9330,9340,9320,9330,9342,9381,9424,9481.167,9175.25,19480,32513,29666.95,101023.7,54706.94
2022-04-05,10:00:00,9340,9350,9330,9330,9348,9393,9431,9482.167,9171.333,22610,62443,29225.1,105559.6,54548.21
2022-04-05,9:59:00,9320,9350,9310,9340,9366,9406,9438,9480.5,9167.417,35685,64919.2,28669.85,108058.2,54361.03
2022-04-05,9:58:00,9380,9390,9310,9330,9386,9420,9446,9472,9163.333,65288,61400,28297.9,107471.1,54064.13
2022-04-05,9:57:00,9360,9410,9360,9380,9408,9437,9454,9463.667,9159.417,19502,52116,25926.2,106552.1,53521.49
2022-04-05,9:56:00,9420,9420,9340,9360,9420,9448,9458.5,9454.833,9155.083,169130,52883,27080.55,106239.9,53360.16
2022-04-05,9:55:00,9440,9450,9420,9420,9438,9460,9465,9446.5,9150.833,34991,22018.4,20418.65,103437.3,51951.13
2022-04-05,9:54:00,9450,9450,9430,9440,9446,9463,9469.5,9437.167,9146.167,18089,16914.4,25287.85,102866.9,51663.23
2022-04-05,9:53:00,9430,9460,9430,9440,9454,9465,9477.5,9427.333,9141.25,18868,17761.8,33201.5,102592.6,51512.79
2022-04-05,9:52:00,9450,9460,9430,9440,9466,9466,9484,9417.5,9136.333,23337,19853.8,39717.8,102287.6,51356.29
2022-04-05,9:51:00,9460,9470,9450,9450,9476,9467,9486.5,9407.667,9131.5,14807,16928.2,39395.9,101910.4,51165.57
2022-04-05,9:50:00,9480,9490,9460,9460,9482,9469,9489,9397.667,9126.5,9471,15165.4,39576.3,101673.6,51042.69
2022-04-05,9:49:00,9490,9490,9470,9480,9480,9470,9489,9387.667,9121.417,22326,15521.2,41305,101516.9,50964.26
2022-04-05,9:48:00,9480,9510,9480,9500,9476,9472,9486.5,9377.167,9116.167,29328,12616.2,42935.75,101148.3,50782.33
2022-04-05,9:47:00,9470,9490,9460,9490,9466,9471,9484.5,9366.5,9110.833,8709,9902.6,43256.3,100665.9,50539.9
2022-04-05,9:46:00,9450,9480,9450,9480,9458,9469,9484,9356.167,9105.667,5993,16343.6,43732.7,100533,50473.99
2022-04-05,9:45:00,9460,9470,9450,9450,9456,9470,9484,9345.833,9100.583,11250,17273.6,46656.3,100435,50433.09
2022-04-05,9:44:00,9440,9460,9440,9460,9460,9476,9487,9336,9095.583,7801,17324.6,49017.7,100254,50340.25
2022-04-05,9:43:00,9450,9460,9440,9450,9468,9490,9488,9326.167,9090.5,15760,21413.6,50163,100129.4,50293.71
2022-04-05,9:42:00,9470,9470,9430,9450,9476,9502,9488,9316.167,9085.583,40914,21832.4,52185.15,99920.78,50163.02
2022-04-05,9:41:00,9470,9480,9460,9470,9480,9506,9490,9306.333,9080.667,10643,22167.4,52370.55,99239.77,49822.51
2022-04-05,9:40:00,9500,9510,9470,9470,9484,9509,9490.5,9296.167,9075.5,11505,27217.2,54748.8,99063.48,49735.5
2022-04-05,9:39:00,9500,9500,9460,9500,9492,9508,9488,9286,9070.417,28246,51391.2,57780.45,98882.52,49640.64
2022-04-05,9:38:00,9450,9510,9450,9490,9512,9501,9485,9275.167,9065.083,17854,81014.4,64965.1,98423.73,49409.98
2022-04-05,9:37:00,9500,9520,9450,9470,9528,9498,9486.5,9264.667,9059.667,42589,107282.4,68725.15,98126.72,49263.21
2022-04-05,9:36:00,9510,9520,9470,9490,9532,9499,9487.5,9254.5,9054.5,35892,102144.4,77606,97423.28,48908.68
2022-04-05,9:35:00,9600,9640,9480,9510,9534,9498,9489,9244.167,9049.167,132375,98649,116551.6,96827.87,48610.94
2022-04-05,9:34:00,9560,9650,9540,9600,9524,9498,9494.5,9233.333,9043.667,176362,80983,118337.5,94628.97,47509.34
2022-04-05,9:33:00,9490,9580,9480,9570,9490,9486,9492.5,9220.833,9037.417,149194,56698.8,115306.1,91690.72,46040.09
2022-04-05,9:32:00,9490,9500,9480,9490,9468,9474,9493,9208.833,9031.333,16899,34007.8,115475.1,89212.43,44797.6
2022-04-05,9:31:00,9460,9500,9450,9500,9466,9474,9496.5,9198.167,9025.917,18415,34275.4,119969.5,88932.22,44658.32
2022-04-05,9:30:00,9430,9460,9420,9460,9462,9472,9504,9187.333,9020.5,44045,43485.4,128622.6,88637.67,44505.51
2022-04-05,9:29:00,9460,9460,9430,9430,9472,9468,9513,9177.167,9015.417,54941,46372,135710.1,87904.45,44138.9
2022-04-05,9:28:00,9470,9480,9450,9460,9482,9469,9521.5,9167.5,9010.583,35739,41525.2,144359.9,87020.42,43681.78
2022-04-05,9:27:00,9470,9500,9470,9480,9480,9475,9532,9157.5,9005.417,18237,45618,159497,86425.35,43384.55
2022-04-05,9:26:00,9510,9520,9460,9480,9482,9476,9539,9147,9000.083,64465,50895,178144.7,86126.15,43233.47
2022-04-05,9:25:00,9490,9530,9480,9510,9482,9480,9538.5,9136.667,8994.667,58478,49643.6,186995.4,85053.02,42696.86
2022-04-05,9:24:00,9450,9490,9440,9480,9464,9491,9539.5,9125.667,8989,30707,52375.6,197445.3,84082.07,42210.16
2022-04-05,9:23:00,9500,9500,9440,9450,9456,9499,9540,9115.167,8983.583,56203,80622,212096.5,83610.9,41955.18
2022-04-05,9:22:00,9480,9500,9470,9490,9470,9512,9535,9105.167,8978.5,44622,87992.4,215167.5,82682.6,41487.25
2022-04-05,9:21:00,9420,9480,9410,9480,9470,9519,9529.5,9094.5,8973.083,58208,123109.2,221033.5,81941.92,41116.17
2022-04-05,9:20:00,9440,9470,9420,9420,9478,9536,9525,9084,8967.583,72138,274428.4,232705,80978.27,40631.59
2022-04-05,9:19:00,9510,9520,9400,9440,9518,9558,9515.5,9074.5,8962.833,171939,293619.4,237724.2,79776.43,40069.01
2022-04-05,9:18:00,9480,9540,9460,9520,9542,9574,9485,9064.667,8957.667,93055,282378.2,229150.4,76911.75,38637.13
2022-04-05,9:17:00,9520,9530,9410,9490,9554,9589,9450.5,9053.5,8951.917,220206,294282.2,225004.9,75362.73,37864.83
2022-04-05,9:16:00,9620,9790,9400,9520,9568,9602,9418.5,9042.833,8946.417,814804,271598.2,214033.2,71693.2,36030.61
2022-04-05,9:15:00,9560,9650,9510,9620,9594,9597,9385.5,9031.667,8940.583,168093,146932.8,173341.6,58152.03,29241
2022-04-05,9:14:00,9580,9590,9530,9560,9598,9588,9347.5,9019,8934,115733,150473.4,164975.5,55354.62,27855.72
2022-04-05,9:13:00,9560,9670,9550,9580,9606,9581,9312,9007.333,8927.833,152575,172914,159270.1,53427.97,26901.52
2022-04-05,9:12:00,9650,9650,9560,9560,9624,9558,9275.5,8995.167,8921.417,106786,210095.2,151669.9,50893.07,25733.58
2022-04-05,9:11:00,9640,9680,9570,9650,9636,9540,9240,8983.333,8915.333,191477,266976.4,146365.9,49114.5,24930.74
2022-04-05,9:10:00,9590,9650,9540,9640,9600,9514,9200,8970,8908.667,185796,276976.8,136822,45929.58,23336.9
2022-04-05,9:09:00,9670,9680,9580,9600,9578,9473,9161,8956.833,8902,227936,293312.6,127535.7,42833.52,21788.78
2022-04-05,9:08:00,9620,9700,9580,9670,9556,9396,9123.5,8944.5,8895.75,338481,312471.6,116149.3,39036.72,19891.78
2022-04-05,9:07:00,9470,9650,9470,9620,9492,9312,9083,8930.833,8888.917,391192,268300.2,99244.4,33398.72,17071.43
2022-04-05,9:06:00,9530,9560,9450,9470,9444,9235,9045.5,8918.167,8882.417,241479,222450.2,79721.5,26902.73,13812.64
2022-04-05,9:05:00,9490,9530,9400,9530,9428,9174,9015,8908,8877.25,267475,232481.8,67653.35,22881.95,11800.62
2022-04-05,9:04:00,9340,9520,9330,9490,9368,9107,8981.5,8896.667,8871.583,323731,213491.4,54299.05,18437.5,9571.742
2022-04-05,9:03:00,9380,9380,9310,9350,9236,9043,8950.5,8886.167,8866.25,117624,148837.6,38128.7,13043.8,6875.033
2022-04-05,9:02:00,9390,9420,9350,9380,9132,8993,8925.5,8878,8862.083,161942,127341.8,32409.7,11086,5896.358
2022-04-05,9:01:00,9220,9440,9210,9390,9026,8940,8899.5,8869.333,8857.667,291637,95107.8,24315.25,8390.217,4549.5
2022-04-05,9:00:00,9270,9280,9210,9230,8920,8886,8873,8860.5,8853.167,172523,36975,9736.7,3536.8,2119.45
