날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-19,10:07:00,8860,8870,8610,8700,8772,8667,8462,7702.667,7221.833,52077,72307,99928.6,49185.77,25947.21
2022-04-19,10:06:00,8590,8900,8570,8860,8796,8624,8415,7675.167,7204.333,72342,94642.2,99391.1,48339.85,25513.26
2022-04-19,10:05:00,8880,8880,8500,8570,8800,8583,8351.5,7645.333,7185.5,92574,135047.8,100608.7,47174.57,24911.48
2022-04-19,10:04:00,8880,8900,8830,8860,8816,8572,8312,7620.333,7169.083,45666,153407.2,99341.1,45700.47,24140.23
2022-04-19,10:03:00,8820,8950,8740,8870,8712,8531,8268,7590.5,7150.333,98876,154761.4,101550.9,44959.05,23761.34
2022-04-19,10:02:00,8880,9000,8810,8820,8562,8479,8221,7559.5,7131.5,163753,151842.2,99894.9,43395.93,22937.47
2022-04-19,10:01:00,8650,9000,8640,8880,8452,8418,8175,7529.333,7113,274370,135866.6,99524.9,40781.77,21572.89
2022-04-19,10:00:00,8340,8720,8320,8650,8366,8341,8118.5,7498.667,7094.083,184371,100499.8,91135.05,36325.45,19286.73
2022-04-19,9:59:00,8160,8350,8110,8340,8328,8299,8068.5,7471.833,7077.083,52437,68102,87074.55,33511.7,17750.38
2022-04-19,9:58:00,8270,8280,8120,8120,8350,8282,8033,7450.167,7062.667,84280,81640,89005.3,32965.55,17313.65
2022-04-19,9:57:00,8460,8470,8260,8270,8396,8257,7997,7434.167,7050.083,83875,87884.2,87902.2,32019.27,16611.33
2022-04-19,9:56:00,8470,8500,8440,8450,8384,8206,7946,7414.333,7036.25,97536,80508.4,83735.35,30790.63,15913.21
2022-04-19,9:54:00,8460,8460,8450,8460,8316,8120,7886,7390.167,7020.917,22382,72843,78959.4,29374.37,15100.49
2022-04-19,9:53:00,8350,8460,8330,8450,8270,8052,7825.5,7365.667,7005.417,120127,100789.4,78119.8,29289.63,14914.06
2022-04-19,9:52:00,8210,8380,8210,8350,8214,8005,7764.5,7340,6989.917,115501,101510,72122.95,27324.03,13913.94
2022-04-19,9:51:00,8100,8270,8070,8210,8118,7963,7708.5,7315.5,6975.25,46996,87681,66397.55,25440.73,12951.44
2022-04-19,9:50:00,8230,8290,8010,8110,8028,7932,7659.5,7292.167,6961.75,59209,86547.2,64158.85,24714.05,12559.83
2022-04-19,9:49:00,8170,8320,8090,8230,7924,7896,7616.5,7270.167,6949.083,162114,94044.2,61618.7,23772.08,12067.76
2022-04-19,9:48:00,7870,8170,7830,8170,7834,7838,7566.5,7246.167,6935.417,123730,75065.8,53590.4,21139.15,10716.83
2022-04-19,9:47:00,7770,7930,7760,7870,7796,7784,7518,7222.333,6922.25,46356,68292.2,47443.2,19091.52,9687.792
2022-04-19,9:46:00,7580,7800,7560,7760,7808,7737,7484.5,7203.167,6911.667,41327,72172.2,45168.8,18347.63,9302.758
2022-04-19,9:45:00,7790,7790,7510,7590,7836,7686,7457,7185.667,6902,96694,95177.4,43201.55,17658.87,8958.433
2022-04-19,9:44:00,7980,8000,7780,7780,7868,7652,7437.5,7170.833,6893.75,67222,97153.2,38546.5,16062.23,8152.683
2022-04-19,9:43:00,7930,8020,7900,7980,7842,7599,7408.5,7152.667,6884,89862,104341,35297.9,14957.32,7592.508
2022-04-19,9:42:00,7930,7960,7830,7930,7772,7524,7369.5,7131,6872.333,65756,104579,30871.3,13463.48,6843.908
2022-04-19,9:41:00,7740,7980,7720,7900,7666,7454,7333,7110.167,6861.25,156353,103871.4,27717.45,12367.57,6301.875
2022-04-19,9:40:00,7670,7820,7640,7750,7536,7387,7297,7089.667,6850.417,106573,72708.4,20006.95,9770.55,5000.325
2022-04-19,9:39:00,7700,7800,7630,7650,7436,7337,7268,7071.667,6840.75,103161,51797.2,14769.55,7995,4112.733
2022-04-19,9:37:00,7400,7640,7390,7630,7356,7295,7245,7055.333,6832.083,91052,32283,9672.05,6279.333,3253.225
2022-04-19,9:36:00,7250,7440,7250,7400,7276,7252,7223.5,7039,6823.583,62218,14110.6,5411.8,4771.8,2496.742
2022-04-19,9:35:00,7260,7260,7250,7250,7242,7232,7212,7026.667,6816.917,538,1865.6,2437.7,3743.333,1978.725
2022-04-19,9:34:00,7260,7270,7230,7250,7238,7228,7208.5,7016.667,6811.5,2017,2202.4,2428.8,3759.367,1975.908
2022-04-19,9:33:00,7230,7250,7220,7250,7238,7223,7205,7006.667,6806.167,5590,3480.2,2509.75,3726.25,1959.108
2022-04-19,9:32:00,7230,7230,7230,7230,7234,7218,7200,6996.667,6800.75,190,2671.8,2436.35,3633.1,1912.742
2022-04-19,9:31:00,7230,7230,7230,7230,7228,7215,7196.5,6987,6795.5,993,2791,2601.75,3632.667,1913.658
2022-04-19,9:30:00,7240,7250,7230,7230,7222,7212,7191,6977.333,6790.25,2222,2766,2624.2,3649.467,1905.392
2022-04-19,9:29:00,7230,7250,7220,7250,7218,7207,7186,6967.167,6784.917,8406,2718,2515.15,3612.45,1887.125
2022-04-19,9:28:00,7210,7240,7210,7230,7208,7199,7179,6956.833,6779.5,1548,1755.4,2220.95,3478.9,1820.408
2022-04-19,9:27:00,7210,7210,7190,7200,7202,7195,7173,6946.833,6774.333,786,1895.8,2233.6,3455.017,1807.775
2022-04-19,9:26:00,7210,7210,7200,7200,7202,7195,7168,6937.167,6769.417,868,2004.6,2373.8,3489.333,1801.233
2022-04-19,9:25:00,7230,7240,7200,7210,7202,7192,7161.5,6927.333,6764.333,1982,2366.8,2459.9,3474.883,1811.525
2022-04-19,9:24:00,7200,7220,7200,7200,7196,7189,7153.5,6917.167,6759.25,3593,2399,2426.9,3444.067,1795.017
2022-04-19,9:23:00,7200,7200,7190,7200,7190,7187,7147,6907.333,6754.25,2250,2045.4,2368.5,3384.2,1765.7
2022-04-19,9:22:00,7200,7210,7190,7200,7188,7182,7140.5,6897.333,6749.25,1330,1837.6,2462.4,3348.367,1747.2
2022-04-19,9:21:00,7180,7210,7170,7200,7188,7178,7134,6887.5,6744.25,2679,2741,2454.95,3326.217,1736.125
2022-04-19,9:20:00,7170,7180,7170,7180,7182,7170,7124.5,6877.5,6739.167,2143,2752.4,2575.45,3288.033,1715.05
2022-04-19,9:19:00,7190,7200,7170,7170,7182,7165,7116,6867.833,6734.333,1825,2395.8,2813.45,3252.567,1697.608
2022-04-19,9:18:00,7200,7220,7190,7190,7184,7159,7109.5,6858.333,6729.583,1211,2758,3071.75,3222.4,1682.442
2022-04-19,9:17:00,7180,7220,7170,7200,7176,7151,7102,6848.667,6724.667,5847,3340.2,3788.5,3202.25,1672.358
2022-04-19,9:16:00,7180,7180,7160,7170,7168,7141,7094,6838.667,6719.75,2736,2870.4,4479.55,3112.217,1623.65
2022-04-19,9:15:00,7180,7190,7170,7180,7158,7131,7093.5,6829.167,6714.917,360,2611.6,5717.9,3066.633,1601.425
2022-04-19,9:14:00,7160,7190,7160,7180,7148,7118,7088.5,6819.333,6710.167,3636,2547.8,6207.75,3060.683,1598.433
2022-04-19,9:13:00,7160,7160,7140,7150,7134,7107,7079.5,6809.833,6705.333,4122,2325,6653.95,3000.117,1568.392
2022-04-19,9:12:00,7120,7160,7120,7160,7126,7099,7071.5,6800.833,6700.833,3498,1860.8,7312.75,2939.767,1534.708
2022-04-19,9:11:00,7120,7130,7110,7120,7114,7090,7059,6791.667,6696.25,1442,1879.2,7247.4,2883.133,1505.567
2022-04-19,9:10:00,7130,7130,7110,7130,7104,7079,7047,6783.167,6691.917,41,2108.8,7300.45,2867.45,1493.708
2022-04-19,9:09:00,7110,7150,7110,7110,7088,7067,7031,6774.5,6687.5,2522,2365,7468.15,2875.117,1493.583
2022-04-19,9:08:00,7100,7110,7080,7110,7080,7060,7015,6765.833,6683.25,1801,2345.6,7476.6,2841.433,1475.517
2022-04-19,9:07:00,7060,7110,7060,7100,7072,7053,6999,6756.833,6679,3590,2811,7593.45,2811.433,1460.758
2022-04-19,9:06:00,7050,7070,7030,7070,7066,7047,6981,6748.667,6674.833,2590,2329.2,7457.55,2751.8,1430.967
2022-04-19,9:05:00,7050,7070,7050,7050,7054,7056,6963.5,6741,6670.917,1322,2829,7414.2,2708.65,1410.667
2022-04-19,9:04:00,7070,7100,7050,7070,7046,7059,6946.5,6733.5,6667.167,2425,3945.2,7348.15,2686.667,1399.658
2022-04-19,9:03:00,7060,7070,7030,7070,7040,7052,6928,6725.667,6663.25,4128,4858.4,7271.7,2648.383,1379.458
2022-04-19,9:02:00,7050,7070,7020,7070,7034,7044,6909,6717.833,6659.083,1181,7142,7111.65,2579.983,1345.65
2022-04-19,9:01:00,7020,7080,7000,7010,7028,7028,6889.5,6710.167,6655.167,5089,10839.4,7064.2,2563.633,1335.817
2022-04-19,9:00:00,6950,7010,6940,7010,7058,7015,6873,6703.5,6651.75,6903,15322.2,6809.8,2479,1294.242
