날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-03-31,9:30:00,14750,14800,14700,14700,14650,14570,14622.5,13865.83,13540,31914,33024.6,60311.7,33294.58,17400.2
2022-03-31,9:29:00,14600,14800,14500,14800,14650,14545,14617.5,13840.83,13527.08,54471,34816.4,65814.35,32798.88,17137.85
2022-03-31,9:28:00,14550,14650,14450,14600,14590,14505,14595,13814.17,13512.92,16571,31501.8,66734.25,31893.42,16784.07
2022-03-31,9:27:00,14600,14650,14450,14500,14540,14505,14575,13790.83,13500.83,24463,31881.4,67294,31622.75,16649.1
2022-03-31,9:26:00,14700,14700,14500,14650,14530,14510,14552.5,13769.17,13489.58,37704,29024.4,66936.8,31216.87,16469.92
2022-03-31,9:25:00,14450,14700,14450,14700,14490,14515,14522.5,13745.83,13477.5,40873,25461.2,65871,30611.17,16165.76
2022-03-31,9:24:00,14350,14550,14350,14500,14440,14530,14487.5,13720.83,13464.17,37898,26577.8,64847.6,29932.3,15833.6
2022-03-31,9:23:00,14400,14450,14350,14350,14420,14570,14467.5,13699.17,13452.5,18469,32537.2,64778.45,29305.7,15531.72
2022-03-31,9:22:00,14450,14500,14400,14450,14470,14625,14450,13680.83,13442.5,10178,38220.2,66271.05,29018.92,15396.93
2022-03-31,9:21:00,14450,14500,14400,14450,14490,14670,14432.5,13661.67,13431.67,19888,47232.6,69235.8,28855.2,15322.22
2022-03-31,9:20:00,14400,14500,14350,14450,14540,14675,14422.5,13641.67,13420.83,46456,55976.8,74224.15,28527.3,15216.72
2022-03-31,9:19:00,14550,14600,14400,14400,14620,14690,14405,13620.83,13410.42,67695,55910.6,79703.85,27756.62,14837.13
2022-03-31,9:18:00,14550,14700,14500,14600,14720,14685,14345,13601.67,13400.42,46884,61400.6,76587.65,26712.55,14289.26
2022-03-31,9:17:00,14700,14750,14550,14550,14780,14645,14275,13578.33,13388.75,55240,73297.8,74957.5,25947.8,13915.28
2022-03-31,9:16:00,14800,14850,14700,14700,14850,14595,14212.5,13555,13377.5,63609,125165.4,72330.4,25038.12,13458.58
2022-03-31,9:15:00,14900,14900,14750,14850,14810,14530,14140,13530,13364.58,46125,126784.2,69207.55,23990.58,12953.16
2022-03-31,9:14:00,14900,14900,14700,14900,14760,14445,14060,13501.67,13350.42,95145,145952.6,67052.6,23240.3,12582.93
2022-03-31,9:13:00,14850,15000,14800,14900,14650,14365,13980,13472.5,13335.42,106370,141497.4,62370.9,21709.32,11792.63
2022-03-31,9:12:00,14500,15050,14500,14900,14510,14275,13897.5,13443.33,13320.83,314578,125776.6,57058.8,19956.67,10914.19
2022-03-31,9:11:00,14600,14650,14500,14500,14340,14195,13817.5,13415,13306.25,71703,66324.8,41382,14716.75,8325.025
2022-03-31,9:10:00,14350,14600,14300,14600,14250,14170,13755,13393.33,13295.42,141967,55261.8,37812.65,13530.85,7747.05
2022-03-31,9:09:00,14200,14400,14150,14350,14130,14120,13690,13369.17,13283.33,72869,30949.4,30925.1,11234.18,6570.575
2022-03-31,9:08:00,14050,14200,14000,14200,14080,14005,13640,13350,13273.75,27766,23678.6,27534.35,10023.65,5987.475
2022-03-31,9:07:00,14000,14100,14000,14050,14040,13905,13595,13333.33,13265,17319,27789.6,26369.55,9568.6,5846.85
2022-03-31,9:06:00,14000,14100,13900,14050,14050,13830,13557.5,13318.33,13257.5,16388,38220.4,25521.4,9282.667,5714.833
2022-03-31,9:05:00,14050,14150,13950,14000,14090,13750,13520,13304.17,13250,20405,58873.8,24927.7,9029.417,5585.808
2022-03-31,9:04:00,14000,14100,13950,14100,14110,13675,13482.5,13291.67,13243.33,36515,86002.8,24081.35,8706.117,5474.292
2022-03-31,9:03:00,14150,14200,14000,14000,13930,13595,13435,13277.5,13235.83,48321,79774,22267.75,8101.017,5174.242
2022-03-31,9:02:00,14300,14300,14100,14100,13770,13520,13395,13264.17,13229.17,69473,72966,19956,7298.1,4919.033
2022-03-31,9:01:00,14100,14300,14050,14250,13610,13440,13350,13250,13222.08,119655,59611,16508.95,6150.717,4421.367
2022-03-31,9:00:00,14050,14150,14000,14100,13410,13340,13297.5,13232.5,13214.17,156050,35910.4,10571.75,4180.433,3433.325
