날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-26,11:25:00,15100,15250,15000,15100,14980,14960,14717.5,14251.67,14179.58,204960,207736.6,156362.3,85165.28,76319.13
2022-04-26,11:24:00,14800,15250,14750,15100,14980,14905,14672.5,14227.5,14177.08,327486,221542.8,149511.6,82280.23,75259.99
2022-04-26,11:23:00,14950,15000,14800,14800,14970,14830,14620,14202.5,14176.25,109664,192283.6,134759.8,76996.87,73824.4
2022-04-26,11:22:00,14950,15050,14850,14950,15010,14790,14580,14182.5,14176.67,117652,224420,130662,75497.47,73465.98
2022-04-26,11:21:00,15150,15150,14850,14950,15000,14745,14530,14160.83,14175.83,278921,264998.4,125304.9,73853.82,73394.15
2022-04-26,11:20:00,15100,15150,15000,15100,14940,14710,14477.5,14140,14175.83,273991,230659.8,112632.6,70955.97,73018.65
2022-04-26,11:18:00,15000,15050,14950,15050,14830,14645,14417.5,14115,14175.83,181190,188819.4,100711.5,67407.77,72547.93
2022-04-26,11:17:00,14900,15000,14750,15000,14690,14590,14362.5,14091.67,14174.58,270346,160705.4,92397.55,64910.92,72323.13
2022-04-26,11:16:00,14650,14900,14600,14900,14570,14535,14310,14070.83,14171.67,320544,116874,79828.05,60801.38,72991.34
2022-04-26,11:15:00,14550,14650,14450,14650,14490,14495,14265,14052.5,14170.42,107228,68494,65227.9,56020.83,71903.99
2022-04-26,11:14:00,14350,14550,14350,14550,14480,14475,14232.5,14035.83,14173.75,64789,67583.4,60547.85,54698.42,72284.4
2022-04-26,11:13:00,14400,14450,14350,14350,14460,14440,14207.5,14021.67,14177.5,40620,66897.4,58316.7,54342.15,73967.8
2022-04-26,11:12:00,14500,14550,14400,14400,14490,14410,14192.5,14013.33,14180.42,51189,65836.4,57459.8,54000.6,76974.93
2022-04-26,11:11:00,14600,14600,14450,14500,14500,14370,14175,14003.33,14186.67,78644,83197.4,55393.05,53753.48,79038.97
2022-04-26,11:10:00,14450,14600,14450,14600,14500,14315,14155,13990,14194.58,102675,109699,52227.8,53948.4,80739.07
2022-04-26,11:09:00,14500,14500,14300,14450,14470,14245,14132.5,13975,14200.83,61359,119469.2,47646.7,54076.68,81525.22
2022-04-26,11:08:00,14450,14500,14400,14500,14420,14190,14120,13962.5,14207.08,35315,120786.6,49326.7,53997.05,83316.65
2022-04-26,11:07:00,14500,14550,14350,14450,14330,14135,14097.5,13949.17,14214.17,137994,120213.8,49221.55,56298.1,84614.94
2022-04-26,11:06:00,14500,14550,14400,14500,14240,14085,14080,13940,14223.33,211152,98156.6,43085,54577.78,86331.84
2022-04-26,11:05:00,14200,14500,14150,14450,14130,14035,14062.5,13929.17,14230.42,151526,58028.2,33659.7,51660.62,87877.81
2022-04-26,11:04:00,14050,14250,13950,14200,14020,13990,14045,13919.17,14240.42,67946,32817.8,27402.45,49772.07,92264.38
2022-04-26,11:03:00,14050,14100,14000,14050,13960,13975,14042.5,13911.67,14252.92,32451,26342.4,25466.9,49864.45,98041.01
2022-04-26,11:02:00,13900,14050,13900,14000,13940,13975,14050,13908.33,14261.67,27708,22834.6,25597.15,50505.67,107567.6
2022-04-26,11:01:00,13900,13950,13900,13950,13930,13980,14062.5,13905.83,14253.75,10510,21084.2,26566,51011.18,107337.1
2022-04-26,11:00:00,13900,13950,13850,13900,13940,13995,14067.5,13903.33,14246.25,25474,24690.4,27802.1,52174.68,107251.6
2022-04-26,10:59:00,13950,14000,13850,13900,13960,14020,14075,13901.67,14239.17,35569,22321,29986.6,53829.55,107039.6
2022-04-26,10:58:00,13950,14000,13900,13950,13990,14050,14090,13900.83,14232.08,14912,19240.4,34255.2,57185.85,106745.2
2022-04-26,10:57:00,14000,14050,13950,13950,14010,14060,14110,13901.67,14224.58,18956,20954.4,41624.6,57821.8,106621.2
2022-04-26,10:56:00,14000,14050,13950,14000,14030,14075,14122.5,13904.17,14217.08,28541,19134,48767.95,58043.25,106464.8
2022-04-26,10:55:00,14050,14100,14000,14000,14050,14090,14130,13905.83,14209.17,13627,16493.6,54869.6,57934.32,106228.6
2022-04-26,10:54:00,14050,14100,14000,14050,14080,14100,14135,13908.33,14201.25,20166,15978.8,62820.15,58042.05,106115.2
2022-04-26,10:53:00,14050,14100,14000,14050,14110,14110,14130,13910.83,14192.92,23482,30937.4,64997.35,57918.35,105947.2
2022-04-26,10:52:00,14150,14150,14050,14050,14110,14125,14120,13913.33,14184.58,9854,32883.4,64569.95,57927.33,105752
2022-04-26,10:51:00,14100,14200,14100,14100,14120,14145,14105,13915.83,14176.25,15339,33965.2,65969.25,58183.85,105671.1
2022-04-26,10:50:00,14200,14200,14100,14150,14130,14140,14095,13918.33,14167.5,11053,35426.6,66932.15,58707.98,105545.7
2022-04-26,10:49:00,14050,14200,13950,14200,14120,14130,14080,13918.33,14158.33,94959,38492.2,67537,59381.02,105453.7
2022-04-26,10:48:00,14150,14150,14050,14050,14110,14130,14057.5,13919.17,14148.75,33212,25347.4,65601.25,58296.25,104662.4
2022-04-26,10:47:00,14200,14200,14100,14100,14140,14160,14047.5,13923.33,14140.42,15263,25716.2,65987.7,58891.87,104388.4
2022-04-26,10:46:00,14100,14200,14100,14150,14170,14170,14030,13926.67,14131.67,22646,32080.6,66416.45,59500,104261.5
2022-04-26,10:45:00,14100,14150,14050,14100,14150,14170,14010,13928.33,14122.5,26381,34597.8,67236.4,60828.02,104073.7
2022-04-26,10:44:00,14250,14250,14100,14150,14140,14170,13992.5,13928.33,14113.75,29235,43154.4,71731.15,60809.52,103854.8
2022-04-26,10:43:00,14200,14300,14150,14200,14150,14150,13967.5,13926.67,14104.58,35056,61495.6,71862.25,61805.6,103612.1
2022-04-26,10:42:00,14050,14300,14050,14250,14180,14115,13937.5,13925.83,14095,47085,86944.4,70633.65,62646.97,103320.7
2022-04-26,10:41:00,14100,14100,14050,14050,14170,14065,13905,13921.67,14085,35232,109892,69264.4,64582.15,102928.9
2022-04-26,10:40:00,14200,14200,14050,14050,14190,14050,13885,13924.17,14076.67,69164,132960.4,68454.45,66025.15,102638.2
2022-04-26,10:39:00,14350,14400,14150,14200,14200,14030,13867.5,13930,14068.33,120941,153655.2,70248.75,67129.07,102062.6
2022-04-26,10:38:00,14200,14400,14200,14350,14150,13985,13837.5,13930.83,14058.75,162300,142209,67256.65,69232.45,101054.8
2022-04-26,10:37:00,14100,14300,14100,14200,14050,13935,13802.5,13933.33,14047.92,161823,112735.8,60710.6,67454,99703.13
2022-04-26,10:36:00,14050,14150,14000,14150,13960,13890,13780,13939.17,14038.33,150574,87939.2,53808.15,65444.42,98355.67
2022-04-26,10:35:00,13950,14100,13900,14100,13910,13850,13762.5,13945.83,14029.17,172638,64743.8,47965,64229.25,97101.12
2022-04-26,10:34:00,13850,13950,13800,13950,13860,13815,13740,13950.83,14020.42,63710,34846.2,40727.25,63210.87,95663.38
2022-04-26,10:33:00,13750,13850,13750,13850,13820,13785,13727.5,13963.33,14012.92,14934,33353,39712.4,62791.77,95134.33
2022-04-26,10:32:00,13900,13900,13750,13750,13820,13760,13727.5,13976.67,14006.25,37840,38554.4,39972.05,63274.28,95009.95
2022-04-26,10:31:00,13850,13900,13800,13900,13820,13745,13730,13993.33,14000.42,34597,35754,39898.15,63410.3,94695.05
2022-04-26,10:30:00,13800,13850,13750,13850,13790,13720,13720,14005.83,13993.33,23150,36643.6,42685.25,64310.77,94406.91
2022-04-26,10:29:00,13850,13850,13750,13750,13770,13705,13712.5,14020,13986.67,56244,55268.8,47046.35,65280.9,94215.21
2022-04-26,10:28:00,13750,13850,13750,13850,13750,13690,13710,14035.83,13980.83,40941,50391.4,47063.2,65318.78,93746.76
2022-04-26,10:27:00,13750,13800,13700,13750,13700,13670,13702.5,14052.5,13974.17,23838,44300,53685.05,65417.23,93405.78
2022-04-26,10:26:00,13700,13750,13650,13750,13670,13670,13710,14071.67,13968.33,39045,43472.4,54231.9,66594.35,93212.78
2022-04-26,10:25:00,13700,13850,13650,13750,13650,13675,13715,14090,13962.5,116276,39470,54085.75,66842.63,92887.57
2022-04-26,10:24:00,13600,13700,13600,13650,13640,13665,13720,14107.5,13956.67,31857,37224.8,50182.6,67472.97,91919.63
2022-04-26,10:23:00,13600,13650,13600,13600,13630,13670,13725,14126.67,13951.67,10484,43073.2,52264.2,68239.75,91654.55
2022-04-26,10:22:00,13650,13700,13600,13600,13640,13695,13737.5,14150,13947.08,19700,47252.2,55286.2,70651.93,91569.78
2022-04-26,10:21:00,13650,13700,13600,13650,13670,13715,13750,14170.83,13942.5,19033,48067,57203.15,71434.48,91412.07
2022-04-26,10:20:00,13550,13750,13500,13700,13700,13720,13757.5,14190.83,13937.5,105050,51002.6,60267.5,72934.48,91253.88
2022-04-26,10:19:00,13650,13700,13550,13600,13690,13720,13762.5,14211.67,13932.08,61099,35569.2,61253.3,75081.33,90378.56
2022-04-26,10:18:00,13700,13750,13650,13650,13710,13730,13775,14236.67,13927.5,31379,32032,70045.7,77688.1,89869.83
2022-04-26,10:17:00,13750,13800,13700,13750,13750,13735,13792.5,14257.5,13922.5,23774,29781.6,71130.2,79735.33,89609.61
2022-04-26,10:16:00,13650,13800,13650,13800,13760,13750,13810,14272.5,13916.67,33711,32299.2,71553.65,85181.3,89415.07
2022-04-26,10:15:00,13700,13750,13650,13650,13740,13755,13825,14288.33,13910.42,27883,43624.8,70968.35,87787.15,89150.86
2022-04-26,10:14:00,13800,13850,13700,13700,13750,13775,13850,14311.67,13905.42,43413,60122.6,70578.75,89870.38,88922.61
2022-04-26,10:13:00,13800,13850,13750,13850,13750,13780,13875,14333.33,13900,20127,62756.2,69045.3,93593.45,88629.43
2022-04-26,10:12:00,13750,13800,13700,13800,13720,13780,13892.5,14347.5,13893.33,36362,93406.4,69240,99949.27,88462.56
2022-04-26,10:11:00,13650,13800,13650,13700,13740,13785,13912.5,14370,13887.08,90339,93089,68684.15,104324.5,88159.64
2022-04-26,10:10:00,13700,13850,13650,13700,13770,13795,13940,14399.17,13881.67,110372,82245.6,66506.55,107529.7,87409.02
2022-04-26,10:09:00,13700,13700,13650,13700,13800,13805,13962.5,14426.67,13876.25,56581,67813.8,63559.7,108973.8,86489.27
2022-04-26,10:07:00,13900,13900,13700,13700,13810,13820,13990,14451.67,13870.83,173378,71195.4,62224.3,112636.3,86018.19
2022-04-26,10:06:00,13850,13900,13800,13900,13840,13850,14020,14479.17,13865.42,34775,50704.6,57002.85,112931.8,84577.1
2022-04-26,10:05:00,13800,13850,13800,13850,13830,13870,14040,14506.67,13858.33,36122,55357.4,57851.65,118085.9,84288.4
2022-04-26,10:04:00,13750,13900,13750,13850,13820,13895,14060,14531.67,13851.67,38213,64197,61161.9,124095,83989.73
2022-04-26,10:03:00,13850,13850,13750,13750,13810,13925,14072.5,14561.67,13845,73489,81507.6,60514.8,134756.7,83672.15
2022-04-26,10:02:00,13800,13900,13800,13850,13830,13970,14087.5,14594.17,13839.17,70924,114199.2,61290.35,146217.6,83059.88
2022-04-26,10:01:00,13850,13850,13750,13850,13860,14005,14102.5,14615,13832.5,58039,110628.2,62021.05,164629.5,82471.84
2022-04-26,10:00:00,13750,13900,13750,13800,13910,14040,14110,14601.67,13825.83,80320,105469,67278.9,163663.1,81991.68
2022-04-26,9:59:00,13900,13900,13750,13800,13970,14085,14130,14589.17,13819.58,124766,93806,69353.5,162328.5,81322.57
2022-04-26,9:58:00,14050,14050,13800,13850,14040,14120,14160,14576.67,13813.33,236947,72871,69885.15,160249.7,80283.68
2022-04-26,9:57:00,14050,14100,14000,14000,14110,14160,14180,14563.33,13806.67,53069,28030.4,70395,156304.6,78309.13
2022-04-26,9:56:00,14150,14150,14050,14100,14150,14190,14205,14547.5,13798.75,32243,22220.8,70521.2,155420.6,77868.07
2022-04-26,9:55:00,14150,14200,14100,14100,14170,14210,14227.5,14530,13790,22005,20821.2,70971.45,154886.3,77600.63
2022-04-26,9:54:00,14250,14250,14150,14150,14200,14225,14250,14512.5,13781.25,20091,25777.6,73754.4,154523,77420.21
2022-04-26,9:53:00,14200,14250,14200,14200,14200,14220,14262.5,14494.17,13772.08,12744,32046.4,78326.6,154188.4,77254.25
2022-04-26,9:52:00,14200,14250,14150,14200,14210,14205,14287.5,14475,13762.5,24021,35472.2,79617.6,153976.1,77148.4
2022-04-26,9:51:00,14300,14300,14150,14200,14230,14200,14310,14455.83,13752.92,25245,44457.8,80610.8,153576.6,76949.83
2022-04-26,9:50:00,14100,14350,14100,14250,14250,14180,14337.5,14436.67,13743.33,46787,49759,81648.6,153158.4,76739.95
2022-04-26,9:49:00,14250,14300,14100,14150,14250,14175,14357.5,14416.67,13733.33,51435,60867,83740.5,152383.5,76350.89
2022-04-26,9:48:00,14300,14350,14250,14250,14240,14200,14385,14398.33,13724.17,29873,55634.2,85236.65,151526.5,75924.62
2022-04-26,9:47:00,14300,14400,14250,14300,14200,14200,14407.5,14378.33,13714.17,68949,67459.6,86668.85,151028.6,75675.78
2022-04-26,9:46:00,14250,14300,14200,14300,14170,14220,14435,14357.5,13703.75,51751,70777.4,85563.8,149885,75102.03
2022-04-26,9:45:00,14050,14300,14050,14250,14110,14245,14465,14336.67,13693.33,102327,93066.4,87699.5,149023.1,74671.44
2022-04-26,9:44:00,14000,14100,14000,14100,14100,14275,14495,14316.67,13683.33,25271,96963.4,85280.25,147319.3,73820.04
2022-04-26,9:43:00,14100,14150,14000,14050,14160,14305,14530,14299.17,13674.58,89000,118989,91721.5,146900.1,73609.82
2022-04-26,9:42:00,14000,14150,14000,14150,14200,14370,14567.5,14282.5,13666.25,85538,150617.8,91164.7,145418.6,72869
2022-04-26,9:41:00,14250,14250,14000,14000,14270,14420,14610,14264.17,13657.08,163196,144628.8,94648.55,143994.4,72160.18
2022-04-26,9:40:00,14400,14400,14150,14200,14380,14495,14652.5,14248.33,13649.17,121812,120239.2,89821.4,141275.7,70805.38
2022-04-26,9:39:00,14200,14400,14150,14400,14450,14540,14685,14229.17,13639.58,135399,111409.6,89182.45,139251.2,69790.38
2022-04-26,9:38:00,14500,14550,14150,14250,14450,14570,14712.5,14206.67,13628.33,247144,106636.8,94105.55,136996.1,68662.18
2022-04-26,9:37:00,14600,14600,14450,14500,14540,14615,14755,14186.67,13618.33,55593,64920.8,92623.6,132877.1,66604.63
2022-04-26,9:36:00,14550,14650,14500,14550,14570,14650,14775,14162.5,13606.25,41248,62579.2,97554.6,131952.3,66141.36
2022-04-26,9:35:00,14450,14650,14400,14550,14610,14685,14780,14137.5,13593.75,77664,63529.8,113018.8,131266.9,65799.31
2022-04-26,9:34:00,14650,14700,14400,14400,14630,14715,14790,14112.5,13581.25,111535,65722,118638.7,129973,65154.06
2022-04-26,9:33:00,14650,14750,14650,14700,14690,14755,14822.5,14090,13570,38564,59686.6,120705.8,128115.9,64225.33
2022-04-26,9:32:00,14750,14750,14650,14650,14690,14765,14837.5,14062.5,13556.25,43885,63677.2,132117.5,127476.9,63904.18
2022-04-26,9:31:00,14700,14750,14650,14750,14730,14800,14840,14035.83,13542.92,46001,64269.8,149997,126745.6,63550.1
2022-04-26,9:30:00,14750,14750,14550,14650,14760,14810,14860,14007.5,13528.75,88625,73962.6,162640.6,125979.8,63178.67
2022-04-26,9:29:00,14800,14800,14550,14700,14800,14830,14900,13980.83,13515.42,81358,67026,172342.2,124503.1,62440.18
2022-04-26,9:28:00,14800,14850,14700,14700,14820,14855,14932.5,13953.33,13501.67,58517,81573.6,178124.9,123149.5,61766.28
2022-04-26,9:27:00,14850,14900,14800,14850,14840,14895,14957.5,13925.83,13487.92,46848,85443,189015.6,122174.7,61280.69
2022-04-26,9:26:00,14850,15000,14800,14900,14870,14900,14982.5,13895.83,13472.92,94465,107116.4,196228.7,121394.3,60890.31
2022-04-26,9:25:00,14800,14900,14800,14850,14860,14875,15015,13865,13457.5,53942,101554,208706.6,119831.2,60104.32
2022-04-26,9:24:00,14800,14850,14600,14800,14860,14865,15040,13835,13442.5,154096,112572.2,225842.9,118932.5,59655.47
2022-04-26,9:23:00,15000,15050,14800,14800,14890,14890,15082.5,13805.83,13427.92,77864,128525.2,252033.8,116366.3,58372.51
2022-04-26,9:22:00,14850,15050,14800,15000,14950,14910,15127.5,13776.67,13413.33,155215,156453.4,286197.7,115069.4,57724.39
2022-04-26,9:21:00,14900,14900,14800,14850,14930,14880,15132.5,13744.17,13397.08,66653,156253,337218.9,112487.6,56431.03
2022-04-26,9:20:00,14900,15000,14800,14850,14890,14910,15042.5,13714.17,13382.08,109033,213028.8,333889,111389.7,55877.44
2022-04-26,9:19:00,15100,15200,14850,14950,14870,14970,14952.5,13684.17,13367.08,233861,229234.6,328449.6,109573.3,55010.95
2022-04-26,9:18:00,14900,15150,14850,15100,14890,15010,14857.5,13652.5,13351.25,217505,213037.8,316758.5,105675.8,53063.99
2022-04-26,9:17:00,14650,14900,14600,14900,14870,15020,14755,13618.33,13334.17,154213,222896.2,305895.2,102051.6,51255.88
2022-04-26,9:16:00,14800,14800,14300,14650,14830,15065,14662.5,13587.5,13318.75,350532,272348.8,298185.9,99483.88,49975.53
2022-04-26,9:15:00,15000,15050,14700,14750,14930,15155,14582.5,13560.83,13305.42,190062,262017,280668.6,93648.83,47056.79
2022-04-26,9:14:00,14950,15150,14900,15050,15070,15215,14497.5,13532.5,13291.25,152877,280535.8,271175.8,90514.57,45473.19
2022-04-26,9:13:00,14700,15000,14650,15000,15130,15275,14397.5,13499.17,13274.58,266797,289363,263532.9,87974.83,44199.65
2022-04-26,9:12:00,15150,15250,14600,14700,15170,15345,14300,13466.67,13258.33,401476,291269.8,250193.3,83665.42,41995.67
2022-04-26,9:11:00,15400,15450,15100,15150,15300,15385,14217.5,13439.17,13244.58,298873,249196.6,230122.1,76975.85,38653.92
2022-04-26,9:10:00,15350,15700,15300,15450,15380,15175,14112.5,13404.17,13227.08,282656,258226.4,215185.9,71994.83,36167.48
2022-04-26,9:09:00,15250,15500,15150,15350,15360,14935,13992.5,13364.17,13207.08,197013,281028.8,201067.8,67288.3,33813.06
2022-04-26,9:08:00,15350,15350,15050,15200,15420,14705,13877.5,13325.83,13187.92,276331,377209.2,191217.8,64004.78,32172.1
2022-04-26,9:07:00,15550,15600,15350,15350,15520,14490,13770,13290,13170,191110,474171.2,177401.4,59400.13,29870.29
2022-04-26,9:06:00,15350,15700,15200,15550,15470,14260,13655,13251.67,13150.83,344022,671077,167862.4,56222.42,28284.41
2022-04-26,9:05:00,15750,15850,15200,15350,14970,14010,13530,13210,13130,396668,602283.8,150663.1,50490.9,25419.03
2022-04-26,9:04:00,15650,16100,15650,15650,14510,13780,13415,13171.67,13110.83,677915,522999,130834.8,43884.47,22113.58
2022-04-26,9:03:00,15000,15800,14550,15700,13990,13520,13285,13128.33,13089.17,761141,387423.8,96944.85,32587.6,16465.65
2022-04-26,9:02:00,15200,15450,15000,15100,13460,13255,13152.5,13084.17,13067.08,1175639,235243.4,58893.5,19902.18,10123.23
