날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-20,10:00:00,10150,10200,10000,10050,10300,10425,10392.5,9636,8888,351113,271005,234972.4,203703.1,102933.7
2022-04-20,9:59:00,10200,10300,10100,10150,10400,10475,10395,9604.333,8871.167,345639,202369,223515.7,198093.9,100018.2
2022-04-20,9:58:00,10550,10550,10150,10200,10480,10515,10392.5,9571.5,8853.917,621099,161769.4,216001.7,192417.3,97138.92
2022-04-20,9:57:00,10550,10550,10550,10550,10550,10550,10387.5,9537.833,8836.25,14991,61025.2,188808,182098.9,91985.83
2022-04-20,9:56:00,10550,10550,10550,10550,10550,10550,10365,9498.167,8815.667,22183,60333.6,196898.5,181877.7,91861.31
2022-04-20,9:55:00,10550,10550,10550,10550,10550,10505,10337.5,9458.667,8794.833,7933,57843.6,202000.6,181558.3,91693.77
2022-04-20,9:54:00,10550,10550,10550,10550,10550,10470,10304,9419.167,8774.167,142641,65001.4,206703.3,181479.1,91630.89
2022-04-20,9:53:00,10550,10550,10550,10550,10550,10445,10275,9379.667,8753.5,117378,46295.8,207211,179142.5,90450.72
2022-04-20,9:52:00,10550,10550,10550,10550,10550,10415,10247,9340.167,8733,11533,270144.2,206157,177251.6,89473.59
2022-04-20,9:51:00,10550,10550,10550,10550,10550,10395,10222,9300.5,8712.583,9733,452672.2,218534,177080.1,89378.7
2022-04-20,9:50:00,10550,10550,10550,10550,10460,10360,10193.5,9260.833,8692,43722,464188.6,243277.8,176949.1,89301.89
2022-04-20,9:49:00,10550,10550,10550,10550,10390,10315,10163.5,9221,8671.417,49113,467953.6,278431.2,176243.2,88940.04
2022-04-20,9:48:00,10550,10550,10300,10550,10340,10270,10122,9181,8650.917,1236620,476222.4,289682.4,175439.7,88531.09
2022-04-20,9:47:00,10100,10550,10100,10550,10280,10225,10063.5,9141,8630.333,924173,267647.2,229835.5,154854.4,78233.06
2022-04-20,9:46:00,10200,10200,10100,10100,10240,10180,10007.5,9101.167,8609.75,67315,114022.2,190270.3,139471.5,70533.2
2022-04-20,9:45:00,10300,10300,10150,10200,10260,10170,9971.5,9068.667,8592.917,62547,146852.4,189885.2,138442.1,69982.56
2022-04-20,9:44:00,10250,10300,10200,10300,10240,10138,9932.5,9034.5,8575.25,90457,158738.8,191355.5,137412.9,69474.83
2022-04-20,9:43:00,10350,10400,10250,10250,10200,10105,9888,8998.667,8556.667,193744,179719.2,191429.7,135941.7,68721.62
2022-04-20,9:42:00,10200,10350,10200,10350,10170,10079,9851,8963.833,8538.5,156048,156415.2,195581.1,132793.7,67108.91
2022-04-20,9:41:00,10150,10300,10100,10200,10120,10049,9804,8927.5,8519.583,231466,160565.8,195656.6,130203.9,65808.98
2022-04-20,9:40:00,10150,10200,10050,10100,10080,10027,9759.5,8893.833,8501.833,121979,139117.8,189816.2,126353.3,63885.49
2022-04-20,9:39:00,10100,10200,10000,10100,10036,10012,9719.5,8861.833,8485.167,195359,135119.4,195139.2,124403.9,62872.41
2022-04-20,9:38:00,10100,10100,10050,10100,10010,9974,9682.5,8830,8468.583,77224,126606.4,198328.1,121165.9,61246.09
2022-04-20,9:36:00,10000,10100,9980,10100,9988,9902,9650.5,8798.333,8452,176801,130421.4,222639,119894.8,60604.92
2022-04-20,9:35:00,9880,10050,9870,10000,9978,9835,9620,8766.667,8435.333,124226,146875.6,248590.9,116967.1,59135.34
2022-04-20,9:34:00,9970,9980,9880,9880,9974,9773,9586,8736.667,8419.25,101987,222952.4,257842.2,114984.5,58100.17
2022-04-20,9:33:00,9990,10000,9890,9970,9988,9727,9550.5,8708.5,8404.167,152794,351913,264423.2,113322.8,57251.16
2022-04-20,9:32:00,10050,10050,9960,9990,9938,9671,9509,8678.5,8388.333,96299,376181.6,271851.3,110800.3,55981.86
2022-04-20,9:31:00,9980,10100,9960,10050,9816,9623,9459,8648.333,8372.5,259072,364858.2,282367.4,109230.7,55184.47
2022-04-20,9:30:00,9940,10050,9920,9980,9692,9559,9396,8617.167,8356.333,504610,339617.4,283617.9,104957,53033.52
2022-04-20,9:29:00,9720,9970,9660,9950,9572,9492,9328.5,8587.167,8340.833,746790,250618,264339.3,96602.43,48829.87
2022-04-20,9:28:00,9370,9740,9370,9720,9466,9427,9258,8557.667,8325.667,274137,119650.6,230763.6,84178.75,42633.08
2022-04-20,9:27:00,9430,9440,9370,9380,9404,9391,9199.5,8532,8312.417,39682,83211.4,222948.3,79626.18,40374.61
2022-04-20,9:26:00,9380,9520,9350,9430,9430,9399,9157,8512,8301.917,132868,130629.6,226803.1,79014.65,40071.48
2022-04-20,9:25:00,9420,9440,9380,9380,9426,9405,9102.5,8491.333,8290.75,59613,135567.6,221202.1,76813.9,38977.96
2022-04-20,9:24:00,9400,9430,9300,9420,9412,9399,9047,8471.333,8279.667,91953,146576.6,218598,75879.98,38483.22
2022-04-20,9:23:00,9500,9520,9400,9410,9388,9374,8990,8450.5,8268.417,91941,173873.8,214886.8,74365.95,37721.46
2022-04-20,9:22:00,9420,9540,9380,9510,9378,9347,8931.5,8430,8257.333,276773,207313,210884.7,72913.27,36955.3
2022-04-20,9:21:00,9320,9470,9260,9410,9368,9295,8870.5,8407.5,8245.417,157558,264646.8,197992.6,68401.07,34649.6
2022-04-20,9:20:00,9300,9350,9230,9310,9384,9233,8814,8386.833,8234.083,114658,372303,191954.9,65947.53,33337.37
2022-04-20,9:19:00,9370,9470,9250,9300,9386,9165,8756,8366.833,8223.833,228439,411221.8,186320.7,64061.45,32386.93
2022-04-20,9:18:00,9420,9490,9300,9360,9360,9089,8698.5,8347,8213.75,259137,412255.4,175626.7,60259.15,30484.68
2022-04-20,9:17:00,9500,9790,9400,9460,9316,9008,8639.5,8326.333,8203,563442,420699,162922,55949,28325.65
2022-04-20,9:16:00,9320,9560,9280,9490,9222,8915,8575.5,8304,8191.417,695839,369335,134849.7,46600.43,23634.1
2022-04-20,9:15:00,9190,9330,9170,9320,9082,8800,8509.5,8281.167,8179.667,309252,286983.4,100143.8,35016.42,17843.56
2022-04-20,9:13:00,9150,9170,9080,9170,8944,8695,8452.5,8261,8169.333,233607,248940.8,84832,29870.67,15270.11
2022-04-20,9:12:00,8990,9160,8850,9140,8818,8606,8403,8243.333,8160.333,301355,217274.6,73310.75,25988.2,13328.61
2022-04-20,9:11:00,8760,9060,8750,8990,8700,8516,8355,8226.167,8151.417,306622,180569.8,58365.35,20980.57,10820.43
2022-04-20,9:10:00,8620,8890,8610,8790,8608,8446,8314.5,8211.167,8143.75,284081,142600.8,43230.4,15898.78,8285.667
2022-04-20,9:09:00,8530,8640,8490,8630,8518,8395,8283.5,8199,8137.417,119039,89954.2,29088.6,11166.28,5921.092
2022-04-20,9:08:00,8560,8560,8470,8540,8446,8347,8260.5,8189.5,8132.333,75276,67652.8,23230.15,9199.083,4935.533
2022-04-20,9:07:00,8530,8610,8420,8550,8394,8308,8241.5,8181.333,8127.917,117831,56143.4,19534.65,7947.3,4308.442
2022-04-20,9:06:00,8340,8550,8310,8530,8332,8271,8221.5,8173,8123.333,116777,34956.8,13688.35,5985.283,3329.983
2022-04-20,9:05:00,8270,8340,8260,8340,8284,8236,8202.5,8165.167,8118.917,20848,15387.6,7924.7,4043.533,2372.767
2022-04-20,9:04:00,8300,8310,8260,8270,8272,8219,8193.5,8160.5,8116.25,7532,18578.8,6942.1,3702.05,2203.975
2022-04-20,9:03:00,8250,8310,8240,8280,8248,8210,8187.5,8156.667,8114.083,17729,17467.2,6843.05,3587.8,2142.475
2022-04-20,9:02:00,8300,8300,8240,8240,8222,8200,8181,8152.833,8111.833,11898,16833.2,5996.4,3299.867,1996.567
2022-04-20,9:01:00,8280,8300,8240,8290,8210,8194,8176.5,8149.667,8109.917,18931,15462.2,5510.65,3108.867,1897.433
2022-04-20,9:00:00,8340,8340,8260,8280,8188,8183,8170,8145.667,8107.583,36804,12075.2,4807.4,2801.55,1743.325
