날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-08,11:27:00,8770,8770,8760,8770,8802,8813,8804,8809.167,8761.083,901,3293.4,2470,3725.767,5925.85
2022-04-08,11:26:00,8780,8780,8770,8770,8814,8818,8803.5,8809,8760.583,772,3330.2,2495.35,3739.833,6315.683
2022-04-08,11:25:00,8830,8830,8770,8770,8828,8823,8803,8808.333,8760.833,6434,3391,2609.7,3736.083,6579.458
2022-04-08,11:24:00,8850,8860,8830,8840,8838,8829,8804.5,8807.333,8760.917,3553,2456.8,2359.05,3641.583,6644.483
2022-04-08,11:23:00,8840,8880,8830,8860,8832,8824,8801.5,8805.333,8760.167,4807,2038.8,2248.75,3662.467,6954.983
2022-04-08,11:22:00,8820,8840,8820,8830,8824,8815,8797,8803.167,8759.583,1085,2192.4,2114.35,3592.667,7499.067
2022-04-08,11:21:00,8830,8840,8820,8840,8822,8812,8793,8801.333,8759.5,1076,2846.6,2167.65,3589.867,7933.533
2022-04-08,11:20:00,8820,8840,8810,8820,8818,8806,8788.5,8799,8759.917,1763,2963.4,2198.4,3576.7,8387.967
2022-04-08,11:19:00,8810,8820,8800,8810,8820,8804,8785.5,8796.667,8760.75,1463,3004,2386.9,3580.617,9184.317
2022-04-08,11:18:00,8830,8870,8810,8820,8816,8799,8783.5,8794.833,8762.5,5575,3863,2473.1,3586.533,9500.517
2022-04-08,11:17:00,8830,8840,8820,8820,8806,8795,8782,8792.5,8764.5,4356,3679.6,2591.15,3495.517,9584.317
2022-04-08,11:16:00,8820,8840,8820,8820,8802,8789,8782,8790.167,8766.417,1660,2935,2670.85,3431.617,9844.308
2022-04-08,11:15:00,8800,8840,8790,8830,8794,8783,8782.5,8788.167,8768.417,1966,2864.6,2813.65,3444.717,10173.78
2022-04-08,11:14:00,8770,8830,8770,8790,8788,8780,8783,8786,8771,5758,2529.8,3022.1,3442.633,10294.23
2022-04-08,11:13:00,8750,8830,8750,8770,8782,8779,8786.5,8783.833,8773.5,4658,1478.4,2965.5,3407.5,10494.13
2022-04-08,11:12:00,8770,8800,8750,8800,8784,8779,8791.5,8782.667,8776.667,633,714.6,3204.9,3336.55,10957.15
2022-04-08,11:11:00,8800,8800,8760,8780,8776,8774,8795,8780.5,8779.5,1308,869.6,3379.55,3376,11721.73
2022-04-08,11:10:00,8760,8800,8760,8800,8772,8771,8799,8779.833,8782.583,292,1219.8,3368.25,3387.183,12086.61
2022-04-08,11:09:00,8780,8800,8760,8760,8772,8767,8802.5,8778.333,8785.583,501,1445.6,3447.05,3480.467,13032.71
2022-04-08,11:08:00,8760,8780,8760,8780,8776,8768,8808,8777.5,8789.75,839,1614.8,3569.55,3482.45,14060.48
2022-04-08,11:07:00,8770,8780,8760,8760,8774,8769,8812.5,8775.833,8793.5,1408,1870.8,3668.35,3514.483,15751.43
2022-04-08,11:06:00,8800,8800,8760,8760,8772,8775,8816,8774.5,8795.667,3059,2019.4,3733.3,3631.483,16138.83
2022-04-08,11:05:00,8790,8820,8780,8800,8770,8782,8821.5,8773.667,8798.417,1421,1745.8,3688.65,3634.35,16711.02
2022-04-08,11:04:00,8770,8780,8760,8780,8762,8786,8826,8772.333,8800.667,1347,2568.2,4339.65,3624.233,17302.67
2022-04-08,11:03:00,8760,8780,8750,8770,8760,8794,8830.5,8771.333,8802.667,2119,2936.2,4502.85,3621.233,17635.15
2022-04-08,11:02:00,8760,8770,8740,8750,8764,8804,8834.5,8770.5,8805,2151,4099.6,5416.1,3640.333,18568.32
2022-04-08,11:01:00,8750,8760,8740,8750,8778,8816,8838,8770.167,8806.25,1691,4859.4,5370.2,3623.267,19002.22
2022-04-08,11:00:00,8780,8780,8730,8760,8794,8827,8842,8769.833,8807.25,5533,5424.4,5397.8,3644.583,19556.44
2022-04-08,10:59:00,8770,8790,8760,8770,8810,8838,8844.5,8769.333,8807.833,3187,5544.8,5200.2,3616.283,19889.14
2022-04-08,10:58:00,8810,8820,8760,8790,8828,8848,8846,8769.167,8805.417,7936,5832.6,5084.1,3715.083,19877.28
2022-04-08,10:57:00,8840,8840,8810,8820,8844,8856,8846,8769.333,8802.833,5950,6134.6,4704.65,3633.533,19898.16
2022-04-08,10:56:00,8850,8850,8830,8830,8854,8857,8843.5,8769.333,8800.167,4516,5769.8,4588.85,3617.95,19858.43
2022-04-08,10:55:00,8860,8860,8840,8840,8860,8861,8843,8769,8797.417,6135,5083,4420.9,3582.85,19843.11
2022-04-08,10:54:00,8880,8880,8850,8860,8866,8866,8841.5,8768.333,8794.583,4626,4229.6,4463.1,3637.933,19795.42
2022-04-08,10:53:00,8880,8900,8870,8870,8868,8867,8840.5,8767,8791.5,9446,3894.6,5022.1,3693.1,19767.98
2022-04-08,10:52:00,8860,8880,8860,8870,8868,8865,8838,8766,8788.333,4126,2568.4,5234.65,3598.133,19691.14
2022-04-08,10:51:00,8870,8870,8860,8860,8860,8860,8834.5,8765,8785.25,1082,2284.6,5217.1,3692.767,19667.36
2022-04-08,10:50:00,8880,8890,8870,8870,8862,8857,8830,8764.5,8782.083,1868,2501.4,5324.2,4014.15,19658.65
2022-04-08,10:49:00,8870,8870,8850,8870,8866,8851,8824,8764,8778.75,2951,5016,5255.05,4728.8,19651.48
2022-04-08,10:48:00,8840,8870,8840,8870,8866,8844,8817,8762.5,8775.417,2815,5348,5120.9,4907.283,19653.03
2022-04-08,10:47:00,8870,8870,8830,8830,8862,8836,8811,8760.167,8772.25,2707,8861.8,5038.95,4958.05,19652.12
2022-04-08,10:46:00,8890,8890,8860,8870,8860,8830,8807.5,8758.5,8769.917,2166,8567,4990.85,4951.233,19637.22
2022-04-08,10:45:00,8870,8900,8860,8890,8852,8825,8800.5,8756.167,8767.083,14441,8582.4,4909.9,5122.833,19626.73
2022-04-08,10:44:00,8860,8880,8850,8870,8836,8817,8791.5,8753.167,8764.167,4611,6010.4,4226.05,5211.4,19530.74
2022-04-08,10:43:00,8820,8880,8820,8850,8822,8814,8784,8750.167,8761.417,20384,5261.2,4235.8,5219.483,19501.07
2022-04-08,10:42:00,8830,8830,8810,8820,8810,8811,8778,8746.833,8758.917,1233,1253.8,3247.55,5088.433,19340.78
2022-04-08,10:41:00,8810,8830,8810,8830,8800,8809,8773,8743.5,8756.833,2243,1734,3231.75,5216.717,19333.76
2022-04-08,10:40:00,8800,8820,8800,8810,8798,8803,8766.5,8740.167,8754.833,1581,1516.8,3133.9,5532.767,19358.4
2022-04-08,10:39:00,8790,8800,8780,8800,8798,8797,8760,8737.5,8752.25,865,2596.4,3154.75,5530.067,19351.22
2022-04-08,10:38:00,8770,8810,8770,8790,8806,8790,8755,8735.167,8749.75,347,5584.6,3202.4,5544.133,19344.28
2022-04-08,10:37:00,8830,8830,8770,8770,8812,8786,8749.5,8733,8747.333,3634,8254.6,3190.75,5650.65,19345.83
2022-04-08,10:36:00,8810,8830,8810,8820,8818,8785,8745,8731.5,8745.167,1157,8282.8,3035.15,5688.1,19326.23
2022-04-08,10:35:00,8840,8840,8810,8810,8808,8776,8739,8729.5,8742.667,6979,8696.2,3099.6,5704.633,19326.26
2022-04-08,10:34:00,8800,8860,8800,8840,8796,8766,8733.5,8727,8740.333,15806,7397.4,2842.7,5645.067,19283.97
2022-04-08,10:33:00,8800,8840,8800,8820,8774,8754,8724.5,8724.167,8737.833,13697,4289.8,2234.9,5489.65,19160.4
2022-04-08,10:32:00,8770,8810,8770,8800,8760,8745,8718.5,8722,8735.75,3775,1785.6,1570.1,5421.117,19046.47
2022-04-08,10:31:00,8750,8770,8750,8770,8752,8737,8712,8720,8733.833,3224,1379.6,1531.35,5649.85,19015.83
2022-04-08,10:30:00,8740,8750,8730,8750,8744,8730,8710.5,8718,8731.833,485,844.2,1469.1,5804.05,19009.98
2022-04-08,10:29:00,8740,8750,8730,8730,8736,8723,8708.5,8716.333,8730.417,268,900,1739.3,6312.667,19016.93
2022-04-08,10:28:00,8740,8750,8740,8750,8734,8720,8707.5,8715.333,8729,1176,1807.6,1756.9,6931.95,19016.16
2022-04-08,10:27:00,8740,8760,8740,8760,8730,8713,8704,8713,8727.583,1745,1696.2,1836.15,8125.933,19007.53
2022-04-08,10:26:00,8710,8740,8710,8730,8722,8705,8700,8712.167,8726.083,547,1530.6,2170.3,8891.533,18993.19
2022-04-08,10:25:00,8710,8710,8700,8710,8716,8702,8699,8713.333,8724.75,764,1478.4,2304.5,9422.833,18990.85
2022-04-08,10:24:00,8740,8740,8720,8720,8710,8701,8699.5,8714.5,8723.667,4806,1725.2,2307,9647.383,18986.92
2022-04-08,10:23:00,8720,8730,8720,8730,8706,8695,8699.5,8715,8722.417,619,1127.6,2125.05,10247.5,18955.84
2022-04-08,10:22:00,8700,8720,8690,8720,8696,8692,8699,8716,8721,917,1026.6,2257.35,11405.47,18951.57
2022-04-08,10:21:00,8690,8700,8690,8700,8688,8687,8699.5,8717.667,8719.833,286,947.6,2267.85,12277.2,18948.23
2022-04-08,10:20:00,8700,8710,8680,8680,8688,8691,8701,8720.833,8718.833,1998,1379.6,2402.05,13199.23,18947.06
2022-04-08,10:19:00,8690,8700,8680,8700,8692,8694,8703.5,8724.833,8718.083,1818,1348.2,2493.9,14788.02,18994.98
2022-04-08,10:18:00,8680,8690,8680,8680,8684,8695,8706.5,8730.167,8717.083,114,1714.6,2858.75,15414.5,19026.6
2022-04-08,10:17:00,8670,8680,8670,8680,8688,8695,8712.5,8736.5,8715.833,522,1772,3005.2,15673.12,19027.13
2022-04-08,10:16:00,8670,8700,8660,8700,8686,8695,8719.5,8742.667,8714.5,2446,2267.6,3229.85,16257,19024.13
2022-04-08,10:15:00,8660,8700,8660,8700,8694,8696,8725,8748.667,8712.917,1841,2174.2,3228.05,16902.85,19009.28
2022-04-08,10:14:00,8700,8700,8640,8660,8696,8698,8730,8756,8711.417,3650,2983.8,3608,17145.83,18994.79
2022-04-08,10:13:00,8730,8730,8700,8700,8706,8704,8736,8763.167,8710.25,401,2377.8,3822.3,17580.77,18964.58
2022-04-08,10:12:00,8670,8740,8670,8670,8702,8706,8741.5,8770.667,8708.75,3000,2849.8,3989.65,18577.75,18961.43
2022-04-08,10:11:00,8720,8740,8670,8740,8704,8712,8748.5,8778.5,8707.5,1979,3935.4,4329.85,20067.47,18937.48
2022-04-08,10:10:00,8710,8710,8700,8710,8698,8711,8753,8785.333,8705.583,5889,4185.8,5249.15,20786.03,18921.41
2022-04-08,10:09:00,8670,8710,8670,8710,8700,8713,8759.5,8792.833,8704,620,3170.8,7192.05,22584.95,18873.35
2022-04-08,10:08:00,8680,8690,8660,8680,8702,8718,8763,8802,8702.417,2761,3280.2,7844.05,24638.52,18868.48
2022-04-08,10:07:00,8710,8710,8680,8680,8710,8730,8765.5,8811.167,8701.083,8428,3381,7999.05,27988.37,18849.42
2022-04-08,10:06:00,8710,8730,8710,8710,8720,8744,8768,8816.833,8699.667,3231,1920.8,7692.55,28646.18,18779.58
2022-04-08,10:05:00,8720,8730,8720,8720,8724,8754,8769,8823.167,8698,814,1868.6,8154.1,29787.68,18763.02
2022-04-08,10:04:00,8720,8720,8710,8720,8726,8762,8768.5,8829,8696.333,1167,2472.8,9101.15,30981.1,18757.26
2022-04-08,10:03:00,8730,8750,8720,8720,8734,8768,8767,8834,8694.667,3265,4062.4,9297.6,31649.07,18750.2
2022-04-08,10:02:00,8750,8750,8720,8730,8750,8777,8763.5,8839.5,8693.083,1127,4018,9760.4,33496.3,18724.41
2022-04-08,10:01:00,8750,8750,8720,8730,8768,8785,8758,8842.333,8691.25,2970,4795.6,10150.55,34381.17,18723.55
2022-04-08,10:00:00,8750,8760,8730,8730,8784,8795,8753,8844.667,8689.5,3835,4683.6,11062.35,35468.3,18700.22
2022-04-08,9:59:00,8800,8800,8760,8760,8798,8806,8749,8846.333,8687.667,9115,5804.6,10941.55,36162,18670.08
2022-04-08,9:58:00,8820,8820,8800,8800,8802,8808,8744,8841.667,8685.833,3043,5568.8,10571.25,36039.48,18597.92
2022-04-08,9:57:00,8810,8820,8800,8820,8804,8801,8737,8836.333,8683.583,5015,5709.8,10756,36162.78,18572.76
2022-04-08,9:56:00,8800,8810,8800,8810,8802,8792,8730,8831,8681.25,2410,6667.6,10799.3,36098.9,18568.62
2022-04-08,9:55:00,8780,8800,8770,8800,8806,8784,8724.5,8825.833,8679,9440,10258.6,10786.25,36103.37,18549.71
2022-04-08,9:54:00,8810,8810,8780,8780,8814,8775,8717.5,8820.833,8676.75,7936,17320,10484.5,35952.9,18471.88
2022-04-08,9:53:00,8810,8830,8810,8810,8814,8766,8712,8816,8674.667,3748,18464.8,10411.75,35842.85,18410.02
2022-04-08,9:52:00,8830,8830,8810,8810,8798,8750,8706,8810.667,8672.333,9804,18887.4,10703.6,35784.15,18379.19
2022-04-08,9:51:00,8840,8850,8820,8830,8782,8731,8699.5,8805.5,8670,20365,17386.2,11088.35,35641.95,18299.28
2022-04-08,9:50:00,8780,8860,8780,8840,8762,8711,8690.5,8799.667,8667.5,44747,15805.6,10693.9,35303.15,18129.77
2022-04-08,9:49:00,8740,8780,8730,8780,8736,8692,8681,8793.5,8665,13660,10807.2,10006.65,34574.17,17758.14
2022-04-08,9:48:00,8730,8740,8710,8730,8718,8680,8675.5,8788.333,8663,5861,9094.4,11194.9,34398.77,17668.13
2022-04-08,9:47:00,8730,8740,8720,8730,8702,8673,8669.5,8784.333,8661.417,2298,10426.4,14542.6,34346.18,17622.03
2022-04-08,9:46:00,8710,8740,8710,8730,8680,8668,8668.5,8781.333,8659.917,12462,11752.8,16811.75,34323.2,17612.07
2022-04-08,9:45:00,8690,8740,8690,8710,8660,8665,8672,8778,8658.5,19755,13501.6,17809.9,34130.62,17510.03
2022-04-08,9:44:00,8650,8690,8650,8690,8648,8660,8675.5,8775.167,8657.167,5096,9834.4,17534,33850.08,17345.43
2022-04-08,9:43:00,8620,8650,8610,8650,8642,8658,8678.5,8772.667,8656.083,12521,9157,19319.85,33782.65,17303.41
2022-04-08,9:42:00,8630,8630,8620,8620,8644,8662,8685.5,8771,8655.25,8930,8000.4,22198.65,33593.12,17201.91
2022-04-08,9:41:00,8650,8650,8630,8630,8656,8668,8695.5,8770.167,8654.75,21206,7390.6,24413.2,33450.8,17128.89
2022-04-08,9:40:00,8670,8670,8650,8650,8670,8670,8708.5,8769.5,8653.833,1419,3579.2,26133.3,33184.03,16967.85
2022-04-08,9:39:00,8660,8670,8650,8660,8672,8670,8722,8767,8653,1709,3976.4,30928.6,33172.37,16956.84
2022-04-08,9:38:00,8680,8700,8650,8660,8674,8671,8740,8764.333,8652,6738,4930.8,32813.5,33144.43,16942.93
2022-04-08,9:37:00,8690,8700,8670,8680,8680,8666,8760,8761.667,8650.833,5881,5500.2,33258.15,33041,16886.83
2022-04-08,9:36:00,8670,8700,8670,8700,8680,8669,8778.5,8758.833,8649.75,2149,7823.8,34741.85,32964.35,16839.1
2022-04-08,9:35:00,8690,8690,8660,8660,8670,8679,8796.5,8755.833,8648.5,3405,9889.2,36694.25,32947.88,16826.16
2022-04-08,9:34:00,8690,8690,8660,8670,8668,8691,8820.5,8753.667,8647.333,6481,15408.6,37345,32922.87,16798.6
2022-04-08,9:33:00,8670,8690,8660,8690,8668,8699,8841.5,8751.5,8646.083,9585,21597.4,38508.25,32831.15,16748.76
2022-04-08,9:32:00,8650,8700,8650,8680,8652,8709,8864.5,8749.5,8644.833,17499,34243.4,41040,32671.82,16674.79
2022-04-08,9:31:00,8640,8650,8630,8650,8658,8723,8887.5,8747.667,8643.5,12476,40279.8,44784.2,32381.8,16531.78
2022-04-08,9:30:00,8670,8670,8630,8650,8688,8747,8912.5,8745.667,8642.75,31002,44269.6,46415.05,32215.9,16435.64
2022-04-08,9:29:00,8610,8670,8580,8670,8714,8774,8938,8744.5,8641.667,37425,40916.6,50556.15,31721.18,16178.07
2022-04-08,9:28:00,8710,8740,8610,8610,8730,8809,8967.5,8742.667,8640.5,72815,41594.2,54876.6,31100.37,15867.09
2022-04-08,9:27:00,8790,8800,8710,8710,8766,8854,8998.5,8742.167,8639.833,47681,41050.6,61423.45,29889.13,15261.53
2022-04-08,9:26:00,8790,8810,8780,8800,8788,8888,9014,8740,8638.083,32425,42158.6,61434.25,29094.85,14871.64
2022-04-08,9:25:00,8760,8820,8750,8780,8806,8914,9028.5,8736.167,8635.667,14237,46795.2,63399.05,28558.87,14604.08
2022-04-08,9:24:00,8790,8810,8750,8750,8834,8950,9043,8732.833,8633.417,40813,63412.8,66308.15,28326.45,14485.86
2022-04-08,9:23:00,8820,8830,8730,8790,8888,8984,9056.5,8729.833,8631.5,70097,63131.6,66329.75,27664.18,14145.95
2022-04-08,9:22:00,8890,8900,8820,8820,8942,9020,9069.5,8726,8629.25,53221,52238.4,68529.85,26497.67,13562.75
2022-04-08,9:21:00,8910,8970,8880,8890,8988,9052,9073.5,8722,8626.75,55608,48705.2,68579.75,25619.27,13121.47
2022-04-08,9:20:00,9010,9040,8820,8920,9022,9078,9072.5,8716.833,8623.75,97325,45823,69209.25,24694.88,12667.77
2022-04-08,9:19:00,9060,9150,9010,9020,9066,9102,9068,8711.333,8620.333,39407,29642,66615.85,23201.95,11857.6
2022-04-08,9:18:00,9050,9070,9030,9060,9080,9126,9041,8704,8616.167,15631,27709.8,64733.7,22638.7,11530.51
2022-04-08,9:17:00,9060,9060,9010,9050,9098,9143,9012,8695.167,8611.583,35555,36627.6,64474.2,22381.13,11401.29
2022-04-08,9:16:00,9130,9150,9060,9060,9116,9140,8984.5,8686.333,8607.167,41197,47993.2,62755.55,21791.25,11109.4
2022-04-08,9:15:00,9090,9150,9090,9140,9134,9143,8956.5,8677.167,8602.75,16420,48772.4,60829.6,21115.7,10766.29
2022-04-08,9:14:00,9160,9160,9090,9090,9138,9136,8924.5,8666.833,8597.667,29746,68253.2,60029.2,20843.75,10630.77
2022-04-08,9:13:00,9170,9170,9090,9150,9172,9129,8894.5,8657.333,8593,60220,87070.8,58608.55,20348.4,10383.05
2022-04-08,9:12:00,9140,9250,9110,9140,9188,9119,8861.5,8646.833,8588.167,92383,115777.2,55608.85,19345.12,9899.542
2022-04-08,9:11:00,9150,9190,9140,9150,9164,9095,8829.5,8636.5,8583.083,45093,106880,51053.3,17807.48,9131.958
2022-04-08,9:10:00,9250,9270,9100,9160,9152,9067,8796,8625.833,8577.833,113824,112205.6,48800.5,17056.78,8758.992
2022-04-08,9:09:00,9230,9310,9180,9260,9134,9034,8761.5,8615.167,8572.5,123834,103924.6,43159.7,15161.75,7812.567
2022-04-08,9:08:00,9020,9280,9020,9230,9086,8956,8722,8602.833,8566.25,203752,87406.8,37124.8,13098.43,6783.783
2022-04-08,9:07:00,9090,9100,9000,9020,9050,8881,8685,8591,8560.167,47897,69476.2,27072.5,9710.467,5099.4
2022-04-08,9:06:00,9070,9090,8980,9090,9026,8829,8661.5,8582.5,8555.833,71721,70740.6,24723.6,8912.983,4708.867
2022-04-08,9:05:00,9020,9100,9000,9070,8982,8770,8633.5,8572.833,8550.75,72419,70036,21182.9,7738.35,4123.683
2022-04-08,9:04:00,9060,9080,8990,9020,8934,8713,8607,8563.667,8545.917,41245,64643.6,17708.1,6533.417,3535.067
2022-04-08,9:03:00,8910,9060,8910,9050,8826,8660,8583,8555.333,8541.583,114099,56747.4,15698.35,5851.333,3213.417
2022-04-08,9:02:00,8890,8930,8860,8900,8712,8604,8558,8546.667,8536.833,54219,36015.8,10050.85,3952.517,2270.7
2022-04-08,9:01:00,8820,8900,8750,8870,8632,8564,8541.5,8540.167,8533.25,68198,25408.4,7359.45,3065.933,1819.183
2022-04-08,9:00:00,8670,8840,8650,8830,8558,8525,8527.5,8534.333,8530,45457,12304.4,4209.55,1932.133,1253.55
