날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-01,10:43:00,9730,9740,9680,9720,9754,9794,9954.5,9989.5,9541,57324,67503,87580.7,107889.7,154695.4
2022-04-01,10:42:00,9750,9760,9730,9740,9762,9807,9976,9990.5,9534.583,15559,75992.8,90355.8,108908.1,155436.9
2022-04-01,10:41:00,9800,9800,9690,9750,9774,9853,9994,9990.5,9527.5,69284,88601.2,98656.7,111243.7,156443.7
2022-04-01,10:40:00,9770,9810,9760,9790,9776,9898,10009,9988.5,9520.833,67970,125892.6,99296.15,112616.1,157591.1
2022-04-01,10:39:00,9770,9770,9690,9770,9808,9929,10015,9987.167,9514.25,127378,121524.2,96702.2,113145.3,159596.2
2022-04-01,10:38:00,9800,9810,9740,9760,9834,9962,10024,9985.333,9506.417,99773,125415.8,91146.65,115811.6,159461
2022-04-01,10:37:00,9760,9830,9750,9800,9852,9996,10033.5,9986.5,9498.167,78601,134669,87298.8,116927,158922.2
2022-04-01,10:36:00,9950,9950,9710,9760,9932,10031,10040.5,9988.167,9489,255741,133755.2,83951.6,117093.9,158523.4
2022-04-01,10:35:00,9890,9950,9870,9950,10020,10070,10049,9990.667,9480.417,46128,101455.2,72763.9,117936.9,156655.6
2022-04-01,10:34:00,9850,9950,9840,9900,10050,10090,10046.5,9993.167,9470.417,146836,97950.4,72070.8,122737.3,156669.2
2022-04-01,10:33:00,10250,10250,9850,9850,10090,10115,10049.5,9993.167,9461.083,146039,83559.6,66046.55,123782.4,155854.7
2022-04-01,10:32:00,10200,10250,10100,10200,10140,10145,10056.5,9993.667,9451.417,74032,69486.6,60037.6,130883.9,155004.8
2022-04-01,10:31:00,10100,10250,10100,10200,10130,10135,10043,9990.333,9439.083,94241,72876.2,58501.6,136651.4,154619.3
2022-04-01,10:30:00,10100,10150,10100,10100,10120,10120,10030,9986.667,9427,28604,59653.6,55140.7,148379,154437.4
2022-04-01,10:29:00,10150,10150,10050,10100,10130,10101,10020,9981.167,9416,74882,58655.4,59777.55,160289.9,155138.9
2022-04-01,10:28:00,10150,10200,10050,10100,10140,10086,10005,9974.833,9404.333,75674,73844.4,66405.3,167061.8,154884.4
2022-04-01,10:27:00,10100,10200,10050,10150,10150,10071,10002.5,9965.833,9392.667,90980,81274.8,65323.2,173682.8,154588.6
2022-04-01,10:26:00,10150,10150,10050,10150,10140,10050,9995,9954,9380,28128,99394.2,62042.35,179226.1,154222.3
2022-04-01,10:25:00,10100,10150,10100,10150,10120,10028,9986,9939.167,9367.417,23613,110183.2,61983.1,185546.5,154588.8
2022-04-01,10:24:00,10100,10200,10050,10150,10072,10003,9977.5,9922.833,9355.167,150827,108678.8,62456.45,197576,154926.7
2022-04-01,10:23:00,10100,10200,10050,10150,10032,9984,9970,9908,9342.75,112826,81766.8,58118.9,207012.5,154803.6
2022-04-01,10:22:00,10050,10150,10000,10100,9992,9968,9959,9893,9329.833,181577,63764.8,54795.5,223618.4,156261.6
2022-04-01,10:21:00,9910,10050,9900,10050,9960,9951,9953.5,9874.167,9318.667,82073,29780.8,48324.1,228748.7,155061.2
2022-04-01,10:20:00,9940,9940,9900,9910,9936,9940,9951,9852.167,9307.667,16091,19763.6,47226,227532,154731.2
2022-04-01,10:19:00,9960,9960,9940,9950,9934,9939,9953.5,9832.833,9297.917,16267,22998.6,55085,227388.8,155074.5
2022-04-01,10:18:00,9940,9970,9940,9950,9936,9924,9955,9812.167,9288.083,22816,25015.4,59813.2,227346.6,155397.2
2022-04-01,10:17:00,9930,9940,9890,9940,9944,9934,9960,9791.167,9278.667,11657,25624.2,61569,227537.4,155482.8
2022-04-01,10:16:00,9890,9940,9870,9930,9942,9940,9965.5,9771,9269.333,31987,31955.2,63997.5,227579.5,155954.6
2022-04-01,10:15:00,9980,9980,9890,9900,9944,9944,9974,9751.167,9260.25,32266,30962.4,66899.8,227329.8,156056.8
2022-04-01,10:14:00,9980,9990,9960,9960,9944,9952,9979,9731.5,9251.417,26351,48777.4,71161.3,227585.7,157154.8
2022-04-01,10:13:00,9940,9990,9930,9990,9912,9956,9983.5,9711.333,9242.75,25860,84994.6,78398.1,227384.7,158870.5
2022-04-01,10:12:00,9930,9960,9920,9930,9924,9950,9994,9691.5,9233,43312,90629,84643.85,227521.1,159665.3
2022-04-01,10:11:00,9900,9940,9880,9940,9938,9956,10005,9672.667,9222.917,27023,87039.2,89192.7,227252.3,160081.4
2022-04-01,10:10:00,9810,10000,9790,9900,9944,9962,10018,9653.333,9212.917,121341,87023.2,100318.8,227201.5,160414.2
2022-04-01,10:09:00,10050,10050,9800,9800,9960,9968,10033,9635,9203,207437,69371,105648.8,225987.3,160039.3
2022-04-01,10:08:00,10000,10050,9990,10050,10000,9986,10060.5,9618.667,9194.667,54032,40698.8,122896.5,225269.6,158622.1
2022-04-01,10:07:00,9970,10000,9960,10000,9976,9986,10070.5,9596.5,9183.917,25363,39164,147841.8,224822.5,158634.3
2022-04-01,10:06:00,9980,9980,9950,9970,9974,9991,10065.5,9575,9173.917,26943,44521.2,155341.4,224767,159512.3
2022-04-01,10:05:00,10000,10050,9960,9980,9980,10004,10060,9554.167,9164.333,33080,51154.8,167933.8,224781.9,159822.7
2022-04-01,10:04:00,9940,10050,9910,10000,9976,10006,10060,9533.833,9154.917,64076,79193,177675,224905.3,160439.3
2022-04-01,10:03:00,9990,10000,9930,9930,9972,10011,10044,9512.5,9145.5,46358,88544,177969.5,224513.6,161036
2022-04-01,10:02:00,10050,10050,9990,9990,9996,10038,10036.5,9492.333,9136.75,52149,90858.8,181573.1,224755.7,161808.5
2022-04-01,10:01:00,9960,10050,9930,10000,10008,10054,10024,9470.833,9128.167,60111,92474.4,186750.2,225180.9,163574.7
2022-04-01,10:00:00,9980,9990,9880,9960,10028,10074,10005.5,9449.5,9119.25,173271,98458.8,191326.1,228130.9,166478.7
2022-04-01,9:59:00,10100,10100,9980,9980,10036,10098,9993,9431,9109.417,110831,87303.8,187648.7,225714,166149.2
2022-04-01,9:58:00,10050,10150,10050,10050,10050,10135,9977,9412.167,9098.917,57932,99355,196474.9,229374.4,167104.9
2022-04-01,9:57:00,10050,10100,10000,10050,10080,10155,9966,9389.333,9088.25,60227,117923.6,201913.1,230575.5,166919.3
2022-04-01,9:56:00,10050,10150,10000,10100,10100,10140,9958.5,9365,9077.583,90033,132736,203332.5,233259.5,166972
2022-04-01,9:55:00,10000,10100,10000,10000,10120,10116,9949,9341.667,9066.417,117496,164638.4,214146.9,232932.5,167381.4
2022-04-01,9:54:00,10150,10200,10000,10050,10160,10114,9954,9320.5,9056.833,171087,186727.2,224979.9,231627.3,167497.4
2022-04-01,9:53:00,10150,10200,10100,10200,10220,10077,9946.5,9298.833,9046.583,150775,262988,226902.6,230245,166746.8
2022-04-01,9:52:00,10200,10250,10150,10150,10230,10035,9930.5,9274,9035.25,134289,343420.6,247970.4,229754.5,167440.3
2022-04-01,9:51:00,10200,10350,10150,10200,10180,9994,9923,9250.5,9024.667,249545,351633.8,262259.8,228819.3,168567
2022-04-01,9:50:00,10300,10350,10200,10200,10112,9937,9912,9226.833,9013.25,227940,357483.2,289677.6,225250,168097.8
2022-04-01,9:49:00,10200,10450,10200,10350,10068,9888,9890.5,9202.667,9002.083,552391,357475.8,315443.4,223664.7,170035.7
2022-04-01,9:48:00,9900,10350,9890,10250,9934,9819,9859,9177.167,8989,552938,260990.8,311883.8,216507.8,169101.7
2022-04-01,9:47:00,9860,9950,9830,9900,9840,9777,9824.5,9154.5,8975.5,175355,174089.2,307883.5,208207.2,166556.7
2022-04-01,9:46:00,9980,10000,9810,9860,9808,9777,9801.5,9137.833,8964.25,278792,170156.4,320294.7,206610.3,166423.6
2022-04-01,9:45:00,9690,9980,9680,9980,9762,9782,9771.5,9122.5,8953.333,227903,144724,326722.7,203724.9,166963.4
2022-04-01,9:44:00,9770,9790,9680,9680,9708,9794,9731,9104.5,8941.083,69966,119088,352596.6,201114.6,168051
2022-04-01,9:43:00,9750,9810,9700,9780,9704,9816,9710,9092.5,8930.5,118430,162565.6,384949,201501,168853.8
2022-04-01,9:42:00,9640,9760,9600,9740,9714,9826,9683.5,9078.667,8918.167,155691,172219,434486.7,201965.7,168167.6
2022-04-01,9:41:00,9720,9750,9620,9630,9746,9852,9645,9064.5,8906,151630,158803.8,451171.8,201643.8,167017.3
2022-04-01,9:40:00,9680,9740,9660,9710,9802,9887,9600,9053.167,8894.917,99723,189741.8,444043.8,202566.1,165965.2
2022-04-01,9:39:00,9840,9850,9660,9660,9880,9893,9552,9041.333,8883,287354,236628.4,439432.6,206047.1,165557.1
2022-04-01,9:38:00,9900,9900,9810,9830,9928,9899,9504.5,9027.5,8871.75,166697,221066,425751.6,203110.5,163874.2
2022-04-01,9:37:00,9930,9950,9870,9900,9938,9872,9447.5,9009.833,8858.333,88615,302152.6,419130.2,200917.4,162515.6
2022-04-01,9:36:00,10100,10100,9850,9910,9958,9826,9389,8989.833,8844.417,306320,368445.2,415408.6,199953,161826.1
2022-04-01,9:35:00,9880,10100,9860,10100,9972,9761,9330.5,8970.167,8830.333,334156,466761.2,400942.6,195374.3,159338.7
2022-04-01,9:34:00,9890,9940,9820,9900,9906,9668,9261.5,8947.667,8814.75,209542,548581.4,386615.9,190601.2,156634.8
2022-04-01,9:33:00,10000,10100,9730,9880,9870,9604,9204,8929,8800.75,572130,602912.6,376853.4,187926.9,154929.7
2022-04-01,9:32:00,9980,10100,9890,10000,9806,9541,9150,8909.167,8787.083,420078,583073.2,349949.1,179125.7,150203.2
2022-04-01,9:31:00,9770,10100,9730,9980,9694,9438,9090,8887.833,8772.25,797900,583773.2,330304.5,172587.2,146814.6
2022-04-01,9:30:00,9710,9870,9650,9770,9550,9313,9030,8867.333,8757.75,743257,505663.8,291608.2,160495.8,140266.7
2022-04-01,9:29:00,9720,9750,9630,9720,9430,9211,8981.5,8850.833,8745.083,481198,506088.6,256869.8,149988,134421.2
2022-04-01,9:27:00,9440,9560,9340,9560,9338,9110,8936.5,8833.833,8732.25,472933,553251.8,241028.7,142706.9,130483.3
2022-04-01,9:26:00,9260,9450,9220,9440,9276,9023,8894.5,8819.5,8720.917,423578,680502,218742.4,135494.3,126766.5
2022-04-01,9:25:00,9160,9380,9120,9260,9182,8952,8858,8806,8710,407353,693664.8,198665,129218.4,123247.8
2022-04-01,9:24:00,9250,9450,9060,9170,9076,8900,8831,8795.667,8700.75,745381,614008.4,179689.2,123631.1,119868.8
2022-04-01,9:23:00,9250,9360,9140,9260,8992,8855,8810.5,8787.5,8692.25,717014,466431.8,144444.2,112277.5,113712.4
2022-04-01,9:22:00,8970,9320,8960,9250,8882,8804,8783.5,8777.5,8682.917,1109184,325776,110622.4,102594.7,107773.5
2022-04-01,9:21:00,8730,9040,8700,8970,8770,8759,8757,8766.667,8673.75,489392,110792.8,58207.3,88904.77,98586.38
2022-04-01,9:20:00,8750,8750,8720,8730,8722,8742,8743.5,8763.167,8666.75,9071,15751.2,37620.7,81373.72,94582.39
2022-04-01,9:19:00,8710,8750,8710,8750,8724,8747,8743,8763.167,8661.75,7498,17337,49022.75,81930.38,94629.41
2022-04-01,9:18:00,8690,8720,8690,8710,8718,8752,8748,8763,8656.5,13735,25361.6,50060.8,82760.2,94736.58
2022-04-01,9:17:00,8740,8780,8690,8690,8726,8763,8755,8764,8651.083,34268,25473,65896.75,83447.85,94993.7
2022-04-01,9:16:00,8740,8750,8700,8730,8748,8766,8754.5,8766.167,8645.583,14184,25428.4,70683.35,83428.22,95391.68
2022-04-01,9:15:00,8710,8750,8700,8740,8762,8764,8747.5,8767.667,8640.833,17000,28028.6,81037.45,84329.63,95351.6
2022-04-01,9:14:00,8760,8760,8690,8720,8770,8762,8745.5,8769.333,8636,47621,29423.4,83708.05,84783.83,95366.2
2022-04-01,9:13:00,8770,8800,8750,8750,8786,8766,8746,8771.333,8631.333,14292,29597.2,83286.25,86723.97,95134.38
2022-04-01,9:12:00,8800,8820,8740,8800,8800,8763,8746,8774.167,8626.75,34045,59614,86979,90356.23,95064.55
2022-04-01,9:11:00,8780,8840,8770,8800,8784,8755,8741.5,8774.5,8622,27185,58246.2,91344.1,91809.57,94818.45
2022-04-01,9:10:00,8800,8810,8770,8780,8766,8745,8738.5,8773.167,8617.25,23974,57215.4,93893.65,92910.45,94692.8
2022-04-01,9:09:00,8830,8830,8730,8800,8754,8739,8738.5,8772.5,8612.917,48490,57988,94464.2,93626.87,94569.65
2022-04-01,9:08:00,8720,8870,8710,8820,8746,8744,8736,8771,8608.25,164376,56386.2,98680.9,94091.35,94198.42
2022-04-01,9:07:00,8710,8740,8700,8720,8726,8747,8736,8770.667,8603.333,27206,31626.4,96611,91974.6,92887.13
2022-04-01,9:06:00,8730,8750,8700,8710,8726,8743,8744.5,8771.333,8599.333,22031,38361.8,97995.75,92445.97,92702.38
2022-04-01,9:05:00,8770,8780,8720,8720,8724,8731,8754,8772.833,8595.167,27837,49487.6,100871.1,94257.62,92568.98
2022-04-01,9:04:00,8720,8780,8690,8760,8724,8729,8765,8774.5,8591.083,40481,91342.6,104762.7,94863.42,92669.13
2022-04-01,9:03:00,8710,8770,8710,8720,8742,8726,8772,8776,8586.667,40577,88898.2,106303.1,95973.25,92546.33
2022-04-01,9:02:00,8690,8790,8690,8720,8768,8729,8784,8778.5,8582.167,60883,146873.6,108931.8,97558.35,92233.63
2022-04-01,9:01:00,8730,8740,8650,8700,8760,8728,8795.5,8781.167,8577.5,77660,160697,113203.1,98861.23,91751.54
2022-04-01,9:00:00,8700,8750,8670,8720,8738,8732,8805,8785.5,8572.917,237112,189418.2,116138.8,101968.6,91240.51
