날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-19,9:46:00,15250,15350,15200,15200,15310,15440,15330,14773.33,14582.08,13726,22605.8,57242.8,21501.38,10962.08
2022-04-19,9:45:00,15450,15450,15250,15250,15330,15510,15302.5,14759.17,14574.58,16988,34963.8,56742,21331.48,10848.32
2022-04-19,9:44:00,15350,15450,15250,15450,15400,15550,15277.5,14744.17,14567.08,18472,37426.2,56373.05,21050.9,10717.98
2022-04-19,9:43:00,15300,15350,15200,15350,15440,15580,15245,14726.67,14557.92,31217,44949.2,56515.45,20749.62,10572.49
2022-04-19,9:42:00,15300,15400,15250,15300,15500,15585,15217.5,14710,14549.58,32626,59918.8,55532.7,20235.25,10312.68
2022-04-19,9:41:00,15600,15650,15250,15300,15570,15575,15185,14695,14542.08,75516,87564.4,54145.2,19694.88,10040.97
2022-04-19,9:40:00,15650,15750,15600,15600,15690,15525,15147.5,14679.17,14534.17,29300,87658,50398.2,18436.53,9412.242
2022-04-19,9:39:00,15700,15750,15500,15650,15700,15455,15095,14659.17,14524.17,56087,100567,48960,17949.93,9168.775
2022-04-19,9:38:00,15600,15950,15600,15650,15720,15370,15035,14638.33,14514.17,106065,118334.8,46182.15,17017.17,8702.358
2022-04-19,9:37:00,15950,15950,15500,15650,15670,15290,14977.5,14617.5,14503.75,170854,129558.2,40906.3,15252.03,7820.825
2022-04-19,9:35:00,15650,15900,15650,15900,15580,15220,14917.5,14596.67,14493.75,75984,108626.6,32423,12414.42,6397.083
2022-04-19,9:34:00,15700,15800,15550,15650,15360,15095,14847.5,14571.67,14481.25,93845,94322.4,28653.3,11148.12,5764.767
2022-04-19,9:33:00,15450,15750,15350,15750,15210,15005,14790,14550.83,14471.25,144926,77616.2,24024.45,9584.817,4983
2022-04-19,9:32:00,15200,15600,15100,15400,15020,14910,14730,14527.5,14460.42,162182,49680.2,16901.25,7204.067,3777.033
2022-04-19,9:31:00,14850,15250,14800,15200,14910,14850,14682.5,14510.83,14452.08,66196,19265.6,8848.05,4525.917,2425.775
2022-04-19,9:30:00,14850,14900,14800,14800,14860,14795,14642.5,14497.5,14445.83,4463,10174.4,5695.4,3429.85,1874.292
2022-04-19,9:29:00,14800,14950,14750,14900,14830,14770,14627.5,14491.67,14442.5,10314,10023.8,5585,3379.35,1838.742
2022-04-19,9:28:00,14850,14850,14750,14800,14800,14735,14610,14484.17,14439.17,5246,9882.8,5498.95,3232.567,1758.367
2022-04-19,9:27:00,14950,14950,14750,14850,14800,14700,14602.5,14478.33,14436.25,10109,13097.6,5396.5,3145.733,1715.142
2022-04-19,9:26:00,14650,15000,14650,14950,14790,14665,14592.5,14471.67,14432.92,20740,13388.2,4950.9,2987.7,1630.958
2022-04-19,9:25:00,14700,14750,14650,14650,14730,14615,14575,14463.33,14428.33,3710,10215.4,4050.45,2642.05,1458.342
2022-04-19,9:24:00,14850,14850,14750,14750,14710,14600,14572.5,14459.17,14426.25,9609,9588.6,4023.75,2593.667,1430.108
2022-04-19,9:23:00,14750,14900,14750,14800,14670,14575,14572.5,14453.33,14423.33,21320,7774,4097.8,2434.683,1350.117
2022-04-19,9:22:00,14650,14800,14650,14800,14600,14550,14565,14445.83,14420,11562,3616,3554.65,2079.533,1172.525
2022-04-19,9:21:00,14500,14650,14500,14650,14540,14515,14557.5,14438.33,14416.67,4876,1413.2,3325.25,1892.5,1077.033
2022-04-19,9:20:00,14550,14550,14500,14550,14500,14490,14555,14433.33,14414.58,576,675.6,3434.8,1811.417,1036.592
2022-04-19,9:19:00,14500,14550,14500,14550,14490,14485,14552.5,14430,14413.33,536,678.4,3798.5,1801.917,1039.092
2022-04-19,9:18:00,14500,14550,14450,14450,14480,14485,14540,14427.5,14412.08,530,824.8,3802.9,1801.333,1035.058
2022-04-19,9:17:00,14450,14500,14450,14500,14500,14505,14532.5,14426.67,14411.67,548,1211.2,4042.15,1794.433,1030.7
2022-04-19,9:16:00,14500,14500,14450,14450,14490,14520,14527.5,14424.17,14411.25,1188,1325.2,4125.5,1785.8,1026.592
2022-04-19,9:15:00,14550,14550,14500,14500,14480,14535,14520,14422.5,14411.25,590,1716.2,4160,1792.883,1017.233
2022-04-19,9:14:00,14550,14550,14500,14500,14480,14545,14510,14420.83,14410.42,1268,2049.2,4134.45,1783.233,1014.467
2022-04-19,9:13:00,14500,14550,14450,14550,14490,14570,14500,14419.17,14409.58,2462,3514.2,4087.8,1762.217,1007.233
2022-04-19,9:12:00,14400,14450,14400,14450,14510,14580,14487.5,14417.5,14408.33,1118,3661.2,4016.85,1721.433,987.0167
2022-04-19,9:11:00,14500,14500,14400,14400,14550,14600,14480,14417.5,14407.92,3143,3677,3980.9,1707.067,977.7083
2022-04-19,9:10:00,14550,14550,14450,14500,14590,14620,14477.5,14418.33,14408.33,2255,3594.6,3829.85,1657.033,951.5833
2022-04-19,9:09:00,14650,14650,14550,14550,14610,14620,14467.5,14417.5,14407.92,8593,3778.8,3864.85,1638.267,933.1583
2022-04-19,9:08:00,14650,14700,14600,14650,14650,14595,14455,14415,14406.67,3197,4278.2,3464.4,1495.367,861.775
2022-04-19,9:07:00,14600,14700,14600,14650,14650,14560,14440,14411.67,14405,1197,5730.2,3314.25,1442.15,837.775
2022-04-19,9:06:00,14600,14700,14550,14600,14650,14535,14425,14407.5,14402.92,2731,6885.6,3330.45,1425.1,830.8167
2022-04-19,9:05:00,14700,14750,14550,14600,14650,14505,14415,14404.17,14401.25,3176,7752.8,3210.9,1399.1,808.0667
2022-04-19,9:04:00,14600,14800,14600,14750,14630,14475,14402.5,14400,14399.58,11090,8687.6,3228.7,1346.267,781.6667
2022-04-19,9:03:00,14650,14650,14550,14650,14540,14430,14382.5,14395,14397.08,10457,6594.4,2681.85,1178.05,691.8167
2022-04-19,9:02:00,14600,14650,14600,14650,14470,14395,14370,14390,14395,6974,5566,2178.75,1003.95,606.9
2022-04-19,9:01:00,14600,14600,14500,14600,14420,14360,14355,14385,14392.5,7067,4614.2,1847.8,888.4833,551.075
2022-04-19,9:00:00,14500,14650,14450,14500,14360,14335,14345,14380.83,14390.83,7850,3576.4,1504.65,774.8333,492.2333
