날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-03-30,11:36:00,20850,20950,20550,20750,21210,21235,20945,20761.67,20362.08,19334,17845.6,8460.2,5654.017,4498.058
2022-03-30,11:35:00,21750,21750,20850,20850,21320,21240,20955,20760,20355,23523,15914.8,8499.1,5517.183,4396.042
2022-03-30,11:34:00,21500,21750,21350,21750,21400,21225,20967.5,20758.33,20345,29406,12910.8,8235.6,5425.167,4229.658
2022-03-30,11:33:00,21200,21500,21200,21500,21320,21120,20915,20740.83,20327.5,10963,10057,6825.45,5417.95,4008.808
2022-03-30,11:32:00,21350,21400,21150,21200,21300,21040,20872.5,20720,20311.67,6002,10120.2,6416.3,5268.417,3933.075
2022-03-30,11:31:00,21250,21400,21250,21300,21260,20985,20847.5,20704.17,20297.92,9680,9968.8,6252.35,5177.15,3883.092
2022-03-30,11:30:00,21400,21400,21150,21250,21160,20920,20817.5,20686.67,20283.33,8503,8268.6,6430.85,5058.233,3804.142
2022-03-30,11:29:00,21400,21450,21250,21350,21050,20855,20792.5,20667.5,20268.75,15137,6655.2,6460.65,4939.85,3749.717
2022-03-30,11:28:00,21000,21400,20950,21400,20920,20780,20770,20646.67,20253.75,11279,3827.4,5940.7,4689.65,3625.3
2022-03-30,11:27:00,20800,21000,20800,21000,20780,20685,20752.5,20625,20237.92,5245,1736.4,6433.65,4510.983,3540.125
2022-03-30,11:26:00,20700,20800,20700,20800,20710,20655,20745,20611.67,20226.25,1179,750.6,6437.35,4504.35,3503.642
2022-03-30,11:25:00,20650,20700,20600,20700,20680,20670,20740,20602.5,20215.42,436,711.8,6431.65,4587.6,3500.592
2022-03-30,11:24:00,20650,20750,20600,20700,20660,20710,20740,20591.67,20205.42,998,1044.4,6469.65,4629.983,3498.283
2022-03-30,11:23:00,20600,20750,20600,20700,20640,20710,20737.5,20583.33,20196.25,824,1751.4,6424.05,4627.933,3490.9
2022-03-30,11:22:00,20650,20700,20650,20650,20590,20705,20735,20575.83,20186.67,316,3648.6,6457.05,4633.2,3491.892
2022-03-30,11:21:00,20650,20700,20600,20650,20600,20710,20735,20570,20178.33,985,5275.8,6512.6,4657.867,3526.733
2022-03-30,11:20:00,20600,20650,20600,20600,20660,20715,20737.5,20565.83,20169.58,2099,9101.2,6491.95,4734.833,3563.808
2022-03-30,11:19:00,20450,20600,20450,20600,20760,20730,20742.5,20557.5,20160,4533,12332,6442.55,4737.017,3553.408
2022-03-30,11:18:00,20700,20700,20450,20450,20780,20760,20750,20548.33,20150.42,10310,11666,6345,4794.05,3522.225
2022-03-30,11:17:00,20950,20950,20600,20700,20820,20820,20757.5,20543.33,20142.08,8452,10160,5868.2,4692.467,3438.867
2022-03-30,11:16:00,21150,21300,20700,20950,20820,20835,20752.5,20534.17,20131.67,20112,9014.2,5456.5,4759.5,3373.283
2022-03-30,11:15:00,20700,21200,20700,21100,20770,20810,20732.5,20525.83,20119.17,18253,7641.8,4484.3,5015.75,3215.817
2022-03-30,11:14:00,20650,20700,20600,20700,20700,20770,20700,20504.17,20105.83,1203,5811,3683.5,4731.617,3099.992
2022-03-30,11:13:00,20650,20800,20650,20650,20740,20765,20685,20487.5,20095,2780,6518,3810.75,4722.933,3092.767
2022-03-30,11:12:00,20650,20750,20650,20700,20820,20765,20682.5,20471.67,20085,2723,10189.6,3748.95,4700.75,3074.367
2022-03-30,11:11:00,20700,20750,20450,20700,20850,20760,20685,20453.33,20074.17,13250,10708.8,3715.35,4662.767,3057.192
2022-03-30,11:10:00,20850,20900,20650,20750,20850,20760,20680,20435,20063.33,9099,8271.8,3227.2,4456.833,2949.233
2022-03-30,11:09:00,20900,20950,20850,20900,20840,20755,20670,20417.5,20052.5,4738,6691.2,2844.3,4310.117,2901.475
2022-03-30,11:07:00,20800,21050,20800,21050,20790,20740,20652.5,20397.5,20039.58,21138,5760.8,2637.25,4243.95,2875.25
2022-03-30,11:06:00,20700,20900,20700,20850,20710,20695,20627.5,20375,20025,5319,1830,1710.7,3893.717,2704.983
2022-03-30,11:05:00,20700,20750,20650,20700,20670,20670,20620,20355.83,20011.25,1065,1051.6,1624.85,3806.417,2663.333
2022-03-30,11:04:00,20600,20700,20600,20700,20670,20655,20620,20340,19998.33,1196,953,1734,3790.533,2657.967
2022-03-30,11:03:00,20600,20650,20600,20650,20670,20630,20625,20323.33,19985,86,936,2337,3809.533,2649.617
2022-03-30,11:02:00,20650,20650,20550,20650,20690,20605,20620,20308.33,19971.67,1484,1435.2,2432.7,3858.367,2669.958
2022-03-30,11:01:00,20650,20750,20600,20650,20680,20600,20615,20295,19958.75,1427,1293.2,2427.2,3835.833,2662.658
2022-03-30,11:00:00,20700,20750,20650,20700,20670,20610,20607.5,20280.83,19945.83,572,1051.4,2446.8,3819.567,2653.475
2022-03-30,10:59:00,20750,20750,20650,20700,20640,20600,20602.5,20265.83,19932.92,1111,1070.6,2507.95,3828.267,2659.058
2022-03-30,10:58:00,20550,20750,20550,20750,20590,20585,20600,20250.83,19920.42,2582,1295.8,2692.25,3813.517,2651.317
2022-03-30,10:57:00,20550,20600,20450,20600,20520,20565,20595,20235,19907.5,774,1529,2734.7,3774.65,2656.05
2022-03-30,10:56:00,20550,20600,20550,20600,20520,20560,20590,20222.5,19895,218,1683,2869.2,3798.933,2654.533
2022-03-30,10:55:00,20600,20600,20550,20550,20550,20570,20587.5,20210,19882.08,668,2049.6,3045.35,3797.617,2666.517
2022-03-30,10:54:00,20400,20550,20350,20450,20560,20585,20592.5,20198.33,19870,2237,2613.4,3568.15,3803.517,2674.267
2022-03-30,10:53:00,20550,20600,20400,20400,20580,20620,20607.5,20187.5,19859.17,3748,2454.2,4356.4,3770.867,2670.442
2022-03-30,10:52:00,20750,20750,20550,20600,20610,20635,20622.5,20177.5,19848.33,1544,1824,5617.65,3723.517,2641.85
2022-03-30,10:51:00,20600,20750,20500,20750,20600,20630,20605,20165,19836.25,2051,2036.6,5640,3703.617,2639.65
2022-03-30,10:50:00,20550,20750,20500,20600,20590,20605,20580,20150,19822.92,3487,2346.8,5563.75,3679.883,2623.183
2022-03-30,10:49:00,20600,20600,20450,20550,20610,20605,20562.5,20136.67,19810.83,1441,2299,5516.65,3623.25,2594.425
2022-03-30,10:48:00,20600,20600,20550,20550,20660,20615,20540,20124.17,19799.17,597,4662,5514.6,3611.533,2582.425
2022-03-30,10:47:00,20700,20700,20500,20550,20660,20625,20517.5,20112.5,19787.92,2607,4942.6,5491,3617.35,2577.467
2022-03-30,10:46:00,20700,20700,20600,20700,20660,20620,20495,20099.17,19776.67,3602,4696,5388.6,3588.433,2560.083
2022-03-30,10:45:00,20800,20800,20700,20700,20620,20605,20470,20085,19764.17,3248,4339.4,5450.85,3531.183,2530.95
2022-03-30,10:44:00,20550,20850,20500,20800,20600,20600,20447.5,20070,19752.08,13256,4048.8,5597.15,3503.083,2505.192
2022-03-30,10:43:00,20550,20600,20400,20550,20570,20595,20410,20055.83,19738.75,2000,2357,5083.3,3345.167,2395.608
2022-03-30,10:42:00,20500,20550,20500,20550,20590,20610,20392.5,20046.67,19727.08,1374,2643.2,5027.05,3382.833,2380.617
2022-03-30,10:41:00,20550,20550,20500,20500,20580,20580,20377.5,20035,19715,1819,3061.2,5015.35,3376.383,2371.808
2022-03-30,10:40:00,20650,20650,20550,20600,20590,20555,20367.5,20023.33,19703.75,1795,3445.6,5014.2,3350.683,2356.925
2022-03-30,10:39:00,20600,20650,20500,20650,20600,20520,20357.5,20010.83,19692.5,4797,5311.4,5204.6,3340.733,2342.9
2022-03-30,10:38:00,20550,20700,20500,20650,20620,20465,20330,19995.83,19680,3431,7952.4,5076.25,3290.133,2314.992
2022-03-30,10:37:00,20550,20550,20450,20500,20630,20410,20300,19981.67,19667.08,3464,13060.8,5302.45,3285.15,2294.808
2022-03-30,10:36:00,20600,20700,20550,20550,20580,20370,20282.5,19971.67,19656.67,3741,12766.2,5340,3262.467,2271.133
2022-03-30,10:35:00,20700,20900,20600,20650,20520,20335,20262.5,19962.5,19645.83,11124,12123.2,5776.65,3342.1,2244.117
2022-03-30,10:34:00,20700,20750,20500,20750,20440,20295,20252.5,19950,19634.17,18002,10407.4,6994.8,3274.9,2152.983
2022-03-30,10:33:00,20250,20750,20250,20700,20310,20225,20205,19931.67,19620.83,28973,7087,6154.95,3034.15,2009.825
2022-03-30,10:32:00,20250,20250,20200,20250,20190,20175,20155,19914.17,19607.5,1991,1317.4,4740.4,2599.667,1768.675
2022-03-30,10:31:00,20250,20250,20200,20250,20160,20175,20127.5,19903.33,19597.92,526,1031,4713.3,2597.733,1752.325
2022-03-30,10:30:00,20100,20250,20100,20250,20150,20180,20095,19891.67,19588.33,2545,1895.2,4709.2,2589.033,1748.133
2022-03-30,10:29:00,20150,20150,20050,20100,20150,20195,20062.5,19880,19578.33,1400,2621,4626.65,2550.05,1727.45
2022-03-30,10:28:00,20200,20200,20100,20100,20140,20195,20042.5,19870,19570.42,125,2936.8,4571.45,2559.583,1720.792
2022-03-30,10:27:00,20200,20200,20100,20100,20160,20190,20022.5,19860.83,19562.08,559,3086.8,4603.6,2560.95,1720.042
2022-03-30,10:26:00,20250,20250,20150,20200,20190,20195,20002.5,19850.83,19553.75,4847,3203,4581.85,2569.267,1724.258
2022-03-30,10:25:00,20050,20250,20050,20250,20210,20190,19977.5,19840.83,19544.58,6174,2592.8,4343.55,2502.933,1684.9
2022-03-30,10:24:00,20150,20200,20050,20050,20240,20210,19952.5,19828.33,19535.42,2979,2478.6,4040.45,2413.583,1641.933
2022-03-30,10:23:00,20200,20250,20150,20200,20250,20185,19935,19819.17,19527.92,875,2328.8,4008.3,2366.583,1619.417
2022-03-30,10:22:00,20250,20350,20250,20250,20220,20135,19912.5,19809.17,19519.58,1140,3744.8,4115.35,2353.867,1616.725
2022-03-30,10:21:00,20200,20350,20150,20300,20200,20080,19892.5,19797.5,19510.83,1796,4359.8,4064.95,2350.583,1623.942
2022-03-30,10:20:00,20100,20400,20100,20400,20170,20010,19867.5,19786.67,19502.5,5603,6495.4,3997.7,2395.6,1612.108
2022-03-30,10:19:00,20050,20100,20000,20100,20180,19930,19837.5,19773.33,19493.33,2230,12472.2,3772.25,2392.783,1565.542
2022-03-30,10:18:00,20150,20150,20000,20050,20120,19890,19822.5,19762.5,19487.08,7955,12267.2,3672.05,2369.8,1547.3
2022-03-30,10:17:00,20150,20250,20100,20150,20050,19855,19810,19752.5,19481.67,4215,10812.6,3286.8,2250.4,1481.325
2022-03-30,10:16:00,20450,20500,20000,20150,19960,19810,19795,19740.83,19475,12474,10259.4,3187.6,2185.267,1454.808
2022-03-30,10:15:00,19800,20450,19800,20450,19850,19765,19780,19729.17,19468.33,35487,7853.4,2570.85,1987.067,1351.383
2022-03-30,10:14:00,19650,19800,19650,19800,19680,19695,19750,19712.5,19458.75,1205,934.8,847.6,1415.883,1055.858
2022-03-30,10:13:00,19700,19750,19700,19700,19660,19685,19750,19707.5,19454.58,682,753,801.25,1468.367,1045.825
2022-03-30,10:12:00,19600,19700,19600,19700,19660,19690,19755,19702.5,19450.83,1449,770.2,812.5,1462.6,1040.508
2022-03-30,10:11:00,19600,19650,19600,19600,19660,19705,19762.5,19698.33,19447.08,444,505.2,757.55,1447.983,1030.508
2022-03-30,10:10:00,19650,19700,19600,19600,19680,19725,19775,19695,19444.58,894,432.6,766.7,1451.617,1027.542
2022-03-30,10:09:00,19650,19700,19600,19700,19710,19745,19785,19691.67,19441.67,296,276.2,726.45,1441.633,1032.15
2022-03-30,10:08:00,19650,19700,19600,19700,19710,19755,19790,19687.5,19438.75,768,684.2,748.55,1492.833,1041.492
2022-03-30,10:07:00,19700,19700,19650,19700,19720,19765,19797.5,19681.67,19436.25,124,1133.8,757.45,1506.55,1040.258
2022-03-30,10:06:00,19750,19750,19700,19700,19750,19780,19800,19675,19434.17,81,1135.4,794.85,1516.25,1044.833
2022-03-30,10:05:00,19650,19750,19650,19750,19770,19795,19807.5,19666.67,19432.08,112,1209.4,799.15,1520.25,1045.483
2022-03-30,10:04:00,19700,19750,19600,19700,19780,19805,19810,19656.67,19430,2336,1405.8,871.65,1525.4,1059.325
2022-03-30,10:03:00,19800,19800,19750,19750,19800,19815,19822.5,19646.67,19427.92,3016,983.8,943.9,1489.7,1040.217
2022-03-30,10:02:00,19800,19850,19800,19850,19810,19820,19835,19635,19425.42,132,430.6,1006.1,1481.55,1016.025
2022-03-30,10:01:00,19850,19850,19800,19800,19810,19820,19835,19622.5,19421.67,451,850.4,1048.85,1489.483,1015.175
2022-03-30,10:00:00,19800,19800,19800,19800,19820,19825,19835,19610.83,19418.33,1094,788,1040.15,1487.383,1011.575
2022-03-30,9:59:00,19800,19800,19800,19800,19830,19825,19837.5,19600,19415,226,773.6,1045.35,1489.85,1003.075
2022-03-30,9:58:00,19800,19850,19750,19800,19830,19825,19835,19590,19411.67,250,784,1122.1,1489.117,1005.517
2022-03-30,9:57:00,19850,19850,19750,19850,19830,19830,19835,19580,19408.33,2231,915.4,1266.2,1537.45,1003.917
2022-03-30,9:56:00,19800,19850,19800,19850,19830,19820,19837.5,19567.5,19405,139,539.2,1259.8,1510.133,988.075
2022-03-30,9:55:00,19800,19850,19800,19850,19830,19820,19845,19554.17,19401.67,1022,636.8,1678.8,1535.417,1005.433
2022-03-30,9:54:00,19800,19800,19750,19800,19820,19815,19847.5,19541.67,19397.92,278,450.2,1982.3,1545.017,999.0833
2022-03-30,9:53:00,19850,19850,19800,19800,19820,19830,19840,19530.83,19394.17,907,542.2,2146.25,1570.017,1001.267
2022-03-30,9:52:00,19850,19850,19800,19850,19830,19850,19832.5,19519.17,19390.42,350,550,2246.1,1560.183,994.7333
2022-03-30,9:51:00,19800,19850,19750,19850,19810,19850,19820,19507.5,19386.25,627,654.4,2322.35,1575.683,992.0667
2022-03-30,9:50:00,19800,19850,19800,19800,19810,19845,19805,19495.83,19382.08,89,562.4,2291.2,1566.483,987.1333
2022-03-30,9:49:00,19800,19800,19750,19800,19810,19850,19792.5,19485,19378.33,738,857,2297.05,1565.6,986.5667
2022-03-30,9:48:00,19800,19850,19700,19850,19840,19845,19777.5,19474.17,19374.17,946,1465.6,2358.75,1553.317,980.65
2022-03-30,9:47:00,19850,19850,19750,19750,19870,19840,19762.5,19463.33,19370,872,2128.4,2321.8,1537.583,973.1583
2022-03-30,9:46:00,19800,19850,19800,19850,19890,19855,19750,19454.17,19366.67,167,2151.4,2331.1,1531.733,969.6917
2022-03-30,9:45:00,19850,19950,19800,19800,19880,19870,19737.5,19443.33,19362.5,1562,2173.4,2366.1,1530.717,978.9
2022-03-30,9:44:00,19950,20000,19850,19950,19890,19880,19722.5,19434.17,19358.33,3781,2100.6,2328.65,1507.3,967.1417
2022-03-30,9:43:00,19900,20000,19850,20000,19850,19850,19700,19421.67,19353.33,4260,1696.6,2147.55,1446.05,936.275
2022-03-30,9:42:00,19850,19850,19800,19850,19810,19815,19680,19407.5,19347.92,987,1471,1940.15,1378.4,901.9417
2022-03-30,9:41:00,19850,19850,19800,19800,19820,19790,19665,19395,19343.75,277,1694.2,1937.95,1367.233,894.9833
2022-03-30,9:40:00,19800,19850,19750,19850,19860,19765,19657.5,19384.17,19340,1198,3342.6,2148.95,1363.167,898.5583
2022-03-30,9:39:00,19800,19850,19750,19750,19870,19735,19645,19374.17,19335.83,1761,4521.4,2360.75,1345.067,889.4
2022-03-30,9:38:00,19900,19900,19750,19800,19850,19710,19630,19364.17,19332.08,3132,4880.6,2315.25,1339.85,875.4667
2022-03-30,9:37:00,20000,20000,19850,19900,19820,19685,19612.5,19352.5,19327.5,2103,4835,2198.2,1304.467,850.4083
2022-03-30,9:36:00,19900,20000,19850,20000,19760,19645,19590,19341.67,19322.92,8519,4789.4,2108.4,1279.8,833.725
2022-03-30,9:35:00,19650,19900,19650,19900,19670,19605,19562.5,19329.17,19316.67,7092,3086.4,1711.55,1146.133,764.9917
2022-03-30,9:34:00,19650,19700,19650,19650,19600,19565,19540,19318.33,19311.67,3557,1709.2,1417.75,1031.067,706.5833
2022-03-30,9:33:00,19600,19650,19500,19650,19570,19550,19532.5,19310,19309.17,2904,1392.2,1457.6,985.5,677.975
2022-03-30,9:32:00,19550,19600,19500,19600,19550,19545,19520,19300.83,19306.25,1875,852.8,1329.2,937.6833,665.2
2022-03-30,9:31:00,19500,19550,19500,19550,19530,19540,19512.5,19292.5,19303.33,4,689.4,1264.05,906.9167,650.8583
2022-03-30,9:30:00,19450,19550,19450,19550,19540,19550,19505,19285,19301.25,206,862,1296.95,907.2333,651.0667
2022-03-30,9:29:00,19550,19550,19450,19500,19530,19555,19497.5,19276.67,19298.75,1972,983.4,1301.4,904.85,649.3583
2022-03-30,9:28:00,19500,19550,19500,19550,19530,19550,19495,19270.83,19296.25,207,620.8,1371.2,882,635.2417
2022-03-30,9:27:00,19550,19600,19500,19500,19540,19540,19485,19263.33,19294.17,1058,601.8,1440.4,879.1333,637.7083
2022-03-30,9:26:00,19500,19600,19500,19600,19550,19535,19475,19256.67,19291.67,867,578.8,1422.8,879.25,630.2167
2022-03-30,9:25:00,19550,19550,19500,19500,19560,19520,19455,19248.33,19288.33,813,1304.8,1395.5,866.8667,624.075
2022-03-30,9:24:00,19550,19550,19500,19500,19580,19515,19437.5,19242.5,19286.67,159,2229,1375.9,870.2833,617.3917
2022-03-30,9:23:00,19600,19600,19550,19600,19570,19515,19417.5,19236.67,19284.58,112,2367.4,1377.65,872.25,616.3417
2022-03-30,9:22:00,19600,19600,19550,19550,19540,19495,19390,19230,19282.08,943,2503.2,1498.4,879.5833,615.65
2022-03-30,9:21:00,19600,19650,19550,19650,19520,19485,19367.5,19224.17,19279.58,4497,2376,1481.65,897.3,619.4
2022-03-30,9:20:00,19450,19650,19450,19600,19480,19460,19340,19218.33,19276.25,5434,1593,1273.05,828.6167,583.0667
2022-03-30,9:19:00,19500,19500,19450,19450,19450,19440,19317.5,19213.33,19273.33,851,749.4,1063.45,738.3,544.525
2022-03-30,9:18:00,19500,19500,19400,19450,19460,19440,19305,19211.67,19271.25,791,1450,1030,724.8,537.5917
2022-03-30,9:17:00,19500,19500,19400,19450,19450,19430,19292.5,19210.83,19269.17,307,1359,1147.95,712.25,531.3167
2022-03-30,9:16:00,19400,19500,19400,19450,19450,19415,19275,19209.17,19267.5,582,1412,1162.2,724.35,528.95
2022-03-30,9:15:00,19500,19500,19450,19450,19440,19390,19255,19207.5,19265.83,1216,1428,1215.9,715.7,524.1583
2022-03-30,9:14:00,19450,19550,19400,19500,19430,19360,19237.5,19205,19264.17,4354,1243.8,1235,695.8333,514.775
2022-03-30,9:13:00,19450,19450,19350,19400,19420,19320,19220,19201.67,19262.08,336,1046.6,1106.2,623.2833,478.5917
2022-03-30,9:12:00,19350,19450,19350,19450,19410,19285,19205,19199.17,19260.83,572,1297.6,1105.25,618.4167,477.35
2022-03-30,9:11:00,19450,19450,19350,19400,19380,19250,19190,19195.83,19258.33,662,1324.4,1140.65,613.0333,473.5667
2022-03-30,9:10:00,19400,19450,19400,19400,19340,19220,19177.5,19194.17,19255.83,295,1256.2,1111.3,603.4667,468.5417
2022-03-30,9:09:00,19350,19500,19300,19450,19290,19195,19165,19191.67,19253.33,3368,1281.4,1098.35,622.6667,466.75
2022-03-30,9:08:00,19350,19350,19300,19350,19220,19170,19150,19190,19250,1591,646.6,930,590.15,438.9083
2022-03-30,9:07:00,19250,19300,19250,19300,19160,19155,19142.5,19190.83,19248.75,706,833.8,850.55,573.9667,442.575
2022-03-30,9:06:00,19200,19200,19200,19200,19120,19135,19137.5,19193.33,19248.33,321,814.2,841.3,573.4167,449.8
2022-03-30,9:05:00,19100,19150,19100,19150,19100,19120,19137.5,19197.5,19247.92,421,815,830.55,570.7167,474.825
2022-03-30,9:04:00,19100,19150,19100,19100,19100,19115,19142.5,19203.33,19249.17,194,979.2,817.35,593.25,476.8667
2022-03-30,9:03:00,19150,19150,19000,19050,19120,19120,19147.5,19209.17,19250.42,2527,976.8,812.95,590.7333,486.9667
2022-03-30,9:02:00,19100,19150,19050,19100,19150,19125,19152.5,19215.83,19252.92,608,1101.4,696.65,550.5,466.2333
2022-03-30,9:01:00,19150,19150,19100,19100,19150,19130,19152.5,19220.83,19255,325,1098.2,682.1,540.8667,461.2333
2022-03-30,9:00:00,19150,19150,19050,19150,19140,19135,19155,19225.83,19257.08,1242,1364.4,667.5,535.7667,458.7
