날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-03-30,10:46:00,8920,8940,8870,8880,8926,8978,9005.5,9116.167,9036.083,23981,18087.6,14809.8,31360.52,84792.78
2022-03-30,10:45:00,8900,8960,8890,8920,8956,8998,9017,9124.5,9027.333,14089,16355,14025.45,31289.57,84676.48
2022-03-30,10:44:00,8940,8950,8890,8900,8980,9010,9027.5,9133,9018.25,25984,14987.2,13905.95,31572.5,84649.88
2022-03-30,10:43:00,8990,8990,8940,8940,8996,9024,9037.5,9139.833,9009.5,15575,12950.2,12947.05,31698.38,84449.9
2022-03-30,10:42:00,9040,9040,8990,8990,9018,9032,9043.5,9146.667,9000.5,10809,12381.2,12919.45,32064.2,84354.58
2022-03-30,10:41:00,9030,9060,9030,9030,9030,9030,9048,9153.833,8990.833,15318,11956,12845.85,32330.28,84387.27
2022-03-30,10:40:00,8980,9040,8980,9040,9040,9030,9052.5,9160.667,8981.25,7250,12191.4,13247.5,33033.25,84331.31
2022-03-30,10:39:00,9030,9030,8970,8980,9040,9032,9057.5,9168.5,8971.833,15799,13099.6,14283.85,34840.97,84288.58
2022-03-30,10:38:00,9050,9060,9000,9050,9052,9031,9062.5,9176.167,8962.917,12730,11713,13953.35,35189.48,84168.26
2022-03-30,10:37:00,9080,9090,9040,9050,9046,9031,9063,9180.5,8953.583,8683,13129.8,15388.3,35414,84069.1
2022-03-30,10:36:00,9050,9080,9030,9080,9030,9033,9064,9185.167,8944.333,16495,14408.6,16148.35,35607.2,84011.77
2022-03-30,10:35:00,9040,9060,8980,9040,9020,9036,9066.5,9190,8934.75,11791,12040,17378.65,35685.23,83880.78
2022-03-30,10:34:00,9060,9070,9000,9040,9024,9045,9072.5,9196,8925.5,8866,13063.6,19806.95,36744.62,83793.92
2022-03-30,10:33:00,8970,9100,8970,9020,9010,9051,9076.5,9200.5,8916.167,19814,16972.8,22745.5,36992.32,83731.68
2022-03-30,10:32:00,9040,9040,8960,8970,9016,9055,9079.5,9205.5,8906.917,15077,15785.4,29474.65,37272.08,83576.98
2022-03-30,10:31:00,9050,9060,9030,9030,9036,9066,9086.5,9212.167,8898,4652,14787,32299.8,37809.28,83510.02
2022-03-30,10:30:00,8970,9070,8960,9060,9052,9075,9079.5,9217.167,8888.417,16909,15515.4,32807.25,38293.5,83499.91
2022-03-30,10:29:00,9050,9050,8970,8970,9066,9083,9073,9221.833,8878.583,28412,14473.4,34172.05,38681.78,83372.21
2022-03-30,10:28:00,9070,9080,9040,9050,9092,9094,9071.5,9226.833,8869.583,13877,10152.2,34313.95,40654,83163.09
2022-03-30,10:27:00,9110,9120,9070,9070,9094,9095,9067.5,9233.333,8860.083,10085,10381.4,36646.9,41237.15,83100.02
2022-03-30,10:26:00,9130,9130,9110,9110,9096,9095,9060.5,9240,8850.583,8294,10231.8,40649.4,42140.87,83018.85
2022-03-30,10:25:00,9100,9130,9070,9130,9098,9097,9050.5,9243.5,8840.75,11699,13243.2,47103.6,43323.33,82956.57
2022-03-30,10:24:00,9060,9100,9060,9100,9100,9100,9049.5,9248,8830.75,6806,16498.8,49278.55,46935.17,82878.04
2022-03-30,10:23:00,9080,9080,9030,9060,9096,9102,9049,9255.333,8821,15023,16975.4,56900.7,47687.03,82823.46
2022-03-30,10:22:00,9110,9120,9080,9080,9096,9104,9060.5,9263,8811.583,9337,22256.6,56390.05,48495.27,82705.6
2022-03-30,10:21:00,9130,9150,9100,9120,9094,9107,9071,9270.667,8802,23351,25166,56347.8,50676.4,82636.28
2022-03-30,10:20:00,9080,9150,9070,9140,9096,9084,9079,9279,8792.167,27977,28716,56362.7,53759.97,82456.78
2022-03-30,10:19:00,9050,9090,9030,9080,9100,9063,9085.5,9286,8782.333,9189,35192,57297.75,56390.58,82235.03
2022-03-30,10:18:00,9080,9100,8980,9060,9108,9049,9097,9292.167,8772.917,41429,46881.6,57709.4,63695.62,82174.09
2022-03-30,10:17:00,9120,9130,9070,9070,9112,9040,9111,9304.833,8763.917,23884,69475.2,56417.25,70890.58,81835.7
2022-03-30,10:16:00,9160,9170,9110,9130,9120,9026,9125.5,9317,8754.75,41101,79014.4,56501.25,76577.65,81638.2
2022-03-30,10:15:00,9120,9190,9100,9160,9072,9004,9134,9322.333,8745.083,60357,73754.4,55235.05,79395.02,81301.61
2022-03-30,10:14:00,9070,9200,9050,9120,9026,8999,9142,9325.667,8735.083,67637,70524,53835.65,81978.65,80804.73
2022-03-30,10:13:00,9110,9290,9010,9080,8990,8996,9152.5,9330.833,8725.917,154397,63246.6,52424.95,88266.68,80254.81
2022-03-30,10:12:00,8880,9110,8880,9110,8968,9017,9163,9332.167,8716.333,71580,44474.4,46971.1,88146.12,78978.57
2022-03-30,10:11:00,8930,8940,8880,8890,8932,9035,9172.5,9333.667,8706.417,14801,48185.4,44778.6,90645.9,78406.58
2022-03-30,10:10:00,8930,8940,8870,8930,8936,9074,9194,9340.667,8698.5,44205,72700.8,45374.1,96197.55,78302.42
2022-03-30,10:09:00,8960,8990,8930,8940,8972,9108,9213.5,9344.167,8690.583,31250,74899.4,44909.8,101598.4,77960.52
2022-03-30,10:08:00,8930,8970,8910,8970,9002,9145,9236,9345.833,8682.583,60536,100499.2,44204.05,109685.1,77728.53
2022-03-30,10:07:00,8920,8940,8850,8930,9066,9182,9259.5,9346.833,8674.417,90135,89354,42231.1,111169.8,77244.8
2022-03-30,10:06:00,9110,9120,8890,8910,9138,9225,9282.5,9345.667,8666.583,137378,73025.4,38622.35,113295.1,76537.56
2022-03-30,10:05:00,9100,9210,9090,9110,9212,9264,9306,9344,8659.167,55198,50279.6,32739.65,119269.8,75397.25
2022-03-30,10:04:00,9290,9290,9080,9090,9244,9285,9322,9343,8649.917,159249,48575.6,31533,125097.6,74947.18
2022-03-30,10:03:00,9290,9290,9280,9290,9288,9309,9333,9335.167,8641.167,4810,20210.2,25247.4,124260.4,73637.78
2022-03-30,10:02:00,9280,9310,9270,9290,9298,9309,9336,9323.333,8630.833,8492,22365.4,26883.1,127633.7,73607.49
2022-03-30,10:01:00,9280,9310,9260,9280,9312,9310,9342.5,9315.167,8620.583,23649,25779.8,27797.2,133129.8,73603.93
2022-03-30,10:00:00,9310,9320,9260,9270,9316,9314,9350.5,9307.5,8610.917,46678,24205.4,29489.55,143157.2,73463.23
2022-03-30,9:59:00,9340,9350,9300,9310,9326,9319,9362.5,9283.333,8601.167,17422,21343.6,32941.3,142393.3,73112.36
2022-03-30,9:58:00,9370,9370,9330,9340,9330,9327,9369,9258.5,8590.667,15586,25743.8,33905.7,142733.2,72998.22
2022-03-30,9:57:00,9310,9380,9300,9360,9320,9337,9367.5,9233.5,8580.083,25564,31690.6,34436.45,142550,72870.51
2022-03-30,9:56:00,9330,9330,9300,9300,9308,9340,9366,9208.333,8569.333,15777,32123.8,34172,142195.7,72677.89
2022-03-30,9:55:00,9310,9340,9310,9320,9312,9348,9369.5,9184.333,8558.833,32369,34310.6,34442,142029,72553.91
2022-03-30,9:54:00,9280,9330,9260,9330,9312,9359,9373.5,9159.333,8548.167,39423,34820.6,36591.25,141500.9,72284.7
2022-03-30,9:53:00,9310,9310,9280,9290,9324,9357,9372.5,9134.5,8537.25,45320,30363,35806.5,140910.4,71961.71
2022-03-30,9:52:00,9320,9330,9300,9300,9354,9363,9374,9110.167,8526.833,27730,25514.4,35370.5,140227.2,71588.64
2022-03-30,9:51:00,9320,9330,9310,9320,9372,9375,9377.5,9085.5,8516.25,26711,23560.4,36349.45,139847.3,71361.89
2022-03-30,9:50:00,9390,9390,9320,9320,9384,9387,9378,9060.167,8505.333,34919,22163,36699.15,139450,71149.96
2022-03-30,9:49:00,9440,9440,9360,9390,9406,9406,9379,9034.833,8494.333,17135,21392.2,36963.5,139007.3,70903.25
2022-03-30,9:48:00,9400,9440,9380,9440,9390,9411,9373,9008.667,8482.417,21077,24672.6,43444,138757.4,70766.41
2022-03-30,9:47:00,9380,9410,9360,9390,9372,9398,9373,8981.5,8470,17960,27962,44833.45,138486.7,70600.79
2022-03-30,9:46:00,9420,9440,9370,9380,9378,9392,9377,8956,8458,19724,29724.8,47150.85,138225,70455.11
2022-03-30,9:45:00,9320,9450,9310,9430,9390,9391,9374,8930.167,8446.083,31065,37279.2,50126.75,138063.4,70297.4
2022-03-30,9:44:00,9350,9360,9310,9310,9406,9388,9372.5,8903.5,8433.5,33537,54208.8,59993.95,137727.3,70096.81
2022-03-30,9:43:00,9430,9440,9340,9350,9432,9388,9384,8879.167,8422.333,37524,54843.4,60913,137201.4,69841.08
2022-03-30,9:42:00,9450,9460,9410,9420,9424,9385,9392.5,8854.333,8411,26774,52578.8,62212.65,136645,69528.73
2022-03-30,9:41:00,9490,9510,9420,9440,9406,9380,9398.5,8827.833,8399.083,57496,51279,67884.2,136444.3,69310.12
2022-03-30,9:40:00,9430,9530,9420,9510,9392,9369,9407.5,8801.833,8387,115713,44015.2,75427.65,135629.4,68834.83
2022-03-30,9:39:00,9310,9440,9300,9440,9370,9352,9410,8775.167,8374.25,36710,35943.4,78932.7,133736.2,67879.83
2022-03-30,9:38:00,9330,9340,9300,9310,9344,9335,9410.5,8749.667,8362.167,26201,33347,99471.75,133147,67583.97
2022-03-30,9:37:00,9380,9380,9320,9330,9346,9348,9436,8726.667,8351.25,20275,35426.8,121818.1,132724.2,67375.58
2022-03-30,9:36:00,9420,9420,9360,9370,9354,9362,9459.5,8703.5,8340.167,21177,40833.6,139059.7,132416.3,67207.89
2022-03-30,9:35:00,9310,9450,9310,9400,9346,9357,9463.5,8679.5,8328.75,75354,43339.2,148508,132076.3,67034.6
2022-03-30,9:34:00,9340,9340,9310,9310,9334,9357,9461.5,8655,8317.25,23728,36309.6,155509.1,130843.2,66408.76
2022-03-30,9:33:00,9360,9370,9310,9320,9326,9380,9467.5,8631.833,8306.5,36600,60913,176568.6,130471.1,66213.2
2022-03-30,9:32:00,9340,9400,9330,9370,9350,9400,9459.5,8608.333,8295.583,47309,63366.2,182096.8,129881.9,65908.23
2022-03-30,9:31:00,9340,9370,9330,9330,9370,9417,9451,8583.833,8284.083,33705,66766,190809.7,129210.8,65516.11
2022-03-30,9:30:00,9270,9340,9250,9340,9368,9446,9450,8559.667,8273.083,40206,75873.4,206519.4,128706.3,65236.22
2022-03-30,9:29:00,9450,9460,9250,9270,9380,9468,9440,8535.333,8261.75,146745,113514,222921.9,128062.6,64904.57
2022-03-30,9:28:00,9470,9480,9410,9440,9434,9486,9428.5,8512.333,8250.917,48866,94548.6,241407.4,125672.2,63691.78
2022-03-30,9:27:00,9330,9470,9320,9470,9450,9524,9408,8486.833,8238.583,64308,97478.8,246444.8,124962.9,63288.67
2022-03-30,9:26:00,9400,9430,9320,9320,9464,9557,9377.5,8461.167,8225.917,79242,112658.2,254112.2,123896.8,62764.32
2022-03-30,9:25:00,9540,9550,9250,9400,9524,9570,9352,8438,8214.583,228409,138482.8,274943.1,122589.8,62113.38
2022-03-30,9:24:00,9510,9580,9500,9540,9556,9566,9334.5,8413.5,8202.75,51918,129963.8,283765.7,118820.9,60217.74
2022-03-30,9:23:00,9540,9580,9490,9520,9538,9555,9288.5,8386.667,8189.667,63517,209078.4,286620.7,117959.9,59792.61
2022-03-30,9:22:00,9610,9690,9520,9540,9598,9519,9241.5,8360.167,8176.917,140205,291000.4,293805.4,116915.9,59277.33
2022-03-30,9:21:00,9560,9640,9450,9620,9650,9485,9204.5,8333.333,8164.083,208365,335981,303707.9,114596.2,58113.58
2022-03-30,9:20:00,9450,9600,9450,9560,9616,9454,9164.5,8305.333,8150.667,185814,336336.6,324554.4,111153.6,56390.5
2022-03-30,9:19:00,9810,9820,9450,9450,9576,9412,9077.5,8278.667,8137.917,447491,342248.8,315306,108079.5,54868.6
2022-03-30,9:18:00,9800,9890,9610,9820,9572,9371,8996,8253.667,8126.083,473127,341734.4,294822.1,100652.6,51167.04
2022-03-30,9:17:00,9610,9800,9480,9800,9440,9292,8897,8223,8111.5,365108,276541.6,271395.5,92780.82,47227.28
2022-03-30,9:15:00,9360,9450,9340,9450,9320,9198,8799.5,8192.5,8097.25,210143,247833.4,253355.5,86698.75,44212.68
2022-03-30,9:14:00,9430,9440,9350,9360,9292,9134,8720,8167.833,8085.75,215375,275384.8,243137.1,83208.2,42483.73
2022-03-30,9:13:00,9150,9430,9120,9430,9248,9103,8643,8144.5,8074.833,444919,305961,232402.3,79630.82,40706.05
2022-03-30,9:12:00,9200,9200,9080,9160,9170,9022,8563.5,8121,8063,147163,320268,210356.1,72242.93,37007.59
2022-03-30,9:11:00,9310,9320,9060,9200,9144,8964,8497,8100.5,8053.417,221567,320758.4,203214.3,69811.02,35783.07
2022-03-30,9:10:00,9120,9340,9120,9310,9076,8924,8428,8079.167,8043.417,347900,319976.2,192382.7,66167.25,33949.65
2022-03-30,9:09:00,9040,9330,9010,9140,8976,8875,8352.5,8056.333,8032.583,368256,349568.2,175131.5,60407.28,31062.58
2022-03-30,9:08:00,9020,9280,9000,9040,8958,8743,8285.5,8037,8023.083,516454,356889.2,157136.4,54322.63,28006.02
2022-03-30,9:07:00,8880,9060,8860,9030,8874,8621,8224.5,8019.333,8014.333,149615,275402,131420.8,45771.93,23705.21
2022-03-30,9:06:00,8820,9080,8810,8860,8784,8502,8163.5,8002,8005.417,217656,286921.2,124181.7,43319.82,22486.6
2022-03-30,9:05:00,9040,9250,8670,8810,8772,8401,8113.5,7987.5,7998.5,495860,311040.8,113412.1,39779.98,20676.14
2022-03-30,9:04:00,8620,9180,8610,9050,8774,8306,8064.5,7974.333,7991.833,404861,336927.8,89120.35,31524.67,16564.53
2022-03-30,9:03:00,8560,8660,8400,8620,8528,8183,8003.5,7956.833,7983.167,109018,256125,69422.15,24796.8,13251.64
2022-03-30,9:02:00,8790,8800,8410,8580,8368,8105,7965,7947.167,7977.833,207211,241883.8,64070.55,23015.2,12350.31
2022-03-30,9:01:00,8820,8990,8730,8800,8220,8030,7929,7938.333,7972.833,338254,201360.6,53916.85,19581.27,10628.35
2022-03-30,9:00:00,8600,8900,8580,8820,8030,7932,7880.5,7926,7966,625295,134571.4,37740.7,14078.12,7833.925
