날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-01,10:43:00,21450,21500,21450,21500,21460,21465,21480,21252.5,21056.67,173,333.2,1420.6,1028.867,1169.425
2022-04-01,10:42:00,21450,21450,21400,21450,21460,21455,21472.5,21248.33,21049.17,434,321.2,1454.1,1045,1168.992
2022-04-01,10:41:00,21450,21500,21450,21450,21460,21455,21470,21245,21042.5,452,247.8,2344.6,1063.817,1169.508
2022-04-01,10:40:00,21400,21450,21400,21450,21450,21455,21457.5,21242.5,21035.83,211,213.4,2345.8,1158.35,1165.792
2022-04-01,10:39:00,21500,21500,21450,21450,21460,21470,21442.5,21237.5,21028.75,396,214,2337.55,1250.15,1164.842
2022-04-01,10:38:00,21500,21500,21450,21500,21470,21480,21430,21230,21022.08,113,230.2,2348.6,1269.833,1170.292
2022-04-01,10:37:00,21450,21500,21400,21450,21450,21490,21412.5,21220.83,21014.58,67,372.6,2346.6,1275.883,1181.867
2022-04-01,10:36:00,21500,21500,21400,21400,21450,21505,21392.5,21211.67,21007.08,280,868.8,2438.4,1275.767,1182.692
2022-04-01,10:35:00,21500,21500,21450,21500,21460,21515,21377.5,21203.33,21000.42,214,1406.4,2457.4,1271.7,1180.4
2022-04-01,10:34:00,21400,21500,21400,21500,21480,21515,21360,21194.17,20992.92,477,1821.8,2453.6,1272.617,1178.767
2022-04-01,10:33:00,21450,21500,21400,21400,21490,21495,21342.5,21184.17,20985.42,825,2118.6,2438.65,1272.867,1175.817
2022-04-01,10:32:00,21450,21500,21450,21450,21530,21490,21332.5,21175.83,20978.75,2548,2295.4,2402.1,1276.133,1199.783
2022-04-01,10:31:00,21600,21600,21450,21450,21560,21485,21320,21166.67,20971.25,2968,2643.4,2318.1,1235.333,1179.767
2022-04-01,10:30:00,21550,21650,21550,21600,21570,21460,21305,21157.5,20963.75,2291,2235.4,2185.95,1185.917,1155.042
2022-04-01,10:29:00,21600,21600,21550,21550,21550,21415,21280,21145.83,20954.58,1961,3332,2079.6,1147.767,1135.967
2022-04-01,10:28:00,21600,21650,21600,21600,21500,21380,21255,21132.5,20946.25,1709,3000.4,1987.65,1123.733,1119.633
2022-04-01,10:27:00,21450,21600,21450,21600,21450,21335,21230,21120.83,20937.5,4288,2827.2,1903.1,1107.217,1105.4
2022-04-01,10:26:00,21500,21550,21450,21500,21410,21280,21205,21107.5,20928.33,928,5618.4,1720.25,1041.633,1069.692
2022-04-01,10:25:00,21350,21550,21350,21500,21350,21240,21185,21095.83,20920.42,7774,5528,1699.75,1036.233,1062.017
2022-04-01,10:24:00,21300,21350,21300,21300,21280,21205,21165,21084.17,20912.5,303,3982.4,1321.75,915.6,1001.2
2022-04-01,10:23:00,21350,21400,21250,21350,21260,21190,21157.5,21075.83,20905.83,843,4045.2,1307.8,912.05,998.725
2022-04-01,10:22:00,21200,21500,21200,21400,21220,21175,21145,21066.67,20898.75,18244,3891.2,1275.1,912.5167,991.7833
2022-04-01,10:21:00,21150,21200,21100,21200,21150,21155,21130,21056.67,20891.25,476,623,363.75,609.9667,839.7583
2022-04-01,10:20:00,21200,21200,21150,21150,21130,21150,21127.5,21050,20884.58,46,659.8,367.65,602.4833,835.825
2022-04-01,10:19:00,21150,21250,21050,21200,21130,21145,21125,21044.17,20878.33,617,678.2,377.4,620.2833,835.7333
2022-04-01,10:18:00,21100,21150,21100,21150,21120,21130,21120,21038.33,20872.5,73,590.4,362.6,617.25,830.6417
2022-04-01,10:17:00,21100,21100,21050,21050,21130,21125,21125,21033.33,20866.25,1903,594.6,382.6,623.2667,830.2
2022-04-01,10:16:00,21150,21200,21100,21100,21160,21130,21132.5,21030,20861.67,660,387.6,302.25,597.6667,814.925
2022-04-01,10:15:00,21200,21200,21150,21150,21170,21130,21137.5,21025.83,20855.83,138,320.6,322.2,607.7167,809.4583
2022-04-01,10:14:00,21200,21200,21150,21150,21160,21125,21132.5,21021.67,20850,178,325.8,339.25,621.9167,808.3333
2022-04-01,10:13:00,21200,21200,21200,21200,21140,21125,21127.5,21017.5,20844.17,94,314.6,336.75,685.3167,807.6583
2022-04-01,10:12:00,21150,21200,21150,21200,21120,21115,21122.5,21014.17,20837.92,868,299.4,354.8,738.95,806.9167
2022-04-01,10:11:00,21100,21150,21100,21150,21100,21105,21115,21012.5,20831.67,325,252,313.95,808.3667,800.0083
2022-04-01,10:10:00,21100,21100,21050,21100,21090,21105,21110,21009.17,20825.83,164,290.6,302.9,860.7,797.8667
2022-04-01,10:09:00,21100,21100,21050,21050,21090,21105,21107.5,21010,20820.42,122,300.6,306.85,937.6,796.7833
2022-04-01,10:08:00,21100,21100,21100,21100,21110,21110,21110,21010.83,20815,18,281,302.45,992.7667,796.7667
2022-04-01,10:07:00,21100,21100,21100,21100,21110,21125,21107.5,21011.67,20809.17,631,315.2,320.2,1080.933,796.6417
2022-04-01,10:06:00,21200,21200,21100,21100,21110,21135,21107.5,21009.17,20803.75,518,192.4,342.15,1105.5,793.9333
2022-04-01,10:05:00,21100,21150,21100,21100,21120,21145,21110,21006.67,20798.75,214,199.6,352.6,1139.333,789.625
2022-04-01,10:04:00,21100,21150,21100,21150,21120,21140,21115,21005.83,20793.33,24,205,357.65,1188.15,788.0917
2022-04-01,10:03:00,21100,21100,21100,21100,21110,21130,21120,21003.33,20787.5,189,264.4,358.2,1295.667,788.2583
2022-04-01,10:02:00,21100,21150,21100,21100,21140,21130,21127.5,20998.33,20782.08,17,321.2,405.8,1294.55,786.8417
2022-04-01,10:01:00,21150,21150,21050,21150,21160,21125,21135,20991.67,20777.08,554,377,483.1,1301.767,788.3667
2022-04-01,10:00:00,21150,21150,21100,21100,21170,21115,21142.5,20983.33,20771.25,241,478,761.6,1309.083,784.125
2022-04-01,9:59:00,21150,21150,21100,21100,21160,21110,21145,20974.17,20766.25,321,525.6,1035.5,1338.967,782.2083
2022-04-01,9:58:00,21200,21250,21150,21250,21150,21110,21140,20966.67,20760.83,473,487,1098.3,1338.3,779.775
2022-04-01,9:57:00,21200,21250,21200,21200,21120,21090,21125,20956.67,20754.17,296,483.4,1098.45,1362.467,776.1667
2022-04-01,9:56:00,21100,21200,21050,21200,21090,21080,21110,20949.17,20748.33,1059,434.4,1086.65,1359.117,773.8167
2022-04-01,9:55:00,21100,21100,21050,21050,21060,21075,21095,20940.83,20742.5,479,243.4,1035.5,1341.65,765.2
2022-04-01,9:54:00,21100,21100,21050,21050,21060,21090,21090,20935.83,20737.5,128,196.2,1025,1333.717,761.6417
2022-04-01,9:53:00,21050,21100,21050,21100,21070,21110,21082.5,20930.83,20732.5,455,177.4,1043.2,1338.45,760.5833
2022-04-01,9:52:00,21050,21100,21050,21050,21060,21125,21072.5,20925,20727.5,51,161,1071.5,1331.55,757.0417
2022-04-01,9:51:00,21050,21100,21050,21050,21070,21145,21065,20919.17,20722.92,104,364.8,1073.95,1331.117,757.15
2022-04-01,9:50:00,21050,21100,21050,21050,21090,21170,21057.5,20914.17,20717.92,243,489.4,1068.9,1331.217,756.4917
2022-04-01,9:49:00,21050,21100,21050,21100,21120,21180,21050,20909.17,20713.33,34,503.8,1056.85,1327.633,754.475
2022-04-01,9:48:00,21050,21100,21050,21050,21150,21170,21032.5,20902.5,20707.92,373,504,1081.1,1342.983,755.3583
2022-04-01,9:47:00,21150,21150,21100,21100,21190,21160,21025,20896.67,20703.33,1070,657.6,1098.35,1337.45,752.3417
2022-04-01,9:46:00,21200,21200,21150,21150,21220,21140,21010,20889.17,20698.33,727,756.2,1062.5,1319.883,743.4417
2022-04-01,9:45:00,21250,21250,21200,21200,21250,21115,20992.5,20880.83,20692.92,315,1835.6,1056.35,1311.6,737.4
2022-04-01,9:44:00,21250,21250,21200,21250,21240,21090,20972.5,20871.67,20686.67,35,2916.4,1067.4,1310.233,734.8167
2022-04-01,9:43:00,21300,21300,21150,21250,21190,21055,20950,20860.83,20680,1141,3224.8,1070.15,1309.983,737.8583
2022-04-01,9:42:00,21250,21300,21200,21250,21130,21020,20927.5,20850,20673.75,1563,3091.8,1056.65,1292.983,728.8167
2022-04-01,9:41:00,21100,21300,21100,21300,21060,20985,20905,20840,20667.5,6124,2791.2,983.05,1275.2,715.8083
2022-04-01,9:40:00,21050,21150,21050,21150,20980,20945,20880,20829.17,20660.83,5719,1573.6,678.2,1173.233,664.975
2022-04-01,9:39:00,20950,21000,20950,21000,20940,20920,20862.5,20820,20655.42,1577,483.6,447.95,1079.533,617.325
2022-04-01,9:38:00,20900,20950,20900,20950,20920,20895,20855,20814.17,20651.25,476,266.6,390.85,1070.75,604.1917
2022-04-01,9:37:00,20900,20900,20850,20900,20910,20890,20850,20808.33,20647.5,60,375.6,388.75,1087.85,600.2333
2022-04-01,9:36:00,20900,20900,20900,20900,20910,20880,20847.5,20802.5,20643.75,36,383.6,404.1,1089.617,601.525
2022-04-01,9:35:00,20900,20950,20900,20950,20910,20870,20845,20797.5,20640.42,269,377,465.45,1089.1,601.3083
2022-04-01,9:34:00,20900,20900,20800,20900,20900,20855,20842.5,20791.67,20636.67,492,323.6,501.5,1084.917,599.2333
2022-04-01,9:33:00,20900,20900,20750,20900,20870,20845,20842.5,20786.67,20633.33,1021,329,676,1078.767,597.2583
2022-04-01,9:32:00,20900,20900,20900,20900,20870,20835,20847.5,20781.67,20630.42,100,268.4,790.55,1123.433,588.85
2022-04-01,9:31:00,20900,20900,20900,20900,20850,20825,20857.5,20775.83,20627.5,3,319,1037.2,1124.2,588.1417
2022-04-01,9:30:00,20900,20900,20900,20900,20830,20815,20860,20770,20624.17,2,439.2,1210.3,1124.167,588.4167
2022-04-01,9:29:00,20950,20950,20750,20750,20810,20805,20872.5,20763.33,20621.25,519,546,1449.1,1124.167,588.4083
2022-04-01,9:28:00,20800,20900,20800,20900,20820,20815,20890,20760,20619.58,718,460.2,1594.75,1115.533,584.625
2022-04-01,9:27:00,20800,20850,20800,20800,20800,20810,20902.5,20754.17,20616.67,353,490.8,1824.25,1103.583,579.0667
2022-04-01,9:26:00,20850,20850,20800,20800,20800,20815,20910,20749.17,20614.58,604,438.4,1911.85,1097.75,576.1333
2022-04-01,9:25:00,20800,20800,20800,20800,20800,20820,20917.5,20745,20611.67,536,323,2009.05,1087.8,571.35
2022-04-01,9:24:00,20800,20800,20800,20800,20800,20830,20930,20740.83,20608.75,90,438.6,2139.4,1086.8,567.05
2022-04-01,9:23:00,20800,20850,20800,20800,20810,20840,20940,20735.83,20605.83,871,507.6,2458.65,1085.4,570.8417
2022-04-01,9:22:00,20850,20850,20800,20800,20820,20860,20940,20730.83,20603.75,91,420.2,2421.2,1071.05,563.625
2022-04-01,9:21:00,20800,20900,20800,20800,20830,20890,20935,20725.83,20601.67,27,475.4,2439.15,1069.55,563.0667
2022-04-01,9:20:00,20900,20900,20800,20800,20840,20905,20927.5,20719.17,20599.58,1114,722.6,2487.45,1069.167,562.9583
2022-04-01,9:19:00,20850,20850,20850,20850,20860,20940,20915,20712.5,20597.5,435,697.8,2533.45,1051.183,553.6917
2022-04-01,9:18:00,20850,20900,20850,20850,20870,20965,20905,20706.67,20595,434,1407.2,2525.75,1044.033,550.15
2022-04-01,9:17:00,20900,20900,20800,20850,20900,20995,20895,20699.17,20592.5,367,1982.8,2600.2,1037.133,547.8333
2022-04-01,9:16:00,20900,20900,20800,20850,20950,21005,20890,20693.33,20590,1263,2916,2586.6,1032.183,544.7833
2022-04-01,9:15:00,20900,20950,20850,20900,20970,21015,20882.5,20685.83,20587.5,990,3356.4,2524,1011.2,535.3333
2022-04-01,9:14:00,20950,21000,20850,20900,21020,21030,20875,20678.33,20584.17,3982,4114,2474.65,994.75,528.225
2022-04-01,9:13:00,21000,21100,20950,21000,21060,21040,20867.5,20670.83,20580.83,3312,4004,2296.15,930,495.0583
2022-04-01,9:12:00,21000,21100,20950,21100,21090,21020,20855,20661.67,20576.25,5033,4403.2,2132.6,874.8833,467.7
2022-04-01,9:11:00,21200,21200,20950,20950,21060,20980,20835,20650.83,20570.83,3465,3817.6,1882.2,791.65,425.7917
2022-04-01,9:10:00,21050,21200,21000,21150,21060,20950,20825,20642.5,20567.08,4778,3634.2,1714.45,735.0333,396.9667
2022-04-01,9:09:00,21150,21150,21000,21100,21040,20890,20805,20630.83,20561.67,3432,3307.2,1476.95,655.9667,357.3
2022-04-01,9:08:00,20950,21150,20850,21150,21020,20845,20785,20619.17,20556.67,5308,3915.8,1353.1,600.7667,331.575
2022-04-01,9:07:00,21000,21000,20850,20950,20950,20795,20762.5,20606.67,20551.25,2105,2878.6,1089.75,512.35,287.35
2022-04-01,9:06:00,21050,21100,20900,20950,20900,20775,20747.5,20598.33,20547.08,2548,2547.6,985.3,482.3667,269.85
2022-04-01,9:05:00,20950,21100,20950,21050,20840,20750,20732.5,20590.83,20542.92,3143,2236.6,869.4,439.9167,249.1
2022-04-01,9:04:00,20800,21050,20800,21000,20740,20720,20712.5,20580.83,20537.92,6475,2014.8,723.9,388.0333,222.9417
2022-04-01,9:03:00,20700,20800,20700,20800,20670,20695,20692.5,20571.67,20533.33,122,776,401.15,280.85,168.9917
2022-04-01,9:02:00,20650,20800,20650,20700,20640,20690,20682.5,20565.83,20530.42,450,1136.2,401.1,279.1333,171.5583
2022-04-01,9:01:00,20600,20650,20600,20650,20650,20690,20680,20562.5,20528.33,993,1065.2,403.4,274.9667,168.05
2022-04-01,9:00:00,20550,20650,20550,20550,20660,20700,20680,20559.17,20526.67,2034,868.8,354.05,259.1667,160.95
