날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-19,11:11:00,19000,19000,18900,18900,18980,18970,18982.5,19152.5,18977.5,30161,23157.4,20928.2,57966.27,94897.47
2022-04-19,11:10:00,19000,19000,18950,19000,19000,18985,18985,19162.5,18971.67,13414,19597.6,20181.75,60539.68,94990.95
2022-04-19,11:09:00,19050,19050,18950,18950,18990,18990,18982.5,19168.33,18965.42,18508,18599,19894.5,61655.22,95511.45
2022-04-19,11:08:00,19050,19050,19000,19050,18990,19000,18985,19174.17,18960,17706,16529,20347.45,62653.28,96215.57
2022-04-19,11:07:00,19050,19100,19000,19000,18970,19000,18982.5,19180.83,18952.5,35998,15421.6,20942.05,63594.55,96312.51
2022-04-19,11:06:00,18950,19050,18950,19000,18960,19010,18980,19187.5,18944.58,12362,12621,20792.85,63952.13,96222.06
2022-04-19,11:05:00,18950,19000,18950,18950,18970,19005,18975,19193.33,18937.08,8421,11300.6,23405.85,65251.5,96359.61
2022-04-19,11:04:00,19000,19000,18950,18950,18990,19005,18977.5,19199.17,18929.58,8158,11063.8,23402.6,67537.82,96555.29
2022-04-19,11:03:00,18950,19000,18950,18950,19010,19005,18980,19207.5,18921.67,12169,13263.2,23626.45,70131.17,97183.54
2022-04-19,11:02:00,19050,19050,18950,18950,19030,19000,18982.5,19217.5,18914.58,21995,15565.6,24320.1,72105.4,97634.25
2022-04-19,11:01:00,19050,19050,19000,19050,19060,18995,18985,19225,18907.08,5760,31357.4,23755.4,75137.45,98332.98
2022-04-19,11:00:00,19000,19050,19000,19050,19040,18985,18982.5,19233.33,18899.58,7237,32690.8,25032.45,81664.12,98972.87
2022-04-19,10:59:00,19050,19100,18950,19050,19020,18975,18982.5,19238.33,18892.08,19155,32985,27563.05,86295.73,101719.6
2022-04-19,10:58:00,19100,19100,19050,19050,19000,18970,18982.5,19244.17,18879.58,23681,33979.2,28419.9,90888.37,101875.5
2022-04-19,10:57:00,18950,19150,18950,19100,18970,18965,18977.5,19251.67,18867.08,100954,34281.6,29514.55,98438.32,102372.6
2022-04-19,10:56:00,18950,19000,18900,18950,18930,18950,18972.5,19255.83,18854.58,12427,16577,28391.5,104522.6,101756.3
2022-04-19,10:55:00,18950,19000,18900,18950,18930,18945,18970,19260,18843.75,8708,17138,32080.45,112791.5,101780.4
2022-04-19,10:54:00,18900,19000,18900,18950,18930,18950,18975,19257.5,18832.92,24126,16930.2,35393.5,113483.1,101848
2022-04-19,10:53:00,18900,18950,18850,18900,18940,18955,18975,19255,18821.67,25193,17618.4,40595.4,114064.3,101765.3
2022-04-19,10:52:00,18950,18950,18900,18900,18960,18965,18977.5,19253.33,18811.25,12431,18499.4,49600.4,114519.3,101640.3
2022-04-19,10:51:00,18950,19000,18950,18950,18970,18975,18990,19251.67,18800.42,15232,22616,57180.1,114702.4,101600.4
2022-04-19,10:50:00,19000,19050,18950,18950,18960,18980,19005,19248.33,18788.75,7669,32494,60906.15,115565.8,102112.6
2022-04-19,10:49:00,19000,19050,18950,19000,18970,18990,19025,19245.83,18777.92,27567,32631.4,65014.05,116554.9,102156.3
2022-04-19,10:48:00,18900,19000,18900,19000,18970,18995,19035,19244.17,18767.08,29598,29645,74746.95,117304.1,102092.1
2022-04-19,10:47:00,18900,18950,18850,18950,18970,18990,19055,19239.17,18756.25,33014,28933.8,82408.65,117581.7,101927.9
2022-04-19,10:46:00,19050,19100,18900,18900,18980,18995,19085,19236.67,18746.25,64622,24471.2,82891,117872.6,101755.5
2022-04-19,10:45:00,19000,19050,19000,19000,19000,18995,19117.5,19236.67,18736.67,8356,17807,83114.8,118130.5,101690.8
2022-04-19,10:44:00,19000,19050,19000,19000,19010,19000,19147.5,19235.83,18725.83,12635,27705.6,85734.15,120092.2,101743.8
2022-04-19,10:43:00,18950,19050,18950,19000,19020,18995,19175,19235.83,18715.42,26042,32437,87933.95,124283.3,101706.5
2022-04-19,10:42:00,18950,19000,18950,19000,19010,18990,19205,19230.83,18705.42,10701,36343.4,92618,124826.8,101617.8
2022-04-19,10:41:00,19000,19100,18950,19000,19010,19005,19237.5,19226.67,18695.83,31301,49901.8,106336.5,125672.6,101565.2
2022-04-19,10:40:00,19050,19100,19000,19050,18990,19030,19267.5,19220,18686.25,57849,60882.8,108607.5,126004,101541.1
2022-04-19,10:39:00,18900,19050,18900,19050,18990,19060,19290,19215,18676.25,36292,64306.8,107804,126015,101105
2022-04-19,10:38:00,18950,19000,18900,18950,18970,19075,19310,19206.67,18666.67,45574,82681.2,108990.5,126337.7,100822.6
2022-04-19,10:37:00,18950,19000,18850,19000,18970,19120,19335,19198.33,18657.5,78493,114625,109083.1,128235.4,100463.3
2022-04-19,10:36:00,19050,19050,18850,18900,19000,19175,19357.5,19192.5,18648.33,86206,131731.4,109100.2,127773.3,99845.44
2022-04-19,10:35:00,18950,19050,18900,19050,19070,19240,19390,19190,18640,74969,132440.8,107760.7,126917.4,99163.88
2022-04-19,10:34:00,18950,19100,18900,18950,19130,19295,19415,19183.33,18630.83,128164,135412.4,108230.6,126286.1,98625.01
2022-04-19,10:33:00,19100,19200,18950,18950,19180,19355,19440,19177.5,18622.08,205293,154224.6,103799.4,125414.2,97648.58
2022-04-19,10:32:00,19200,19250,19050,19150,19270,19420,19465,19172.5,18613.75,164025,149732.4,99434.95,123609.5,95956.63
2022-04-19,10:31:00,19350,19400,19200,19250,19350,19470,19485,19165,18603.75,89753,125459.6,95790.5,121689.4,94606.48
2022-04-19,10:30:00,19200,19400,19150,19350,19410,19505,19497.5,19155.83,18592.5,89827,121328.6,100531.2,121927.3,93873.32
2022-04-19,10:29:00,19400,19450,19150,19200,19460,19520,19497.5,19148.33,18580.42,222225,115511.8,100057.1,122724.8,93133.08
2022-04-19,10:28:00,19550,19600,19250,19400,19530,19545,19502.5,19141.67,18570,182832,82393,92865.45,121890.3,91304.35
2022-04-19,10:27:00,19500,19600,19500,19550,19570,19550,19505,19128.33,18557.5,42661,69771.2,87432.95,120364.9,89812.9
2022-04-19,10:26:00,19650,19650,19500,19550,19590,19540,19497.5,19114.17,18544.58,69098,118253,88172.55,122539.2,89520.76
2022-04-19,10:25:00,19550,19700,19550,19600,19600,19540,19487.5,19098.33,18531.67,60743,119777.6,89233.85,124031.9,88986.78
2022-04-19,10:24:00,19600,19650,19550,19550,19580,19535,19472.5,19085,18517.92,56631,115985,93476.7,129317.6,88536.13
2022-04-19,10:23:00,19650,19700,19550,19600,19560,19525,19467.5,19076.67,18504.58,119723,116663,98833.1,137084.3,88269.33
2022-04-19,10:22:00,19600,19750,19550,19650,19530,19510,19465,19063.33,18491.67,285070,102203.6,99378.1,143314.7,87326.78
2022-04-19,10:21:00,19450,19600,19400,19600,19490,19500,19452.5,19038.33,18477.92,76721,60956.6,95320.5,138866.9,84980.58
2022-04-19,10:20:00,19450,19500,19400,19500,19480,19490,19450,19014.17,18464.58,41780,57495.6,111352.5,137849.8,84379.67
2022-04-19,10:19:00,19450,19550,19450,19450,19490,19475,19442.5,18991.67,18452.08,60021,66013,123520.2,137727.1,84044.53
2022-04-19,10:18:00,19400,19500,19400,19450,19490,19460,19440,18968.33,18440,47426,61917,135254.8,137093.1,83623.29
2022-04-19,10:17:00,19550,19550,19400,19450,19490,19460,19442.5,18943.33,18428.33,78835,76032.6,156717.4,136745.6,83317.74
2022-04-19,10:16:00,19600,19600,19500,19550,19510,19455,19437.5,18920,18416.25,59416,78492.8,176076.2,135687,82878.51
2022-04-19,10:15:00,19450,19600,19400,19550,19500,19435,19420,18895.83,18403.33,84367,103522.8,198533.4,135027.2,82488.11
2022-04-19,10:14:00,19450,19500,19400,19450,19460,19410,19382.5,18870.83,18390,39541,102718.6,196825.2,134430.4,81813.57
2022-04-19,10:13:00,19550,19600,19450,19450,19430,19410,19350,18847.5,18377.08,118004,110488.8,197798,134242.1,81538.93
2022-04-19,10:12:00,19500,19550,19450,19550,19430,19420,19317.5,18825,18364.17,91136,101724.4,194522.6,132636,80562.63
2022-04-19,10:11:00,19400,19600,19350,19500,19400,19405,19280,18802.5,18350,184566,94987.8,191136.6,131828.7,79848.78
2022-04-19,10:10:00,19350,19400,19250,19350,19370,19410,19242.5,18780.83,18337.08,80346,76139.4,185260,129442.2,78347.66
2022-04-19,10:09:00,19450,19450,19300,19300,19360,19410,19215,18762.5,18325,78392,89190.2,184593.6,129367.7,77713.73
2022-04-19,10:08:00,19400,19500,19350,19450,19390,19420,19195,18745.83,18313.33,74182,106263.6,184300,129777.9,77138.19
2022-04-19,10:07:00,19350,19450,19350,19400,19410,19425,19157.5,18724.17,18300,57453,117551.8,182903.4,129030.5,76646.67
2022-04-19,10:06:00,19350,19500,19300,19350,19410,19420,19127.5,18701.67,18287.08,90324,146844.8,182554.3,128492,76181.19
2022-04-19,10:05:00,19500,19500,19250,19300,19450,19405,19105,18680.83,18275,145600,208252,182042.8,127467.7,75523.93
2022-04-19,10:04:00,19550,19550,19400,19450,19460,19355,19087.5,18660,18263.33,163759,236158.8,181065.9,125572.8,74336.19
2022-04-19,10:03:00,19350,19550,19350,19550,19450,19290,19065,18635.83,18250.83,130623,262349.6,186082.7,124235.9,73041.54
2022-04-19,10:02:00,19600,19600,19300,19400,19440,19215,19022.5,18611.67,18237.92,203918,331560.6,182484.3,123163.1,71999.3
2022-04-19,10:01:00,19350,19700,19350,19550,19430,19155,18990,18589.17,18225.83,397360,383979.4,175360.8,121528.5,70484.62
2022-04-19,10:00:00,19400,19450,19250,19350,19360,19075,18942.5,18565.83,18213.33,285134,406219.2,158052,116281.6,67686.95
2022-04-19,9:59:00,19550,19600,19400,19400,19250,19020,18912.5,18545.83,18201.67,294713,359233,146720.9,117143.4,65466.37
2022-04-19,9:58:00,19350,19550,19250,19500,19130,18970,18870,18515,18189.17,476678,312090,134767.9,112862.6,63118.82
2022-04-19,9:57:00,19250,19400,19150,19350,18990,18890,18817.5,18482.5,18175.42,466012,227253.4,118905.8,106306.9,59275.04
2022-04-19,9:56:00,18800,19250,18750,19200,18880,18835,18782.5,18453.33,18161.25,508559,138734.4,98143.45,98989.98,55427.16
2022-04-19,9:55:00,18850,18900,18800,18800,18790,18805,18760,18427.5,18148.75,50203,50429.2,74458.25,90769.38,51215.53
2022-04-19,9:54:00,18800,18900,18750,18800,18790,18820,18752.5,18408.33,18139.58,58998,53792.2,73802.7,90213.02,50839.98
2022-04-19,9:53:00,18800,18900,18750,18800,18810,18840,18742.5,18388.33,18130.42,52495,56496.8,74645.2,89466.25,50464.54
2022-04-19,9:52:00,18800,18800,18750,18800,18790,18830,18735,18369.17,18121.25,23417,55247.6,76870.85,88761.23,50064.45
2022-04-19,9:51:00,18800,18900,18750,18750,18790,18825,18730,18349.17,18112.08,67033,60658.4,78141.2,88498.38,49907.29
2022-04-19,9:50:00,18850,18900,18750,18800,18820,18810,18727.5,18329.17,18103.33,67018,63270.8,79990.75,88659.37,49404.88
2022-04-19,9:49:00,18700,18900,18650,18900,18850,18805,18732.5,18310,18094.17,72521,75079.4,83523.6,87757.72,48940.54
2022-04-19,9:48:00,18800,18850,18700,18700,18870,18770,18727.5,18290,18084.17,46249,113394.4,88505.3,86880.15,48397.23
2022-04-19,9:47:00,18850,18900,18750,18800,18870,18745,18722.5,18273.33,18075.83,50471,115875.4,90758.3,86274.18,48211.78
2022-04-19,9:46:00,18950,19000,18800,18900,18860,18730,18717.5,18255.83,18067.5,80095,118071,96890.75,85638.33,47875.55
2022-04-19,9:45:00,19000,19000,18800,18950,18800,18715,18702.5,18236.67,18058.75,126061,112288.6,100819.1,85251.02,47230.61
2022-04-19,9:44:00,18650,19050,18650,19000,18760,18685,18695,18215.83,18049.58,264096,98778.8,113410.1,83395.3,46186.83
2022-04-19,9:43:00,18700,18750,18600,18700,18670,18645,18697.5,18195,18040,58654,57090.2,126337,79129.78,44000.62
2022-04-19,9:42:00,18550,18750,18550,18750,18620,18640,18702.5,18180,18032.92,61449,77246.6,148081.8,78408.72,43529.36
2022-04-19,9:41:00,18700,18750,18550,18600,18600,18635,18672.5,18165,18025.42,51183,75110,145919.3,77457.85,43050.63
2022-04-19,9:40:00,18500,18750,18500,18750,18630,18645,18650,18152.5,18019.58,58512,71844.4,144144.9,77078.22,42636.88
2022-04-19,9:39:00,18450,18600,18450,18550,18610,18660,18620,18137.5,18012.5,55653,67560.4,142940.4,76195.05,42160.24
2022-04-19,9:38:00,18650,18700,18450,18450,18620,18685,18595,18126.67,18006.67,159436,71599.4,141256.7,75307.58,41705.83
2022-04-19,9:37:00,18750,18800,18650,18650,18660,18700,18570,18116.67,18002.08,50766,59113.8,134613.7,72691.2,40382.31
2022-04-19,9:36:00,18600,18750,18600,18750,18670,18705,18540,18104.17,17995.83,34855,58725.4,132841.3,71917.62,39996.92
2022-04-19,9:35:00,18550,18650,18500,18650,18660,18690,18507.5,18090,17988.33,37092,72559.2,132090.1,71410.35,39708.48
2022-04-19,9:34:00,18650,18700,18550,18600,18710,18705,18477.5,18078.33,17982.08,75848,92675.8,132663.5,70963.88,39422.03
2022-04-19,9:33:00,18700,18750,18500,18650,18750,18750,18450,18066.67,17975.42,97008,111937.2,130283.1,69882.95,38796.13
2022-04-19,9:32:00,18700,18800,18650,18700,18740,18765,18422.5,18055,17968.75,48824,110797.4,126514.5,68303.8,38003.02
2022-04-19,9:31:00,18950,19000,18650,18700,18740,18710,18397.5,18042.5,17961.67,104024,135656.6,126208.2,67523.52,37600.58
2022-04-19,9:30:00,18850,18950,18700,18900,18720,18655,18372.5,18029.17,17954.58,137675,146584.2,123076,65819.35,36755.93
2022-04-19,9:29:00,18650,19000,18600,18800,18700,18580,18340,18012.5,17945.42,172155,194625.4,119985.9,63541.42,35711.72
2022-04-19,9:28:00,18700,18750,18550,18600,18750,18505,18315,17998.33,17937.5,91309,264721,116528.3,60718.45,34303.75
2022-04-19,9:27:00,18600,18850,18550,18700,18790,18440,18292.5,17986.67,17931.25,173120,345169.4,113429.8,59260.93,33555.08
2022-04-19,9:26:00,18850,18850,18550,18600,18680,18375,18260,17975,17924.17,158662,314185.2,106031,56502.33,32148.13
2022-04-19,9:25:00,19050,19150,18700,18800,18590,18325,18235,17965,17917.92,377881,285591.8,99541.25,53941.65,30837.52
2022-04-19,9:24:00,18750,19100,18600,19050,18460,18250,18197.5,17950.83,17910,522633,216900,82242.35,47754.7,27693.78
2022-04-19,9:23:00,18150,18800,18100,18800,18260,18150,18145,17932.5,17900,493551,116769,60288.1,39454.42,23370.38
2022-04-19,9:22:00,18150,18200,18150,18150,18090,18080,18110,17920,17892.08,18199,23374,38923.25,31338.85,19294.33
2022-04-19,9:21:00,18100,18200,18100,18150,18070,18085,18105,17917.5,17889.58,15695,22798,43305.45,31094.28,19205.85
2022-04-19,9:20:00,18050,18200,18050,18150,18060,18090,18105,17915,17887.5,34422,23625.2,46648,30909.57,19078.63
2022-04-19,9:19:00,18000,18100,18000,18050,18040,18100,18105,17912.5,17885.42,21978,26452.6,61769,30361.92,18804.75
2022-04-19,9:18:00,18050,18100,17950,17950,18040,18125,18080,17911.67,17884.17,26576,27705.2,62563.35,30153.5,18625.06
2022-04-19,9:17:00,18100,18100,18050,18050,18070,18145,18060,17913.33,17883.75,15319,26717,65401.4,29889.9,18419.68
2022-04-19,9:16:00,18000,18100,18000,18100,18100,18145,18037.5,17912.5,17882.5,19831,32193,65985.2,30070.03,18327.89
2022-04-19,9:15:00,18000,18050,17950,18050,18120,18145,18015,17910.83,17880.83,48559,36502.6,65759.8,29948.98,18173.73
2022-04-19,9:14:00,18100,18100,18000,18050,18160,18145,17995,17909.17,17880,28241,41965.6,64172.9,29196.7,17772.07
2022-04-19,9:13:00,18150,18200,18100,18100,18210,18140,17972.5,17906.67,17879.17,21635,56917.8,63470.45,28835.75,17541.73
2022-04-19,9:12:00,18200,18250,18150,18200,18220,18140,17950,17903.33,17877.92,42699,58458.6,62898.4,28489.32,17380.55
2022-04-19,9:11:00,18250,18300,18200,18200,18190,18125,17920,17897.5,17875.42,41379,54947.6,61145.75,27868.88,17071.48
2022-04-19,9:10:00,18300,18300,18200,18250,18170,18120,17887.5,17893.33,17872.92,75874,52445.4,62911.4,27253.1,16749.34
2022-04-19,9:09:00,18150,18300,18100,18300,18130,18110,17857.5,17887.5,17870,103002,43651.2,59763.65,26059.77,16125.88
2022-04-19,9:08:00,18050,18150,18000,18150,18070,18035,17827.5,17880.83,17866.67,29339,39760.4,55606.9,24498.53,15308.47
2022-04-19,9:07:00,18100,18100,18000,18050,18060,17975,17805,17875.83,17864.58,25144,47143.4,54634.5,24262.87,15102.96
2022-04-19,9:06:00,18050,18100,18000,18100,18060,17930,17790,17872.5,17863.75,28868,63283.2,53993.3,23870.4,14898.91
2022-04-19,9:05:00,17950,18050,17950,18050,18070,17885,17772.5,17869.17,17862.5,31903,74018.8,55392.7,23580.13,14673.43
2022-04-19,9:04:00,18050,18100,17950,18000,18090,17845,17755,17866.67,17861.25,83548,135006.6,54533.45,23099.62,14427.95
2022-04-19,9:03:00,18050,18200,18050,18100,18000,17805,17742.5,17865.83,17860.42,66254,125870,50764.3,21847.17,13743.6
2022-04-19,9:02:00,18200,18250,18000,18050,17890,17760,17727.5,17864.17,17858.75,105843,129286.6,48221.1,20835.5,13209.23
2022-04-19,9:01:00,18100,18200,18050,18150,17800,17715,17717.5,17862.5,17857.92,82546,113517,43148.8,19440.72,12332.61
2022-04-19,9:00:00,18050,18350,18000,18150,17700,17655,17702.5,17860.83,17855.83,336842,100072.4,40441.75,19092.28,11651.04
