날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-01,9:31:00,16500,16600,16500,16550,16560,16580,16697.5,15600.83,15064.17,3545,5041,8607.85,11246.05,5816.65
2022-04-01,9:30:00,16600,16650,16500,16500,16570,16595,16707.5,15564.17,15047.08,9590,4965.2,9609.1,11187.52,5789.017
2022-04-01,9:29:00,16550,16650,16550,16650,16590,16615,16717.5,15527.5,15030.42,2592,4060.4,10313.7,11028.03,5712.017
2022-04-01,9:28:00,16600,16600,16500,16550,16570,16625,16725,15488.33,15012.5,3235,6041,11319.85,10987.85,5705.192
2022-04-01,9:27:00,16600,16650,16500,16550,16590,16630,16737.5,15452.5,14995.83,6243,6179.6,12774,10969.3,5679
2022-04-01,9:26:00,16600,16600,16500,16600,16600,16670,16740,15415.83,14979.17,3166,5992,15091.75,10870.42,5629.175
2022-04-01,9:25:00,16550,16600,16500,16600,16620,16705,16747.5,15379.17,14962.08,5066,6354.6,16346.9,10823.03,5602.992
2022-04-01,9:24:00,16650,16650,16500,16550,16640,16740,16780,15341.67,14945.42,12495,7454.8,17762.4,10740.3,5561.9
2022-04-01,9:23:00,16600,16700,16600,16650,16680,16780,16805,15305.83,14928.33,3928,6538.4,19640.9,10536.8,5458.742
2022-04-01,9:22:00,16750,16750,16600,16600,16670,16805,16847.5,15269.17,14911.25,5305,10033,23938.4,10472.35,5426.4
2022-04-01,9:21:00,16700,16750,16650,16700,16740,16815,16900,15233.33,14894.58,4979,13229.4,30487.6,10392.58,5382.383
2022-04-01,9:20:00,16700,16750,16500,16700,16790,16820,16787.5,15196.67,14877.08,10567,13234.4,30248.35,10310.3,5342.15
2022-04-01,9:19:00,16700,16800,16600,16750,16840,16820,16675,15160,14859.58,7913,13623.4,29783.35,10152.72,5254.508
2022-04-01,9:18:00,16950,16950,16550,16600,16880,16825,16557.5,15120.83,14841.67,21401,15486.4,29405.35,10024.13,5189.217
2022-04-01,9:17:00,16950,17000,16900,16950,16940,16845,16445,15083.33,14825,21287,13079.4,28397.9,9693.333,5011.033
2022-04-01,9:16:00,16900,16950,16900,16950,16890,16810,16317.5,15041.67,14804.58,5004,10169,27364.45,9342.467,4840.675
2022-04-01,9:15:00,16900,17000,16900,16950,16850,16790,16190,14999.17,14785,12512,13882.2,27114.7,9262,4802.65
2022-04-01,9:14:00,16850,17000,16850,16950,16800,16820,16062.5,14956.67,14765.42,17228,16116.2,26499.7,9054.7,4699.217
2022-04-01,9:13:00,16750,16900,16750,16900,16770,16830,15935,14914.17,14745.83,9366,17213.6,25653.7,8767.583,4557.2
2022-04-01,9:12:00,16750,16750,16550,16700,16750,16890,15810,14873.33,14726.67,6735,21804,25187.4,8695.283,4479.158
2022-04-01,9:11:00,16750,16800,16450,16750,16730,16985,15695,14835.83,14709.17,23570,30976.6,24875.35,8639.933,4426.9
2022-04-01,9:10:00,16850,16900,16700,16700,16730,16755,15577.5,14800,14691.25,23682,31916.4,23714.9,8248.117,4238.075
2022-04-01,9:09:00,16750,17050,16700,16800,16840,16530,15462.5,14765,14673.33,22715,33855.2,22533.8,7853.45,4042.342
2022-04-01,9:08:00,16700,16850,16600,16800,16890,16290,15342.5,14727.5,14655,32318,39325.2,21398.1,7476.65,3855.2
2022-04-01,9:07:00,16700,16800,16200,16600,17030,16045,15225,14690.83,14636.67,52598,50837.2,19791.15,6938.167,3585.933
2022-04-01,9:06:00,17250,17250,16650,16750,17240,15825,15117.5,14657.5,14620,28269,67575.4,17161.3,6062.517,3149.283
2022-04-01,9:05:00,17050,17350,17000,17250,16780,15590,15002.5,14620.83,14602.08,33376,61960.4,15748,5593.033,2913.908
2022-04-01,9:04:00,17500,17600,17050,17050,16220,15305,14862.5,14576.67,14580,50065,55538.6,14082.95,5045.5,2641.925
2022-04-01,9:03:00,17650,17700,16800,17500,15690,15040,14730,14536.67,14559.58,89878,45596.2,11583.2,4211.1,2229.25
2022-04-01,9:02:00,17900,17900,17550,17650,15060,14730,14577.5,14488.33,14535.42,136289,27871,7142.45,2713.817,1486.467
