날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-06,11:13:00,10050,10100,10050,10050,10090,10125,10137.5,10182.5,10187.08,10679,16056.4,20632.1,35832.72,88012.63
2022-04-06,11:12:00,10100,10100,10050,10100,10110,10135,10147.5,10183.33,10190.42,37520,16170.8,20973.05,35866.92,90619.34
2022-04-06,11:11:00,10150,10150,10100,10100,10120,10135,10152.5,10183.33,10192.08,13886,14180.8,21834.9,35422.95,94731.8
2022-04-06,11:10:00,10150,10150,10100,10100,10140,10140,10162.5,10182.5,10195,10803,13803.2,23445.45,35371.8,99560.56
2022-04-06,11:09:00,10100,10150,10100,10100,10160,10145,10170,10182.5,10197.08,7394,15668,24872.6,35419.22,108090
2022-04-06,11:08:00,10150,10200,10100,10150,10160,10145,10177.5,10182.5,10200,11251,15965.6,25904.15,36502.43,120112.5
2022-04-06,11:07:00,10150,10200,10150,10150,10160,10145,10182.5,10181.67,10199.17,27570,15701,26316.25,36604.97,126035.5
2022-04-06,11:06:00,10200,10200,10150,10200,10150,10140,10190,10180.83,10197.5,11998,19614.4,25877.4,36468.22,129711.4
2022-04-06,11:05:00,10150,10200,10100,10200,10140,10135,10192.5,10179.17,10194.08,20127,20248.4,25880.85,36456.58,131508.3
2022-04-06,11:04:00,10150,10150,10100,10100,10130,10135,10195,10177.5,10190.75,8882,17866.6,26193.45,36250.67,133415.2
2022-04-06,11:03:00,10150,10150,10100,10150,10130,10150,10202.5,10177.5,10187.75,9928,18791.2,26515.3,37283.3,134218.5
2022-04-06,11:02:00,10100,10150,10100,10100,10130,10160,10207.5,10175.83,10184.17,47137,21351.2,26894.95,37760.65,135265.3
2022-04-06,11:01:00,10100,10150,10100,10150,10130,10170,10215,10174.17,10181,15168,22562.6,25591.9,37346.07,136408.6
2022-04-06,11:00:00,10100,10150,10100,10150,10130,10185,10220,10172.5,10177.58,8218,30530.4,27688.4,37673.08,138882.4
2022-04-06,10:59:00,10100,10150,10100,10100,10140,10195,10227.5,10171.67,10173,13505,31753.4,31546.25,38015.77,138925.5
2022-04-06,10:58:00,10100,10150,10100,10150,10170,10210,10240,10170.83,10168.83,22728,31715.2,33958.7,38565.95,139955
2022-04-06,10:57:00,10150,10200,10100,10100,10190,10220,10250,10169.17,10163.92,53194,30669.2,37339.45,39191.42,140165.8
2022-04-06,10:56:00,10250,10250,10150,10150,10210,10240,10257.5,10168.33,10159.17,55007,30981.8,37327.8,39636.65,139891.1
2022-04-06,10:55:00,10250,10250,10200,10200,10240,10250,10260,10167.5,10154,14333,29199.8,36792,39153.03,139530.7
2022-04-06,10:54:00,10200,10250,10200,10250,10250,10255,10260,10166.67,10148.33,13314,34202.4,36472.6,39172.38,139763
2022-04-06,10:53:00,10250,10250,10200,10250,10250,10255,10255,10165,10142.42,17498,37144.6,36191.95,39232.2,139811.9
2022-04-06,10:52:00,10300,10300,10200,10200,10250,10255,10250,10163.33,10136.58,54757,37543.6,36080.05,39609.35,139986.8
2022-04-06,10:51:00,10300,10300,10250,10300,10270,10260,10250,10161.67,10130.92,46097,30350.8,33750.1,39344.75,139712.5
2022-04-06,10:50:00,10250,10300,10250,10250,10260,10255,10245,10158.33,10124.08,39346,23544.8,32893.95,38916.42,139406.9
2022-04-06,10:49:00,10300,10300,10250,10250,10260,10260,10240,10155.83,10117.75,28025,20951.4,32558.8,38651.4,139196.7
2022-04-06,10:48:00,10250,10300,10250,10250,10260,10270,10232.5,10153.33,10111.58,19493,18410.2,33830.1,38418.42,139099.9
2022-04-06,10:47:00,10300,10300,10250,10300,10260,10280,10227.5,10150.83,10105.25,18793,18015.8,40259.65,39530.85,139024.8
2022-04-06,10:46:00,10300,10300,10250,10250,10250,10275,10227.5,10146.67,10098.33,12067,18472.4,45925,41212.12,138984.9
2022-04-06,10:45:00,10250,10300,10200,10250,10250,10270,10230,10144.17,10091.83,26379,27478.6,50257.45,41651.83,138926.1
2022-04-06,10:44:00,10200,10250,10200,10250,10260,10265,10227.5,10141.67,10085.33,15319,39277.8,51523.15,41559.88,138843.9
2022-04-06,10:43:00,10200,10250,10200,10250,10280,10255,10227.5,10139.17,10078.92,17521,48564.8,55840.35,41818,138840.1
2022-04-06,10:42:00,10200,10250,10200,10250,10300,10245,10225,10137.5,10072.58,21076,63129.2,59962.65,42599.58,138751.2
2022-04-06,10:41:00,10300,10300,10200,10250,10300,10240,10220,10135,10066.17,57098,69506.2,63576.9,43934.78,138660.8
2022-04-06,10:40:00,10300,10350,10250,10300,10290,10235,10215,10134.17,10059.58,85375,66944.8,63607.75,43711,138479.8
2022-04-06,10:39:00,10300,10350,10300,10350,10270,10220,10205,10132.5,10052.67,61754,51458.8,60103.45,43465.05,138237.8
2022-04-06,10:38:00,10300,10350,10250,10350,10230,10195,10190,10129.17,10045.67,90343,40648.2,57514.5,43307.4,137768.7
2022-04-06,10:37:00,10250,10300,10200,10250,10190,10175,10177.5,10125,10038.67,52961,25631.6,53770.6,44069.92,137061.6
2022-04-06,10:36:00,10200,10250,10150,10200,10180,10180,10167.5,10123.33,10032.42,44291,16671,51675.95,45202.78,136663.8
2022-04-06,10:35:00,10200,10200,10150,10200,10180,10190,10162.5,10122.5,10026.5,7945,13607.6,50062.9,47063.03,136359.1
2022-04-06,10:34:00,10200,10200,10150,10150,10170,10190,10157.5,10120,10020.58,7701,18547.2,50289.1,47711.4,136445.5
2022-04-06,10:33:00,10150,10200,10150,10150,10160,10200,10155,10119.17,10015,15260,27697.2,50674.1,49296.68,136469.1
2022-04-06,10:32:00,10150,10200,10150,10200,10160,10205,10152.5,10117.5,10009.42,8158,54262,50547.65,58845.23,136542.6
2022-04-06,10:31:00,10100,10200,10100,10200,10180,10200,10147.5,10117.5,10003.67,28974,79050.4,50683.85,60703.25,136736.3
2022-04-06,10:30:00,10150,10150,10100,10150,10200,10195,10140,10116.67,9997.75,32643,92998.8,49776,63091.93,136870.7
2022-04-06,10:29:00,10200,10200,10100,10100,10210,10190,10137.5,10116.67,9992.417,53451,96808.8,48826.25,65310.25,136691.4
2022-04-06,10:28:00,10250,10300,10150,10150,10240,10185,10137.5,10119.17,9987.5,148084,106451.2,49773.05,69567.2,137086.1
2022-04-06,10:27:00,10300,10300,10250,10300,10250,10180,10135,10120.83,9982.333,132100,96827.8,43239,72212.4,136017.6
2022-04-06,10:26:00,10250,10300,10200,10300,10220,10155,10125,10122.5,9976.083,98716,89080,37602.25,73353.28,134971
2022-04-06,10:25:00,10250,10250,10200,10200,10190,10135,10115,10123.33,9969.75,51693,80879.8,33231.45,74522.1,134228
2022-04-06,10:24:00,10200,10250,10150,10250,10170,10125,10110,10125.83,9964.417,101663,73599,31035.4,78795.53,133860.1
2022-04-06,10:23:00,10200,10200,10150,10200,10130,10110,10102.5,10130.83,9958.5,99967,55261.4,29494.25,80429.93,133316.4
2022-04-06,10:22:00,10100,10200,10100,10150,10110,10100,10095,10136.67,9953,93361,38361,26424.35,81371.07,133196.5
2022-04-06,10:21:00,10100,10150,10050,10150,10090,10095,10087.5,10141.67,9948.25,57715,21902.4,22869.4,84931.82,132580
2022-04-06,10:20:00,10100,10100,10050,10100,10080,10085,10082.5,10149.17,9943.417,15289,12765.4,21723.1,96040.17,132363.7
2022-04-06,10:19:00,10050,10100,10050,10050,10080,10085,10082.5,10157.5,9939.333,9975,12201.4,22397.6,111137.2,132287.7
2022-04-06,10:18:00,10100,10100,10050,10100,10090,10090,10082.5,10166.67,9935.417,15465,13286.6,24224.65,120888.1,132359.3
2022-04-06,10:17:00,10100,10100,10050,10050,10090,10090,10080,10172.5,9931.167,11068,12739.8,26464.2,124523.6,132315.4
2022-04-06,10:16:00,10050,10100,10050,10100,10100,10095,10080,10176.67,9927.333,12030,12702.6,29906.2,127306.4,132516.6
2022-04-06,10:15:00,10050,10100,10050,10100,10090,10095,10080,10181.67,9923,12469,12460,30604.2,130365.9,133164.5
2022-04-06,10:14:00,10100,10100,10050,10100,10090,10095,10082.5,10186.67,9919,15401,12695.8,30755.45,136771.4,133898.6
2022-04-06,10:13:00,10050,10100,10050,10100,10090,10095,10085,10191.67,9915.5,12731,24093,30830.55,140192.6,136444.8
2022-04-06,10:12:00,10100,10100,10050,10100,10090,10090,10087.5,10197.5,9911.25,10882,25027.4,32200.35,145371.8,136374.4
2022-04-06,10:11:00,10100,10100,10050,10050,10090,10080,10087.5,10200.83,9907.083,10817,26724,33600.3,154040.7,136338.3
2022-04-06,10:10:00,10100,10100,10050,10100,10100,10080,10090,10207.5,9903.167,13648,26820.6,34079.3,163749.3,136303.7
2022-04-06,10:09:00,10100,10100,10050,10100,10100,10080,10090,10211.67,9898.917,72387,25645.4,34569.15,180760.8,136277.8
2022-04-06,10:08:00,10050,10100,10050,10100,10100,10075,10090,10217.5,9894.667,17403,25336,31652.1,203722.6,135730
2022-04-06,10:07:00,10100,10100,10050,10100,10090,10070,10090,10216.67,9890.167,19365,29569.2,35093.9,215466,135745.9
2022-04-06,10:06:00,10100,10100,10050,10100,10070,10065,10087.5,10214.17,9885.75,11300,30148.6,40109.1,222954.5,135720.2
2022-04-06,10:05:00,10100,10100,10050,10100,10060,10065,10087.5,10209,9881.417,7772,34846.4,41466.6,226560,135672.7
2022-04-06,10:04:00,10050,10100,10000,10100,10060,10070,10087.5,10204,9877.167,70840,39047.8,42121.1,230579.7,135665.9
2022-04-06,10:03:00,10000,10050,10000,10050,10050,10075,10087.5,10198,9872.917,38569,34183,40119.4,231153.7,135088.7
2022-04-06,10:02:00,10050,10050,10000,10000,10050,10085,10092.5,10192.5,9869.167,22262,38520.4,41411.75,232770,134777.8
2022-04-06,10:01:00,10100,10100,10000,10050,10060,10095,10097.5,10187.83,9865.75,34789,50049.6,45358.05,235471.1,134602.4
2022-04-06,10:00:00,10100,10100,10050,10100,10070,10100,10105,10182.67,9861.833,28779,48289.8,45802.15,240091.8,134338
2022-04-06,9:59:00,10050,10100,10000,10050,10080,10100,10110,10174.33,9857.583,46516,45632.8,47894.1,239835.3,134128.3
2022-04-06,9:58:00,10100,10100,10000,10050,10100,10105,10115,10166.83,9853.75,60256,39710.2,48183.05,241344,133764.7
2022-04-06,9:57:00,10150,10150,10050,10050,10120,10110,10117.5,10158.67,9849.917,79908,35684.4,51974.95,241140.2,133323.3
2022-04-06,9:56:00,10150,10150,10100,10100,10130,10110,10122.5,10150,9846.167,25990,27479,54026.2,240145.5,132676.3
2022-04-06,9:55:00,10150,10150,10100,10150,10130,10110,10125,10140.5,9841.917,15494,26360.4,60522,239908.5,132473.3
2022-04-06,9:54:00,10150,10150,10100,10150,10120,10105,10120,10130,9837.25,16903,27950.6,62089.65,240353.6,132392.4
2022-04-06,9:53:00,10100,10150,10050,10150,10110,10100,10117.5,10119.83,9832.5,40127,27379.2,66385.4,240391.5,132337.9
2022-04-06,9:52:00,10100,10100,10050,10100,10100,10100,10112.5,10109.83,9827.833,38881,36601.6,93787.7,240364.2,132106.7
2022-04-06,9:51:00,10100,10100,10050,10100,10090,10100,10117.5,10100.17,9823.5,20397,52759.2,97825.6,240080.2,131794.6
2022-04-06,9:50:00,10100,10100,10050,10100,10090,10110,10120,10089.83,9819.167,23445,56369.8,105420.5,239897.3,131732
2022-04-06,9:49:00,10100,10100,10050,10100,10090,10120,10122.5,10079.67,9814.917,14046,55853.2,112535.4,239742,131563.6
2022-04-06,9:48:00,10000,10100,10000,10100,10090,10125,10130,10069.83,9810.75,86239,59205.2,127276.5,239781.3,131507.9
2022-04-06,9:47:00,10050,10100,10000,10050,10100,10125,10137.5,10059.67,9806.583,119669,54840.6,138304.3,238518.7,130822.5
2022-04-06,9:46:00,10150,10150,10050,10100,10110,10135,10155,10050,9802.917,38450,51144.4,142348.5,236757.8,129853.9
2022-04-06,9:45:00,10150,10150,10100,10100,10130,10140,10167.5,10039.5,9798.75,20862,52188.6,148868.3,236200.4,129569.7
2022-04-06,9:44:00,10100,10150,10100,10100,10150,10135,10180,10029,9794.583,30806,62139.8,163230.1,236127.9,129426.1
2022-04-06,9:43:00,10100,10150,10100,10150,10160,10135,10202.5,10018.67,9790.5,64416,66437.6,171676.2,235862.2,129178.5
2022-04-06,9:42:00,10200,10200,10100,10100,10150,10125,10222.5,10007.67,9786,101188,80773.2,176277.1,234902.8,128678.9
2022-04-06,9:41:00,10200,10200,10150,10200,10160,10135,10240,9997.333,9781.833,43671,84722.2,186568,233386.8,127898
2022-04-06,9:40:00,10100,10200,10100,10200,10150,10130,10260,9985,9776.917,70618,107169.2,220595.3,233248.6,127599.8
2022-04-06,9:39:00,10050,10150,10050,10150,10120,10125,10280,9972.833,9771.917,52295,102415,263119.9,233010.5,127068
2022-04-06,9:38:00,10150,10150,10050,10100,10110,10135,10302.5,9962.167,9767.167,136094,112519.6,290256.5,232229.9,126650
2022-04-06,9:37:00,10150,10150,10100,10150,10100,10150,10320,9952.333,9762.833,120933,202935.4,295131.6,230053.3,125533.4
2022-04-06,9:36:00,10050,10150,10050,10150,10110,10175,10327.5,9941.5,9758.083,155906,202676.6,297986.8,228124.9,124571
2022-04-06,9:35:00,10050,10100,10050,10050,10110,10195,10340,9930.5,9753.333,46847,205954.4,299971.5,225655.2,123332.1
2022-04-06,9:34:00,10050,10100,10000,10100,10130,10225,10357.5,9921.167,9749.333,102818,229733.4,317469.1,225179.6,123101.2
2022-04-06,9:33:00,10200,10200,10000,10050,10160,10270,10372.5,9910.833,9744.917,588173,270943.4,323361.7,223641.4,122387.4
2022-04-06,9:32:00,10150,10250,10150,10200,10200,10320,10392.5,9901.333,9741.083,119639,214668,310127.3,214240,117590.3
2022-04-06,9:31:00,10150,10250,10150,10150,10240,10345,10397.5,9889.833,9736,172295,230850.8,330696.1,212769.4,116640.9
2022-04-06,9:30:00,10250,10250,10150,10150,10280,10390,10412.5,9878.833,9731.417,165742,230160.8,351748.2,210649.5,115238
2022-04-06,9:29:00,10250,10300,10150,10250,10320,10435,10422.5,9868.167,9726.833,308868,258632.2,395177.8,208072.5,113866.7
2022-04-06,9:28:00,10400,10400,10250,10250,10380,10470,10432.5,9855.833,9721.5,306796,236804,452239.2,204604.9,111318.3
2022-04-06,9:27:00,10400,10400,10300,10400,10440,10490,10422.5,9843.833,9716.083,200553,206731.8,472999.7,199822.8,108870.8
2022-04-06,9:26:00,10350,10500,10350,10350,10450,10480,10400,9829.667,9709.417,168845,228022.4,486406,196588.7,107240.9
2022-04-06,9:25:00,10550,10550,10350,10350,10500,10485,10372,9816.167,9703.333,308099,339096.6,489345.1,193933.8,105971.1
2022-04-06,9:24:00,10550,10550,10450,10550,10550,10490,10344.5,9803,9697.167,199727,461698.8,486387.9,188924.7,103482.7
2022-04-06,9:23:00,10500,10600,10500,10550,10560,10475,10304,9786.167,9689.5,156435,540759,481665.6,186202.8,101908.1
2022-04-06,9:22:00,10600,10600,10450,10450,10540,10465,10262.5,9769.333,9682,307006,556191,480621.2,185021.9,100699.3
2022-04-06,9:21:00,10600,10700,10500,10600,10510,10450,10226,9754.833,9675.333,724216,530397.4,474487.2,180228.2,98170.38
2022-04-06,9:20:00,10600,10700,10500,10600,10470,10435,10183,9737.667,9667.417,921110,424674,453877.9,168687.2,92157.18
2022-04-06,9:18:00,10400,10600,10400,10600,10430,10410,10133,9721.167,9659.5,595028,319811.8,408491.9,153438.3,84557.18
2022-04-06,9:17:00,10300,10450,10250,10450,10390,10395,10083,9704.167,9651.5,233595,244940.4,385592.4,143830.6,79724.92
2022-04-06,9:16:00,10350,10400,10250,10300,10390,10355,10038.5,9689.833,9644.75,178038,262918.2,376314.1,140107.3,77788.69
2022-04-06,9:15:00,10400,10450,10350,10400,10390,10320,10000,9678,9639.167,195599,333513.6,368423.4,137726.8,76338.31
2022-04-06,9:14:00,10400,10450,10250,10400,10400,10259,9956.5,9664.333,9632.75,396799,413061.2,359231.9,135963.2,74743.43
2022-04-06,9:13:00,10450,10450,10300,10400,10390,10199,9912.5,9651.333,9626.333,220671,540568.2,341502,131025.8,71490.28
2022-04-06,9:12:00,10300,10450,10300,10450,10400,10133,9869.5,9639.333,9619.833,323484,786453.4,331427.4,132697.1,69674.28
2022-04-06,9:11:00,10400,10450,10200,10300,10320,10060,9824.5,9625,9612.75,531015,866157.8,317177.5,127377,67067.72
2022-04-06,9:10:00,10350,10550,10350,10450,10250,10002,9785.5,9613.333,9606.917,593337,853690.4,291719,118636,62773.61
2022-04-06,9:09:00,10400,10550,10300,10350,10118,9931,9737,9598.833,9600,1034334,780548.4,262523.3,108858.1,57870.15
2022-04-06,9:08:00,10050,10500,10000,10450,10008,9856,9694,9586.167,9593.917,1450097,623472.8,211513,91794.92,49313.95
2022-04-06,9:07:00,9950,10050,9930,10050,9866,9771,9647,9571.833,9587.083,722006,354509.6,139828.4,67737.48,37275.1
2022-04-06,9:06:00,9790,9970,9780,9950,9800,9722,9619,9563.667,9583.667,468678,237217.6,104252.1,56025.9,31352.6
2022-04-06,9:05:00,9800,9820,9760,9790,9754,9680,9595,9557.333,9581.167,227627,180347.4,81518.8,48485.93,27594.06
2022-04-06,9:04:00,9730,9800,9720,9800,9744,9654,9579,9553.833,9580.083,248956,197228,70388,44785.37,26385.23
2022-04-06,9:03:00,9730,9740,9670,9740,9704,9626,9562.5,9550.333,9578.75,105281,150114.8,58765.75,40752.12,24410.79
2022-04-06,9:02:00,9730,9750,9710,9720,9676,9606,9549.5,9547.833,9577.917,135546,156466,54244.8,39023.75,23677.37
2022-04-06,9:01:00,9740,9750,9660,9720,9644,9589,9538,9545.833,9577.167,184327,138962.6,47810.1,36785.67,22612.45
2022-04-06,9:00:00,9650,9740,9630,9740,9606,9569,9526,9543.667,9576.25,312030,106142,39105.15,33733.72,21096.94
