날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-08,9:33:00,3770,3770,3770,3770,3768,3769.5,3770,3741,3736.833,355,1266.6,867.45,1101.45,682.425
2022-04-08,9:31:00,3750,3770,3750,3770,3768,3770.5,3770,3740.5,3736.333,881,1196,870.7,1095.567,679.4833
2022-04-08,9:26:00,3765,3775,3765,3775,3768,3770,3770,3740,3735.833,92,1057,838.7,1080.9,672.2417
2022-04-08,9:25:00,3770,3770,3755,3755,3767,3770.5,3769.5,3739.417,3735.292,5003,1075.8,919.45,1079.7,672.0083
2022-04-08,9:24:00,3770,3770,3770,3770,3769,3773,3769.75,3739.25,3734.917,2,248.6,739.65,996.3333,630.4083
2022-04-08,9:23:00,3770,3770,3770,3770,3771,3773.5,3768.25,3738.75,3734.417,2,285.4,804.05,996.9667,630.9333
2022-04-08,9:21:00,3770,3770,3770,3770,3773,3774,3766.5,3738.333,3733.958,186,285.2,851.85,996.9833,631.1083
2022-04-08,9:20:00,3770,3770,3770,3770,3772,3774,3764.5,3737.833,3733.5,186,268,852.6,1010.217,630.0667
2022-04-08,9:19:00,3770,3770,3765,3765,3774,3774,3761,3737.333,3732.958,867,270.4,1126.15,1009.4,628.7833
2022-04-08,9:17:00,3780,3780,3780,3780,3777,3772.5,3757.5,3736.833,3732.458,186,358,1555.75,1004.2,621.7583
2022-04-08,9:16:00,3780,3780,3780,3780,3776,3770.5,3753.75,3736.083,3731.958,1,726.6,1628.2,1001.517,620.225
2022-04-08,9:15:00,3765,3765,3765,3765,3775,3769.5,3750.25,3735.417,3731.458,100,944.6,1702.15,1002.367,620.2333
2022-04-08,9:14:00,3785,3785,3780,3780,3776,3770,3747.5,3734.917,3731,198,1103.2,1778.8,1001.217,620.1167
2022-04-08,9:13:00,3780,3780,3780,3780,3774,3768.5,3744,3734.167,3730.542,1305,1191.8,1779.15,999.5833,618.5
2022-04-08,9:12:00,3775,3775,3775,3775,3768,3766.5,3740.5,3733.417,3730.083,2029,1574.4,1728.15,991.2333,607.6333
2022-04-08,9:11:00,3770,3775,3770,3775,3765,3763,3737.5,3732.75,3729.667,1091,1191.2,1773.65,957.8333,590.7667
2022-04-08,9:10:00,3770,3770,3770,3770,3764,3759,3734.5,3732.167,3729.292,893,1057,1735.95,964.1333,581.9583
2022-04-08,9:09:00,3745,3770,3745,3770,3764,3755,3732,3731.5,3728.958,641,926.6,1691.55,949.4167,574.5583
2022-04-08,9:08:00,3760,3760,3750,3750,3763,3748,3729.5,3730.917,3728.667,3218,1139.8,1667.8,938.9833,569.4167
2022-04-08,9:07:00,3760,3760,3760,3760,3765,3742.5,3728,3730.583,3728.333,113,777.6,1507.15,885.5667,542.8
2022-04-08,9:06:00,3775,3775,3770,3770,3761,3737,3725.75,3730.083,3727.875,420,1013,1505.05,884.0833,546.2917
2022-04-08,9:05:00,3765,3775,3765,3770,3754,3731,3723,3729.417,3727.5,241,1120.6,1627.2,877.55,542.8917
2022-04-08,9:04:00,3760,3765,3760,3765,3746,3725,3720.75,3728.75,3727.167,1707,1112.6,1620.15,873.5833,554.8167
2022-04-08,9:03:00,3740,3760,3740,3760,3733,3719.5,3718.75,3728.25,3726.833,1407,1902.6,1566.25,845.6833,540.8417
2022-04-08,9:02:00,3735,3740,3735,3740,3720,3714.5,3717.25,3727.667,3726.542,1290,3513,1496.05,823.05,533.625
2022-04-08,9:01:00,3730,3735,3730,3735,3713,3712,3716,3727.417,3726.333,958,3582,1455.3,812.0833,523.3917
2022-04-08,9:00:00,3720,3730,3720,3730,3708,3710,3715.25,3727.333,3726.125,201,3686.4,1497.4,804.6,515.9917
