날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-08,11:19:00,17200,17250,17150,17250,17310,17450,17510,17475.83,17375,14761,40563,21770.3,19992.67,49107.02
2022-04-08,11:18:00,17050,17200,17050,17150,17370,17485,17517.5,17477.5,17365.83,77146,39221.4,21523.15,20200.5,49044.43
2022-04-08,11:17:00,17550,17550,17050,17050,17460,17530,17530,17481.67,17357.5,86783,25780.6,17851.6,19320.58,48461.7
2022-04-08,11:16:00,17600,17650,17500,17550,17570,17590,17547.5,17485.83,17350.83,16666,11543.6,13704,18429.83,47830.77
2022-04-08,11:15:00,17550,17600,17500,17550,17580,17595,17542.5,17481.67,17339.17,7459,10019.6,13027.9,18441.17,47787.17
2022-04-08,11:14:00,17600,17600,17500,17550,17590,17595,17537.5,17477.5,17327.92,8053,9519.4,12805.5,18678.38,47799.1
2022-04-08,11:13:00,17600,17600,17550,17600,17600,17605,17535,17474.17,17317.08,9942,10877.2,12807.4,18741.45,48042.59
2022-04-08,11:12:00,17550,17700,17550,17600,17600,17590,17525,17469.17,17305.83,15598,12749,13151.85,18850.07,48102.66
2022-04-08,11:11:00,17600,17600,17550,17600,17610,17590,17515,17464.17,17292.5,9046,13696.2,12815.45,19262.15,48255.04
2022-04-08,11:10:00,17600,17600,17500,17600,17610,17580,17507.5,17458.33,17280.42,4958,14374.6,12492.6,20759.9,48359.48
2022-04-08,11:09:00,17600,17600,17500,17600,17600,17570,17500,17456.67,17269.58,14842,16044.4,12417.4,21372.43,48444.98
2022-04-08,11:08:00,17600,17700,17500,17600,17610,17550,17492.5,17453.33,17258.75,19301,20283.6,12180.75,21515.42,48472.52
2022-04-08,11:07:00,17550,17700,17550,17650,17580,17530,17487.5,17450,17247.92,20334,19942.2,12036.7,22216.87,48889.07
2022-04-08,11:06:00,17550,17600,17500,17600,17570,17505,17480,17446.67,17238.33,12438,23275.2,11379.2,23316.3,49516.37
2022-04-08,11:05:00,17650,17650,17500,17550,17550,17490,17467.5,17445.83,17228.33,13307,22438.4,11326.9,24702.53,49895.08
2022-04-08,11:04:00,17500,17700,17450,17650,17540,17480,17455,17447.5,17217.08,36038,20954.4,11865.4,27405.65,50490.8
2022-04-08,11:03:00,17550,17600,17450,17450,17490,17465,17442.5,17450.83,17207.5,17594,15710.4,10799.9,28483,51569.01
2022-04-08,11:02:00,17450,17650,17450,17600,17480,17460,17440,17461.67,17194.58,36999,12934.6,10458.5,30673.83,51903.86
2022-04-08,11:01:00,17500,17500,17450,17500,17440,17440,17435,17470.83,17180.83,8254,6301,9231.45,31529.17,52314.28
2022-04-08,11:00:00,17450,17500,17400,17500,17430,17435,17435,17481.67,17165.83,5887,5279,10403.6,33896.7,53190.77
2022-04-08,10:59:00,17400,17450,17400,17400,17420,17430,17427.5,17491.67,17145.83,9818,4703.8,10424.5,37378.78,53180.21
2022-04-08,10:58:00,17400,17450,17400,17400,17440,17435,17420,17496.67,17126.67,3715,4358.4,10569.4,38367.62,53273.1
2022-04-08,10:57:00,17400,17450,17400,17400,17440,17445,17417.5,17502.5,17106.67,3831,6981.6,11076.65,39689.77,53266.12
2022-04-08,10:56:00,17450,17500,17400,17450,17440,17455,17412.5,17510,17086.67,3144,7989.4,12373.7,43741.73,53356.35
2022-04-08,10:55:00,17450,17500,17400,17450,17440,17445,17410,17510,17066.25,3011,7878.4,12478.9,44207.47,53375.64
2022-04-08,10:54:00,17400,17500,17400,17500,17440,17430,17407.5,17510.83,17045.42,8091,7967,13449.8,45703.5,53357.38
2022-04-08,10:53:00,17400,17450,17400,17400,17430,17420,17405,17508.33,17024.58,16831,8370.6,13639.95,45889.18,53303.47
2022-04-08,10:52:00,17400,17450,17350,17400,17450,17420,17407.5,17505,17004.17,8870,8288.4,14361.5,46226.22,53165.72
2022-04-08,10:51:00,17450,17450,17400,17450,17470,17430,17412.5,17502.5,16983.75,2589,7951.2,14550.45,46448.1,53114.23
2022-04-08,10:50:00,17450,17500,17450,17450,17450,17435,17415,17496.67,16962.92,3454,9711.8,15133.7,46606.67,53104.11
2022-04-08,10:49:00,17500,17500,17450,17450,17420,17425,17422.5,17491.67,16942.08,10109,13836.4,16503.5,47201.15,53083.89
2022-04-08,10:48:00,17500,17500,17450,17500,17410,17405,17427.5,17485.83,16921.25,16420,14760.2,17537.7,47262.25,53032.7
2022-04-08,10:47:00,17350,17500,17350,17500,17390,17390,17432.5,17479.17,16900,7184,13629.4,17804.45,47184.5,52938.93
2022-04-08,10:46:00,17300,17400,17300,17350,17390,17370,17445,17471.67,16878.75,11392,14684.2,20277.65,48163.07,52997.09
2022-04-08,10:45:00,17400,17450,17250,17300,17420,17375,17472.5,17468.33,16859.17,24077,18745.2,23475.35,48556.18,52909.04
2022-04-08,10:44:00,17400,17450,17350,17400,17430,17385,17497.5,17465.83,16839.58,14728,15190.8,27637.5,48590.57,52717.51
2022-04-08,10:43:00,17500,17550,17400,17400,17400,17390,17492.5,17462.5,16819.58,10766,14788.4,28354.45,48853.65,52618.55
2022-04-08,10:42:00,17550,17550,17400,17500,17390,17395,17495,17462.5,16799.58,12458,15407.2,28250.75,49799.33,52535.93
2022-04-08,10:41:00,17350,17600,17350,17500,17350,17395,17492.5,17456.67,16779.17,31697,18870,28575.25,50309.72,52450.74
2022-04-08,10:40:00,17300,17400,17250,17350,17330,17395,17490,17452.5,16758.33,6305,13580.2,27566.35,50897.62,52198.35
2022-04-08,10:39:00,17350,17350,17250,17250,17340,17420,17490,17448.33,16738.75,12716,16805,27783.2,54003.6,52168.31
2022-04-08,10:38:00,17300,17400,17300,17350,17380,17450,17495,17453.33,16720.42,13860,16640.6,28508.95,58470.92,52085.17
2022-04-08,10:37:00,17400,17450,17250,17300,17400,17475,17497.5,17451.67,16701.25,29772,20121,29033.5,59298.43,51975.78
2022-04-08,10:36:00,17400,17450,17350,17400,17440,17520,17497.5,17449.17,16682.08,5248,16696.4,29211.8,59395.55,51732.41
2022-04-08,10:35:00,17450,17500,17350,17400,17460,17570,17492.5,17441.67,16662.5,22429,18497.6,29816.7,60370.55,51695.45
2022-04-08,10:34:00,17450,17500,17400,17450,17500,17610,17487.5,17435,16642.5,11894,20181.8,29779.85,60775.92,51518.93
2022-04-08,10:33:00,17500,17550,17400,17450,17520,17595,17482.5,17426.67,16622.08,31262,23961.6,29777,61866.75,51489.27
2022-04-08,10:32:00,17550,17550,17500,17500,17550,17595,17475,17422.5,16602.08,12649,22060.2,29036.85,61673.42,51250.52
2022-04-08,10:31:00,17600,17600,17500,17500,17600,17590,17465,17418.33,16582.08,14254,30860,30420.55,62840.23,51148.92
2022-04-08,10:30:00,17600,17700,17550,17600,17680,17585,17452.5,17411.67,16561.67,30850,43078.4,34653.4,63749.32,51033.01
2022-04-08,10:29:00,17600,17750,17550,17550,17720,17560,17447.5,17405,16540.83,30793,58372.4,35196.4,65906.43,50784.45
2022-04-08,10:28:00,17700,17750,17550,17600,17670,17540,17440,17399.17,16520,21755,58027.2,34827.8,69315.45,50549.13
2022-04-08,10:27:00,17900,17950,17600,17750,17640,17520,17430,17390.83,16499.58,56648,55414.6,36809.45,69898,50379.22
2022-04-08,10:26:00,17800,17950,17700,17900,17580,17475,17415,17380.83,16477.92,75346,47874.6,38292.05,71018.47,49912.38
2022-04-08,10:25:00,17350,17900,17300,17800,17490,17415,17397.5,17364.17,16454.58,107320,35109.2,39305.35,72070.07,49337.67
2022-04-08,10:24:00,17450,17450,17250,17300,17400,17365,17390,17350.83,16432.5,29067,15773.6,42714.05,72866,48449.38
2022-04-08,10:23:00,17450,17500,17400,17450,17410,17370,17417.5,17341.67,16415,8692,15406.4,46294.65,73724.43,48208.13
2022-04-08,10:22:00,17400,17500,17400,17450,17400,17355,17450,17327.5,16395.83,18948,18538.2,53312.25,76354.6,48136.88
2022-04-08,10:21:00,17400,17450,17350,17450,17370,17340,17485,17315.83,16376.67,11519,21416.2,56780.8,78416.23,47980.52
2022-04-08,10:20:00,17400,17400,17350,17350,17340,17320,17520,17294.17,16357.5,10642,22581.6,63720.15,78325.83,47904.82
2022-04-08,10:19:00,17450,17500,17350,17350,17330,17335,17557.5,17274.17,16339.58,27231,24791.6,73928.65,78221.37,47827.32
2022-04-08,10:18:00,17300,17500,17300,17400,17330,17340,17575,17254.17,16321.67,24351,21712.8,76024.5,77888.37,47607.98
2022-04-08,10:17:00,17350,17350,17250,17300,17310,17340,17592.5,17233.33,16303.33,33338,20134.4,78959.15,77602.82,47407.98
2022-04-08,10:16:00,17300,17400,17250,17300,17310,17355,17620,17215.83,16285.42,17346,21531.4,89639.7,77231.7,47130.29
2022-04-08,10:15:00,17350,17400,17300,17300,17300,17380,17627.5,17196.67,16267.92,21692,37844.4,90326.8,77133.17,46989.87
2022-04-08,10:14:00,17300,17350,17250,17350,17340,17415,17637.5,17178.33,16250,11837,41848,93880.85,76919.82,46811.33
2022-04-08,10:13:00,17300,17350,17250,17300,17350,17465,17637.5,17160,16232.08,16459,44164.8,94250.6,77343.73,46715.74
2022-04-08,10:12:00,17200,17350,17150,17300,17370,17545,17632.5,17142.5,16214.58,40323,53150.6,95280.3,77355.25,46595.06
2022-04-08,10:11:00,17450,17500,17150,17250,17400,17630,17630,17120.83,16197.08,98911,62346,94373.3,77247.93,46262.42
2022-04-08,10:10:00,17400,17550,17400,17500,17460,17720,17622.5,17102.5,16180,41710,61686.2,90032.9,75959.05,45439.44
2022-04-08,10:09:00,17400,17450,17350,17400,17490,17780,17605,17082.5,16160.83,23421,88443,89903.55,75517.53,45096.93
2022-04-08,10:08:00,17450,17500,17300,17400,17580,17810,17590,17064.17,16142.92,61388,103894.6,89421.25,75429.62,44903.76
2022-04-08,10:07:00,17500,17550,17300,17450,17720,17845,17575,17045.83,16125,86300,121425.8,86939.6,75561.27,44397.55
2022-04-08,10:06:00,17600,17700,17450,17550,17860,17885,17555,17030,16106.67,95612,121829.6,85919.5,75716.43,43692.55
2022-04-08,10:05:00,17900,18000,17500,17650,17980,17875,17535,17010.83,16087.92,175494,132768.4,82887.85,75087.63,42899.55
2022-04-08,10:04:00,18100,18150,17850,17850,18070,17860,17510,16986.67,16067.92,100679,140632,75420.15,73575.95,41485.46
2022-04-08,10:03:00,18100,18250,18100,18100,18040,17810,17477.5,16964.17,16046.25,149044,134325.8,71911.85,74655.02,40690.1
2022-04-08,10:02:00,18100,18150,18000,18150,17970,17720,17442.5,16927.5,16022.08,88319,121125.8,67835,73133.88,39451.31
2022-04-08,10:01:00,18100,18150,18000,18150,17910,17630,17392.5,16890.83,15997.08,150306,152851.8,65573.1,73099.4,38719.95
2022-04-08,10:00:00,17650,18100,17650,18100,17770,17525,17347.5,16850,15972.08,214812,129008.2,61406.35,72484.83,37473.64
2022-04-08,9:59:00,17800,17800,17600,17700,17650,17430,17297.5,16800,15947.92,69148,104600.4,60298.95,68981.63,35696.31
2022-04-08,9:58:00,17850,17900,17700,17750,17580,17370,17290,16756.67,15927.08,83044,94617.2,70879.3,68178.58,35134.23
2022-04-08,9:57:00,17400,17900,17300,17850,17470,17305,17265,16710.83,15905,246949,85419,69902.65,66842.47,34452.37
2022-04-08,9:56:00,17450,17500,17400,17450,17350,17225,17230,16663.33,15882.5,31088,40465.8,59335.15,62970.97,32395.18
2022-04-08,9:55:00,17300,17550,17300,17500,17280,17195,17205,16622.5,15862.92,92773,36668.8,60968.15,62543.82,32157.1
2022-04-08,9:54:00,17200,17350,17150,17350,17210,17160,17180,16580,15843.33,19232,25938.8,58667.05,61011.27,31393.78
2022-04-08,9:53:00,17250,17350,17150,17200,17160,17145,17160,16540.83,15824.58,37053,24847.4,61572.65,60717.75,31241.31
2022-04-08,9:52:00,17100,17300,17100,17250,17140,17165,17160,16503.33,15806.67,22183,19787.8,60703.1,60105.22,30934.52
2022-04-08,9:51:00,17150,17150,17100,17100,17100,17155,17160,16465,15788.33,12103,28530.8,63726.85,59780.35,30757.83
2022-04-08,9:50:00,17100,17200,17000,17150,17110,17170,17160,16429.17,15771.67,39123,33106,66561.65,59601.55,30681.12
2022-04-08,9:49:00,17100,17150,17050,17100,17110,17165,17162.5,16392.5,15754.58,13775,30509.4,72619.35,58966.63,30373.85
2022-04-08,9:48:00,17100,17200,17050,17100,17130,17210,17167.5,16356.67,15737.92,11755,33857,83697.3,58803.15,30263.88
2022-04-08,9:47:00,17150,17200,17000,17050,17190,17225,17167.5,16320.83,15721.25,65898,45007.4,85944.95,58693.35,30167.83
2022-04-08,9:46:00,17150,17200,17100,17150,17210,17235,17172.5,16285.83,15705,34979,40444,88843.85,57831.12,29624.01
2022-04-08,9:45:00,17250,17300,17150,17150,17230,17215,17160,16250,15688.33,26140,46842.4,94017,57261.9,29335.39
2022-04-08,9:44:00,17450,17450,17200,17200,17220,17200,17152.5,16213.33,15671.67,30513,80147.2,100463.8,56844.45,29119.49
2022-04-08,9:43:00,17250,17500,17200,17400,17290,17175,17130,16176.67,15655,67507,130195.6,102966.8,56383.45,28869.32
2022-04-08,9:42:00,17200,17300,17150,17150,17260,17155,17090,16136.67,15636.25,43081,129396.4,107916.6,55272.52,28308.22
2022-04-08,9:41:00,17100,17300,17100,17250,17260,17165,17070,16101.67,15619.58,66971,127900,112894.8,54591.77,27951.22
2022-04-08,9:40:00,17550,17650,17000,17100,17200,17150,17015,16064.17,15602.08,192664,127255.4,109851,53499.08,27394.32
2022-04-08,9:39:00,17200,17800,17200,17550,17180,17160,16967.5,16029.17,15585.83,280755,98072.8,100436.5,50333.02,25790.37
2022-04-08,9:38:00,17150,17300,17100,17250,17060,17125,16897.5,15987.5,15565.83,63511,57390.6,86761.3,45699.42,23452.69
2022-04-08,9:37:00,16900,17150,16850,17150,17050,17110,16842.5,15950.83,15547.92,35599,48620.8,83946.65,44653.12,22923.62
2022-04-08,9:36:00,17000,17100,16900,16950,17070,17110,16797.5,15915,15530.83,63748,58032.6,82720.25,44069.27,22635.75
2022-04-08,9:35:00,16950,17150,16900,17000,17100,17105,16757.5,15883.33,15515.42,46751,59042.8,80104.55,43020.35,22108.68
2022-04-08,9:34:00,17200,17250,16950,16950,17140,17105,16717.5,15850,15499.58,77344,81748,78211.55,42261.95,21719.11
2022-04-08,9:33:00,17200,17250,17150,17200,17190,17085,16682.5,15817.5,15484.17,19662,113346,76207.95,41111.78,21076.48
2022-04-08,9:32:00,17100,17300,17050,17250,17170,17025,16635,15781.67,15467.08,82658,120755.2,76082.35,40827.62,20915.79
2022-04-08,9:31:00,17200,17300,17100,17100,17150,16975,16572.5,15745.83,15450,68799,128998.8,73643.65,39457.6,20232.21
2022-04-08,9:30:00,17200,17450,17150,17200,17110,16880,16525,15711.67,15434.17,160277,142927.4,71282.6,38316.7,19868.68
2022-04-08,9:29:00,17100,17350,17050,17200,17070,16775,16480,15676.67,15417.92,235334,141887.2,64029.7,35662.47,18533.65
2022-04-08,9:28:00,17150,17150,17100,17100,16980,16670,16435,15640.83,15401.25,56708,110935,53170.3,31782.82,16572.77
2022-04-08,9:26:00,16900,17150,16800,17150,16880,16575,16395,15608.33,15385.83,123876,132893.8,53799.25,30860.43,16100.21
2022-04-08,9:25:00,17000,17050,16850,16900,16800,16485,16362.5,15575,15370,138442,136647.8,52385.95,28806.3,15069.73
2022-04-08,9:24:00,16700,17000,16650,17000,16650,16410,16337.5,15545,15355.83,155076,110178.4,48358.05,26605.27,13921.47
2022-04-08,9:23:00,16600,16750,16500,16750,16480,16330,16297.5,15514.17,15340.83,80573,80038,44843.9,24032.77,12657.1
2022-04-08,9:22:00,16700,16850,16500,16600,16360,16280,16285,15488.33,15328.33,166502,65373.6,49086.4,22691.82,11990.53
2022-04-08,9:21:00,16200,16750,16150,16750,16270,16245,16250,15464.17,15317.08,142646,33516.8,43650.1,19919.15,10606.13
2022-04-08,9:20:00,16150,16200,16150,16150,16170,16170,16210,15437.5,15304.58,6095,7201.8,40830.3,17544.8,9428.95
2022-04-08,9:19:00,16150,16200,16100,16150,16170,16170,16187.5,15420.83,15297.5,4374,8269.6,46197.15,17483.8,9384.383
2022-04-08,9:18:00,16150,16200,16150,16150,16180,16185,16135,15405,15290.42,7251,9173,46209.45,17433.27,9349.7
2022-04-08,9:17:00,16200,16250,16150,16150,16200,16200,16082.5,15389.17,15282.92,7218,15177.2,46895.15,17327.58,9302.075
2022-04-08,9:16:00,16150,16250,16100,16250,16220,16215,16025,15373.33,15275.42,11071,17163.6,46678.1,17213.15,9243.367
2022-04-08,9:15:00,16200,16200,16100,16150,16170,16240,15962.5,15355,15266.67,11434,21726.2,46857.5,17028.88,9153.842
2022-04-08,9:14:00,16250,16300,16200,16200,16170,16265,15905,15339.17,15259.58,8891,23755,46558.75,16846.57,9272.45
2022-04-08,9:13:00,16250,16300,16050,16250,16190,16265,15842.5,15321.67,15250.83,37272,25020.6,46155.2,16702.83,9203.392
2022-04-08,9:12:00,16150,16250,16050,16250,16200,16290,15780,15304.17,15241.67,17150,21195.4,44372.65,16087.75,8893.15
2022-04-08,9:11:00,16150,16250,16000,16000,16210,16255,15715,15286.67,15232.08,33884,31622.8,43530.2,15834.87,8763.267
2022-04-08,9:10:00,16300,16350,16150,16150,16310,16250,15662.5,15273.33,15224.58,21578,43968,41970.55,15276.9,8481.458
2022-04-08,9:09:00,16300,16350,16200,16300,16360,16205,15602.5,15257.5,15215.83,15219,51229.2,40960.4,14919.83,8314.4
2022-04-08,9:08:00,16300,16400,16250,16300,16340,16085,15535,15239.17,15206.67,18146,65144,40250.85,14676.33,8189.433
2022-04-08,9:07:00,16500,16550,16000,16300,16380,15965,15467.5,15221.67,15197.08,69287,94599.4,39541.85,14377.9,8038.408
2022-04-08,9:06:00,16350,16500,16200,16500,16300,15835,15400,15204.17,15187.5,95610,92297.2,36335.85,13233.83,7463.85
2022-04-08,9:05:00,16200,16400,16200,16400,16190,15685,15322.5,15183.33,15176.25,57884,90425.2,32263.55,11668.67,6671.45
2022-04-08,9:04:00,16500,16600,16200,16200,16050,15545,15252.5,15165,15165.83,84793,101534.8,29410.65,10711.47,6189.9
2022-04-08,9:03:00,15900,16550,15750,16500,15830,15420,15190,15149.17,15157.08,165423,85500.2,25225.65,9394.967,5486.425
2022-04-08,9:02:00,16000,16050,15850,15900,15550,15270,15115,15128.33,15145.83,57776,56608.6,17097.15,6725.183,4108.183
2022-04-08,9:01:00,15700,16100,15650,15950,15370,15175,15070,15116.67,15139.17,86250,45628.8,14250.9,5768.733,3644.842
2022-04-08,9:00:00,15600,15750,15550,15700,15180,15075,15025,15103.33,15132.5,113432,31310.6,10050.2,4340.5,2932.2
